#tail	head
PTX3	FGF2
POFUT1	NOTCH1
CLNS1A	ONECUT1
CLNS1A	CRBN
CLNS1A	RHOA
ZNF224	NOTCH3
ADAM17	LMAN2L
NOS3	AKT1
TUBB4A	CEP135
TUBB4A	HAUS8
LRPPRC	HSP90AA1
LRPPRC	UBB
YES1	IGKV1D-33
YES1	NRG3
FRS2	SOS1
UBB	FGF2
IGKV2-28	DOCK1
CEP135	TUBGCP2
MOV10	NOTCH1
MOV10	HSPA4
IGKV1D-33	GNG2
IGKV1D-33	FGFR1OP
HIST2H2AA3	IL6
NOTCH1	GSTP1
NRAS	RASGRP2
LMAN2L	RNF149
CRBN	RABGEF1
MZT1	HAUS7
HAUS8	HSP90AA1
ONECUT1	ARRDC3
FGFR1OP	GNG2
FGFR1OP	NRG3
NRG3	AKT1
WASF1	AIPL1
FGF2	SOS1
FGF2	GSTP1
TAF1	RPL10
AKT1	GSTP1
PDCD2	GSTP1
CEP162	HAUS4
FOXQ1	DOCK1
USP19	PARK7
AIPL1	HSPA4
IL6	SOS1
SEC23IP	HSPA4
HSP90AA1	GNG11
HSP90AA1	SOS1
