#tail	head
TMEM51	FNDC3A
TMEM51	ZC3HAV1L
TMEM51	MAZ
TMEM51	ASNA1
DARS	MCM2
DARS	BHMT
DARS	QARS
DARS	MAZ
DARS	MSRB2
DARS	SLC36A4
DARS	GSTP1
DARS	AAR2
ZC3HAV1L	MAZ
ZC3HAV1L	AAR2
RRAD	MMP14
RRAD	ZEB1
NCBP1	SMG6
NCBP1	SNW1
NCBP1	PPP2R2A
NCBP1	ELAVL1
WARS	SLC36A4
WARS	SLC7A5
SLC36A4	QARS
SNW1	PDLIM1
SNW1	ZEB1
SNW1	ELAVL1
SNW1	QARS
SNW1	CORO1B
SNW1	SMC3
SNW1	RUVBL2
SMC3	MCM2
SMC3	HIST1H4A
SMC3	KNL1
SMC3	HIST1H4K
SMC3	MAZ
SMC3	FNDC3A
PDLIM1	STMN1
ACSL5	ASNA1
ACSL5	ZEB1
ACSL5	CPT1B
STMN1	CDKN1B
STMN1	CDKN3
STMN1	TUBB2A
GSTP1	HIST1H4A
GSTP1	ELAVL1
GSTP1	SLC7A5
GSTP1	RUVBL2
GSTP1	HIST1H4K
GSTP1	TES
GSTP1	MCM2
ASNA1	RUVBL2
NLGN1	HIST1H4A
NLGN1	HIST1H4K
NLGN1	MAZ
TES	CORO1B
TES	ELAVL1
TES	CDKN1B
TES	SLC7A5
TES	TUBB2A
CPT1B	MAZ
RUVBL2	HIST1H4K
RUVBL2	HIST1H4A
RUVBL2	MCM2
RUVBL2	CORO1B
RUVBL2	AAR2
MAZ	ZEB1
MAZ	MMP14
SMG6	PPP2R2A
ELAVL1	SLC7A5
ELAVL1	PPP2R2A
ELAVL1	C9orf72
ELAVL1	AAR2
ELAVL1	FNDC3A
ELAVL1	CDKN1B
ELAVL1	MSRB2
PTPRK	EPHA8
PTPRK	LAMA3
PTPRK	LTK
ADAM12	ZEB1
ADAM12	MMP14
ZEB1	CDKN1B
ZEB1	MMP14
ZEB1	PPP2R2A
ZEB1	LAMA3
QARS	MSRB2
QARS	BHMT
QARS	MCM2
QARS	TUBB2A
HIST1H4K	AAR2
HIST1H4K	KNL1
HIST1H4K	MCM2
KNL1	HIST1H4A
LTK	PTPRZ1
LTK	CDKN3
PPP2R2A	MCM2
PPP2R2A	AAR2
BHMT	SLC7A5
HIST1H4A	MCM2
HIST1H4A	AAR2
CDKN3	EPHA8
MMP14	LAMA3
AAR2	TUBB2A
AAR2	SLC7A5
C9orf72	NMI
NMI	MCM2
TUBB2A	MCM2
EPHA8	PTPRZ1
