#tail	head
HNRNPU	HIST1H4C
HNRNPU	ADRB2
HNRNPU	XRN2
HNRNPU	PRPF4
HNRNPU	PIH1D1
HNRNPU	DYRK2
HNRNPU	CASP3
HNRNPU	JUN
HNRNPU	SMNDC1
HNRNPU	CNGA3
HNRNPU	CEP57
HNRNPU	NUP205
HNRNPU	CPSF6
HNRNPU	DDX21
WASHC2A	WASH6P
WASHC2A	VAPB
WASHC2A	VPS26B
CASP3	LEP
CASP3	AKT1
CASP3	SRC
CASP3	HPGD
CASP3	AKT2
CASP3	PXN
CASP3	CRH
CASP3	ADRB2
CASP3	VDR
CASP3	LGALS1
CASP3	AGT
C5AR2	ABCA7
C5AR2	TMEM234
AKT2	CPSF6
AKT2	SLC9A3R1
AKT2	VDR
AKT2	ZBTB14
AKT2	CREB1
AKT2	OR5I1
AKT2	MAP2K6
AKT2	SRC
AKT2	AKT1
AKT2	AREG
NCOR2	MYOD1
NCOR2	HIST1H4C
NCOR2	ADRB2
NCOR2	JUN
NCOR2	SUMO1
NCOR2	AKT1
NCOR2	VDR
NCOR2	SRC
PXN	LGALS1
PXN	ARHGEF7
PXN	HIST1H4C
PXN	EPHB1
PXN	SRC
PXN	MYL12B
PXN	SUMO1
PXN	AREG
ADRB2	CREB1
ADRB2	SRC
ADRB2	KRT9
ADRB2	RTN1
ADRB2	AGT
ADRB2	JUN
ADRB2	AREG
ADRB2	ARV1
ADRB2	ABCA7
ADRB2	SLC9A3R1
ADRB2	VDR
ADRB2	HPGD
ADRB2	HLA-C
ADRB2	AKT1
ADRB2	LEP
SLC9A3R1	CSE1L
SLC9A3R1	EPHB1
SLC9A3R1	AKT1
ZBTB14	VPS26B
ZBTB14	ARHGEF7
ZBTB14	HTATSF1
ZBTB14	RORA
CREB1	XRN2
CREB1	AKT1
CREB1	JUN
CREB1	AREG
CREB1	NAPA
CREB1	MYOD1
CREB1	CEP57
CREB1	CRH
CREB1	HPGD
CREB1	ARV1
CREB1	RORA
AGT	JUN
AGT	LEP
AGT	CNGB3
AGT	SRC
AGT	CRH
AGT	LGALS1
AGT	TRAC
AGT	CNGA3
AGT	AKT1
AGT	VDR
AGT	DYRK2
HTATSF1	SMNDC1
HTATSF1	PRPF4
HTATSF1	CPSF6
ACBD5	CNGA3
ACBD5	PRPF4
ACBD5	VAPB
CEP57	HIST1H4C
CEP57	VDR
NTM	RORA
NTM	OPCML
RORA	HIST1H4C
RORA	MYOD1
RORA	KRT9
RORA	SUMO1
DYRK2	OR5I1
DYRK2	RTN1
RTN1	JUN
USP19	XRN2
USP19	CSE1L
CSE1L	PIH1D1
CSE1L	JUN
XRN2	SRC
XRN2	JUN
XRN2	DDX21
XRN2	NAPA
HLA-C	ARV1
HLA-C	TRAC
RCC1	JUN
RCC1	HIST1H4C
RCC1	DDX21
LEP	CRH
LEP	KRT9
LEP	LGALS1
LEP	MYOD1
LEP	JUN
SMNDC1	DDX21
SMNDC1	CPSF6
SMNDC1	PRPF4
DDX21	SRC
DDX21	HIST1H4C
DDX21	PIH1D1
DDX21	JUN
DDX21	NAPA
NUP205	HIST1H4C
NUP205	XPOT
NUP205	SUMO1
LGALS1	MYOD1
LGALS1	JUN
LGALS1	PIH1D1
PCDHA6	SRC
VAPB	JUN
VAPB	AQP6
OPCML	MYOD1
CNGB3	JUN
CNGB3	CNGA3
XPOT	JUN
XPOT	PIH1D1
XPOT	WDR11
NAPA	SRC
NAPA	MYL12B
TBR1	VDR
TBR1	MYOD1
TBR1	JUN
HIST1H4C	SRC
HIST1H4C	JUN
HIST1H4C	PIH1D1
HIST1H4C	SUMO1
AREG	HPGD
AREG	ARHGEF7
AREG	SRC
AREG	AKT1
AREG	JUN
AREG	CPSF6
CPSF6	MYL12B
CPSF6	PRPF4
CPSF6	AKT1
CPSF6	SRC
CPSF6	JUN
MYOD1	JUN
MYOD1	VDR
ARHGEF7	SRC
ARHGEF7	EPHB1
ARHGEF7	VDR
PIH1D1	KRT9
TRAC	JUN
ARV1	AQP6
KRT9	VDR
TMEM234	AQP6
SRC	EPHB1
SRC	JUN
SRC	AKT1
SRC	VDR
SRC	MYL12B
SUMO1	JUN
PRPF4	JUN
VDR	JUN
VDR	CRH
CRH	JUN
JUN	MAP2K6
JUN	AKT1
MAP2K6	AKT1
