#tail	head
PASK	ELP1
PASK	MEIS1
HIST1H2BF	MAPK8
HIST1H2BF	CCNA2
HIST1H2BF	DDX21
HIST1H2BF	CBX4
HIST1H2BF	BRCC3
HIST1H2BF	MEIS1
HIST1H2BF	HIST1H4I
HIST1H2BF	UBA52
HIST1H2BF	HIST1H4E
HIST1H2BF	HSPA8
HIST1H2BF	CXCL8
HIST1H2BF	TCF7L2
HIST1H2BF	ESR1
HIST1H2BF	H3F3A
HIST1H2BF	CBX6
HIST1H2BF	ANXA6
HIST1H2BF	HIST1H4L
HIST1H2BF	ATR
HIST1H2BF	SAP30
HIST1H2BF	H2AFZ
HIST1H2BF	HIST2H4A
HIST1H2BF	HIST1H4C
HIST1H2BF	RPA3
HIST1H4I	ACTN2
HIST1H4I	BRCC3
HIST1H4I	CXCL8
HIST1H4I	MEIS1
HIST1H4I	HIST1H2BE
HIST1H4I	ESR1
HIST1H4I	H3F3A
HIST1H4I	LIN37
HIST1H4I	CBX6
HIST1H4I	UBA52
HIST1H4I	ATR
HIST1H4I	MAPK8
HIST1H4I	H2AFZ
HIST1H4I	DYRK1A
HIST1H4I	MYH8
HIST1H4I	DDC
HIST1H4I	TCF7L2
HIST1H4I	ATP1A4
HIST1H4I	SAP30
HIST1H4I	ELP1
HIST1H4I	ACACB
HIST1H4I	CCNA2
HIST1H4I	DDX21
HIST1H4I	CBX4
HIST1H4I	RPA3
HIST1H4I	HDAC6
S100A7	ESR1
S100A7	BID
S100A7	DCXR
S100A7	ABCG2
S100A7	ABCB1
SAP30	HIST1H4L
SAP30	HIST1H4C
SAP30	HIST1H4E
SAP30	FOXO4
SAP30	H2AFZ
SAP30	HIST1H2BE
SAP30	H3F3A
SAP30	HSPA8
SAP30	HIST2H4A
ZC2HC1C	ACTN2
ZC2HC1C	HOOK2
FZD4	CD40LG
FZD4	DLG4
FZD4	UBA52
FZD4	HSPA8
FZD4	CXCL8
FZD4	ESR1
ACTN2	DLG4
ACTN2	MYH11
ACTN2	ANXA6
ACTN2	TRPM2
ACTN2	CATSPER1
ACTN2	HIST1H4E
ACTN2	SRI
ACTN2	MYH8
ACTN2	TRPC5
ACTN2	SLC4A10
ACTN2	HIST1H4L
ACTN2	UTRN
ACTN2	HIST2H4A
ACTN2	SLC34A2
ACTN2	HIST1H4C
ACTN2	ATP1A4
ACTN2	MEIS1
MGLL	MEIS1
MGLL	FOXO4
MGLL	AKR1A1
MGLL	HNRNPL
MGLL	PLA2G1B
MGLL	RPE65
DDX21	HIST1H2BE
DDX21	HIST2H4A
DDX21	H2AFZ
DDX21	SGTA
DDX21	ESR1
DDX21	HIST1H4L
DDX21	PHGDH
DDX21	H3F3A
DDX21	HIST1H4C
DDX21	SEC24C
DDX21	HIST1H4E
ABCG2	BID
ABCG2	ABCB1
ABCG2	CXCL8
ABCG2	ATP7A
ABCG2	DCXR
ABCG2	ESR1
ABCG2	AKR1A1
ABCG2	CCNA2
TCF7L2	FOXO4
TCF7L2	HIST1H4E
TCF7L2	HNRNPL
TCF7L2	CXCL8
TCF7L2	HIST1H2BE
TCF7L2	ESR1
TCF7L2	H3F3A
TCF7L2	H2AFZ
TCF7L2	MEIS1
TCF7L2	HIST2H4A
TCF7L2	HIST1H4L
TCF7L2	HIST1H4C
UPP1	SLC34A2
UPP1	ACACB
UPP1	GLUL
UPP1	PTPN18
UPP1	ABCB1
UPP1	NKAIN4
UPP1	OTC
UPP1	ATP7A
UPP1	GDPGP1
UPP1	ATP1A4
UPP1	NKAIN2
SLC34A2	DLG4
SLC34A2	OTC
SLC34A2	ATP7A
SLC34A2	GDPGP1
SLC34A2	ATP1A4
SLC34A2	NKAIN2
SLC34A2	FOXO4
SLC34A2	SLC4A10
SLC34A2	TEX264
SLC34A2	NKAIN4
AOC1	CASR
AOC1	GLUL
AOC1	TRPM2
AOC1	SCO1
AOC1	CXCL8
AOC1	DDC
AOC1	ACADM
AOC1	PLA2G1B
AOC1	ATP7A
AOC1	AKR1A1
UTRN	CXCL8
UTRN	THOC2
UTRN	HNRNPL
MEIS1	HIST1H4E
MEIS1	HIST1H2BE
MEIS1	H3F3A
MEIS1	CBX6
MEIS1	H2AFZ
MEIS1	DDC
MEIS1	HIST2H4A
MEIS1	HIST1H4L
MEIS1	CCDC120
MEIS1	CBX4
MEIS1	FOXO4
MEIS1	HDAC6
MEIS1	HIST1H4C
MYH8	TRPM2
MYH8	SRI
MYH8	TRPC5
MYH8	HIST1H4E
MYH8	CATSPER1
MYH8	DLG4
MYH8	HIST2H4A
MYH8	HIST1H4L
MYH8	HIST1H4C
PRODH	DCXR
PRODH	ABCB1
PRODH	ACADM
PRODH	ESR1
PRODH	BID
PRODH	HSPA8
UBA52	HIST1H4C
UBA52	HIST1H4E
UBA52	HNRNPL
UBA52	HIST1H2BE
UBA52	MAPK6
UBA52	ESR1
UBA52	PFN1
UBA52	RPA3
UBA52	BAG2
UBA52	CCNA2
UBA52	HSPA8
UBA52	HIST2H4A
UBA52	HDAC6
UBA52	HIST1H4L
PRDM6	CCDC120
PRDM6	ARID5A
IGF2BP2	ABCB1
IGF2BP2	PHGDH
IGF2BP2	CBX6
IGF2BP2	SEC24C
IGF2BP2	SGTA
HSPA8	SCO1
HSPA8	SGTA
HSPA8	HDAC6
HSPA8	PPP1R12A
HSPA8	HNRNPL
HSPA8	RPA3
HSPA8	HIST1H2BE
HSPA8	ESR1
HSPA8	MAPK8
HSPA8	PFN1
HSPA8	ANXA6
HSPA8	PHGDH
HSPA8	LSM7
HSPA8	ATP7A
HSPA8	MAPK6
HSPA8	SEC24C
HSPA8	BAG2
HSPA8	HSPB2
F8	SCO1
F8	TRPM2
F8	ATP7A
F8	PLA2G1B
F8	CASR
F8	SEC24C
F8	SRI
F8	CXCL8
HIST1H2BE	CCNA2
HIST1H2BE	CBX4
HIST1H2BE	HIST1H4E
HIST1H2BE	BRCC3
HIST1H2BE	CXCL8
HIST1H2BE	ESR1
HIST1H2BE	CBX6
HIST1H2BE	HIST1H4L
HIST1H2BE	ANXA6
HIST1H2BE	ATR
HIST1H2BE	HIST2H4A
HIST1H2BE	H2AFZ
