#tail	head
UBE2Z	FBXL13
UBE2Z	FBXL12
UBE2Z	ASB18
UBE2Z	KBTBD7
UBE2Z	KBTBD8
UBE2Z	SH3RF1
FBXL12	UBE2V1
FBXL12	UBE2L3
FBXL12	COMMD9
FBXL12	CCDC22
FBXL12	UBE2L6
FBXL12	UBE2N
NR2F1	NOG
NR2F1	MAP6
NR2F1	VDR
MAP6	NOG
NOG	COMMD9
NOG	OVOL1
NOG	SH3RF1
NOG	TERF1
NOG	PNN
NOG	FBXL13
NOG	UBE2L3
NOG	VDR
NOG	KBTBD8
NOG	SDC2
NOG	GALC
NOG	UBE2L6
KBTBD7	UBE2L6
KBTBD7	UBE2N
KBTBD7	COMMD9
KBTBD7	CCDC22
KBTBD7	KBTBD8
KBTBD7	UBE2V1
KBTBD7	UBE2L3
FBXL13	CCDC22
FBXL13	UBE2N
FBXL13	UBE2V1
FBXL13	COMMD9
FBXL13	UBE2L3
FBXL13	UBE2L6
OVOL1	VDR
SOD1	UBE2L3
SOD1	VDR
SOD1	APP
SOD1	UBE2N
SOD1	UBE2V1
PNN	SEMA7A
PNN	PHGDH
UBE2N	ASB18
UBE2N	UBE2V1
UBE2N	KBTBD8
UBE2N	PHGDH
UBE2N	SH3RF1
SEMA7A	PHGDH
SEMA7A	PAICS
SEMA7A	APP
UGT2B11	GALC
UGT2B11	APP
UGT2B11	XYLT2
UBE2V1	SH3RF1
UBE2V1	UBE2L3
UBE2V1	VDR
UBE2V1	ASB18
UBE2V1	KBTBD8
UBE2L6	PHGDH
UBE2L6	SNURF
UBE2L6	KBTBD8
UBE2L6	SH3RF1
UBE2L6	ASB18
SNURF	APP
SDC2	XYLT2
CCDC22	COMMD9
CCDC22	KBTBD8
CCDC22	ASB18
SH3RF1	UBE2L3
ACAA2	APP
ACAA2	ACAT2
ACAT2	APP
ACAT2	TERF1
ACAT2	UBE2L3
TERF1	VDR
TERF1	PAICS
PAICS	PHGDH
COMMD9	KBTBD8
COMMD9	ASB18
GALC	XYLT2
PHGDH	APP
APP	VDR
KBTBD8	UBE2L3
ASB18	UBE2L3
