#tail	head
DARS	RPL3
DARS	PRPF8
DARS	MEIS1
DARS	FTCD
DARS	PKM
DARS	JUN
NR2E1	MEIS1
NR2E1	JUN
NR2E1	DDX5
PRPF8	CRKL
PRPF8	RPL3
PRPF8	SRP14
PRPF8	PKM
PRPF8	JUN
PRPF8	RNPC3
PRPF8	SRSF2
PRPF8	DDX5
CRKL	RAC2
CRKL	JUN
SIRT4	MRPL44
SIRT4	MIPEP
SIRT4	MRPS23
COPS3	SRP14
COPS3	COPS5
COPS3	MEIS1
COPS3	JUN
COPS3	WDTC1
COPS3	ASB8
GMIP	RHOQ
GMIP	RAC2
RAC2	MEIS1
RAC2	NGEF
PKM	COPS5
PKM	FTCD
PKM	SRP14
PKM	GCLC
PKM	JUN
GCLC	JUN
GCLC	FTCD
CDK14	DDX5
CDK14	MEIS1
CDK14	JUN
MRPS23	OXA1L
MRPS23	JUN
MRPS23	CAND1
MRPS23	COPS5
MRPS23	MRPL44
MRPS23	MRPL21
MIPEP	WDTC1
CAND1	SRP14
CAND1	COPS5
CAND1	DDX5
CAND1	ASB8
CAND1	JUN
CAND1	RPL3
CAND1	WDTC1
CAND1	SRSF2
CAND1	RPL22L1
NGEF	MRPL44
NGEF	RHOQ
OXA1L	MRPL44
OXA1L	MRPL21
ASB8	UBA52
ASB8	COPS5
MRPL44	MRPL21
RPL22L1	RPL3
RPL22L1	SRP14
RPL22L1	UBA52
SRP14	RPL3
SRP14	JUN
SRP14	COPS5
SRP14	DDX5
SRP14	UBA52
RPL3	JUN
RPL3	UBA52
RPL3	COPS5
SRSF2	JUN
SRSF2	COPS5
SRSF2	DDX5
SRSF2	RNPC3
DDX5	JUN
DDX5	COPS5
RHOQ	JUN
COPS5	WDTC1
COPS5	JUN
JUN	UBA52
