#tail	head
POGLUT1	ALG5
POGLUT1	B4GALT3
POGLUT1	PLOD3
NR1H3	PRMT8
NR1H3	ASIC1
PRMT8	HIST1H4I
PRMT8	HIST2H4A
PXN	HTR3D
KCNV2	HTR3D
HIST2H2BC	HIST1H4H
BAG6	MAPT
HIST1H4I	TINF2
HIST1H4I	PRKDC
TINF2	BIN2
HTR3D	SLN
HTR3D	FXYD4
ALG5	B4GALT4
DCLRE1B	HNF4A
UGT2A2	MGAT2
HTR3E	ATP2A1
RNF122	UBE2E1
GRIK3	TPM1
PEG3	KLK3
HNF4A	NCOA1
HNF4A	PLLP
SEC23A	HIST1H1C
SEC23A	AP1M1
SEC23A	CUL7
SEC23A	DDX42
COL23A1	HIST1H4H
TPM1	RYR2
PRKDC	HSP90AB1
UBE2E1	HECTD3
MAPT	CSNK2A1
KLK3	AP1M1
BIN1	BIN2
NR5A2	UBE2I
GCNT2	B4GALT4
DAXX	CSNK2A1
PLOD3	B4GALT4
LBR	AKR1C4
LBR	HIST2H4A
