#tail	head
HIST1H3G	JMJD1C
HIST1H3G	PCM1
HIST1H3G	SET
BORA	PCM1
BORA	HAUS4
PCM1	AIP
PCM1	MAX
PCM1	HAUS4
TK1	JMJD1C
TK1	IFNG
TK1	MAX
TK1	GLB1
GLB1	RORC
HIF1AN	PIP4K2B
HIF1AN	AIP
HIF1AN	IFRD2
HIF1AN	HAUS4
RORC	IFNG
PRAMEF10	AIP
PRAMEF10	PRAMEF17
SET	GNB2
SET	DDIT4L
SET	PSMC6
CTSC	MAX
CTSC	HLA-DPB1
CTSC	SEC24D
MAX	PIP4K2B
MAX	JMJD1C
MAX	AIP
MAX	IFRD2
MAX	GNB2
PIP4K2B	PLCB2
PIP4K2B	GNB2
PIP4K2B	CSNK2A2
SEC24D	HLA-DPB1
HLA-DPB1	TRAC
PRAMEF17	AIP
PRAMEF17	GNB2
PSMC6	DDIT4L
IFRD2	DDIT4L
IFNG	TRAC
PLCB2	GNB2
