#tail	head
HIST1H4B	SCARA5
HIST1H4B	CD247
HIST1H4B	PHF1
PHF1	HIST1H4F
PHF1	BHLHE40
PHF1	PRR20D
TRAV8-4	LCP2
TRAV8-4	CD247
TRAV8-4	HLA-E
TRAV8-4	CD1C
PRR20D	BHLHE40
HLA-E	IGHV4-34
HLA-E	BTK
HLA-E	BCR
HLA-E	FCGR2A
HLA-E	LCP2
HLA-E	CD247
MORN4	SEPT6
MORN4	NUTM1
IGHV4-34	ITPKB
IGHV4-34	FCGR2A
IGHV4-34	LCP2
IGHV4-34	TGFA
IGHV4-34	CD247
IGHV4-34	OCRL
IGHV4-34	BTK
IGHV4-34	BCR
CACNG8	MYL12B
CACNG8	PPP3CB
CACNG8	CACNA1D
GNAO1	OCRL
GNAO1	ITPKB
GNAO1	PPP3CB
GNAO1	CD247
BCR	LCP2
BCR	FCGR2A
BCR	BTK
BCR	TGFA
BCR	CD247
BHLHE40	PPP2R5D
PPP3CB	CD247
PPP3CB	CACNA1D
SEPT6	SEPT7
SEPT6	CDC42EP2
CACNA1D	MYL12B
SEPT7	MYL12B
SEPT7	CDC42EP2
SEPT7	OCRL
CD247	LCP2
CD247	TGFA
CD247	BTK
CD247	CD1C
CD247	HIST1H4F
FCGR2A	LCP2
FCGR2A	BTK
FCGR2A	TGFA
NUTM1	CCHCR1
OCRL	MYL12B
OCRL	TGFA
OCRL	ITPKB
OCRL	BTK
OCRL	LCP2
ITPKB	BTK
ITPKB	LCP2
SCARA5	HIST1H4F
CCHCR1	PPP2R5D
BTK	TGFA
BTK	LCP2
TGFA	LCP2
