#tail	head
SLC27A5	ACP6
SLC27A5	HIBCH
SLC27A5	SLC7A6
SLC27A5	PYCR1
SLC27A5	AKR1B10
SLC27A5	ACOT2
SLC27A5	PLA2G10
AGBL4	GLUL
AGBL4	STAT5A
AGBL4	SLC25A13
HSCB	ALDH2
HSCB	NLRX1
HSCB	SLIT2
ACP6	HIBCH
ACP6	AKR1B10
ACP6	ALDH4A1
ACP6	PYCR1
ACP6	ALDH2
OR5I1	BEX2
PAK4	POT1
PAK4	CTNNB1
PAK4	STAT5A
PAK4	SLIT2
CREBBP	POT1
CREBBP	HES1
CREBBP	CTNNB1
CREBBP	STAT5A
CREBBP	ABCA1
HIBCH	GLUL
HIBCH	AKR1B10
HIBCH	ACOT2
HIBCH	SLC25A13
HIBCH	PYCR1
HIBCH	PLA2G10
HIBCH	OXLD1
PYCR1	TRMT61B
PYCR1	PRODH2
PYCR1	ALDH2
PYCR1	ALDH4A1
ALDH2	TRMT61B
ALDH2	AKR1B10
BEX2	PLA2G10
SLC25A13	CTNNB1
SLC25A13	GLUL
SLC25A13	ALDH4A1
NLRX1	VSIG1
ABCA1	PRODH2
ABCA1	SLC7A6
SLC7A6	PRODH2
SLC7A6	GLUL
VSIG1	FANCL
PALM	POT1
AKR1B10	PLA2G10
AKR1B10	ACOT2
AKR1B10	ALDH4A1
PLA2G10	ACOT2
PRODH2	ALDH4A1
GLUL	ALDH4A1
TMOD3	STAT5A
TMOD3	CTNNB1
TRMT61B	ACOT2
TRMT61B	ALDH4A1
TRMT61B	OXLD1
STAT5A	CTNNB1
FANCL	HES1
