#tail	head
STMN2	ATP12A
STMN2	CDK1
KCNIP3	CTBP2
KCNIP3	SLC12A1
ERCC2	POLR1E
ERCC2	GTF2F2
ERCC2	LEO1
POLR1E	GTF2H3
POLR1E	SKP1
PRKN	PSMD8
PRKN	RPS8
OSBPL8	NMUR2
HTR3E	RAB3A
HTR3E	KCNJ11
HTR3E	KCNJ8
HTR3E	TNNI1
LEO1	GTF2F2
GPER1	CYP19A1
RPS8	RPL37
RPS8	RPS2
EIF2AK2	CDK1
EIF2AK2	RPS2
EIF2AK2	JUN
AQR	SRSF3
CDK1	RAB1A
CDK1	JUN
CDK1	ZC3HC1
MSX1	ADAM11
SYT11	PIK3R3
SYT11	RAB3A
SYT11	JUN
RPL27	SMG9
TCF4	NMUR2
SEPT2	DLD
PER1	JUN
RPL37	RPS4X
CACNA2D1	TNNI1
RPL9	RPS2
RPL9	EXOSC1
PRKAR1B	SMG9
DRD3	FOXA2
RAB39A	CHML
SKP1	PSMD8
CHRNB3	TNNI1
JUN	RPS2
JUN	PSMD8
