#tail	head
ANKRD29	FERMT3
ANKRD29	GTF2H5
IGHV2-70	NCKAP1L
IGHV2-70	TRAF6
IGHV2-70	PLCG1
IGHV2-70	CRP
IGHV2-70	IGHG3
IGHV2-70	PIK3R2
IGHV2-70	PDGFB
IGHV2-70	GRB2
IGHV2-70	IGKV1D-39
IGHV2-70	SH2D2A
IGHV2-70	TRAT1
IGHV2-70	GNB4
IGHV2-70	IGLV1-51
IGHV2-70	INPP5K
IGHV2-70	IGLV3-21
IGHV2-70	C1R
IGHV2-70	PIK3CD
IGHV2-70	IGKV1-33
IGHV2-70	IGKV1-12
WHRN	SP1
WHRN	NEK4
WHRN	DDIT4L
DCAF16	ARHGAP19
DCAF16	DCUN1D5
RPS15	TRIM25
RPS15	RPS19
RPS15	RPL10A
RPS15	SRP9
RPS15	PDGFB
IGKV1-12	PDGFB
IGKV1-12	SH2D2A
IGKV1-12	TRAT1
IGKV1-12	GNB4
IGKV1-12	INPP5K
IGKV1-12	C1R
IGKV1-12	IGHG3
IGKV1-12	PIK3CD
IGKV1-12	GRB2
IGKV1-12	NCKAP1L
IGKV1-12	TRAF6
IGKV1-12	PLCG1
IGKV1-12	CRP
IGKV1-12	IGHV3-33
IGKV1-12	PIK3R2
IGKV1-12	IGHV3-13
NCOR2	INPP5K
NCOR2	SP1
NCOR2	HIST1H3D
NCOR2	TRIM25
PIK3CD	INPP5K
PIK3CD	GNB4
PIK3CD	IGKV1-33
PIK3CD	PLCG1
PIK3CD	IGKV1D-39
PIK3CD	TNIP1
PIK3CD	IGHG3
PIK3CD	PIK3R2
PIK3CD	PDGFB
PIK3CD	GRB2
PIK3CD	ARPC2
PIK3CD	IGLV3-21
PIK3CD	IGHV3-33
PIK3CD	IGHV3-13
PIK3CD	NCKAP1L
PIK3CD	IGLV1-51
PIK3CD	M6PR
PIK3R2	PLCG1
PIK3R2	IGLV3-21
PIK3R2	IGHG3
PIK3R2	IGHV3-33
PIK3R2	IGHV3-13
PIK3R2	TRAF6
PIK3R2	PDGFB
PIK3R2	NCKAP1L
PIK3R2	GRB2
PIK3R2	IGLV1-51
PIK3R2	ARPC2
PIK3R2	SH2D2A
PIK3R2	M6PR
PIK3R2	SP1
PIK3R2	TRAT1
PIK3R2	INPP5K
PIK3R2	GNB4
PIK3R2	IGKV1-33
PIK3R2	IGKV1D-39
PIK3R2	TRIM25
RPS19	GRB2
RPS19	TRIM25
RPS19	RPL10A
RPS19	SRP9
RPS19	SP1
UPK1A	NEK4
NCKAP1L	IGHV3-13
NCKAP1L	GRB2
NCKAP1L	IGLV1-51
NCKAP1L	TRAF6
NCKAP1L	ARPC2
NCKAP1L	GNB4
NCKAP1L	IGKV1-33
