#tail	head
ATR	HIST1H4F
ATR	BRCA1
ATR	MCM5
ATR	YBX3
ATR	EGFR
ATR	PRKACA
ATR	RAD17
IMPAD1	INS
IMPAD1	HS2ST1
IMPAD1	HS3ST3B1
BPNT1	HS3ST3B1
BPNT1	HS2ST1
BPNT1	ALDH3B2
STOML2	FTSJ1
STOML2	HSPH1
STOML2	SMARCB1
STOML2	MCM5
STOML2	MAX
STOML2	PRKACA
STOML2	GPC1
IL7R	JAK3
IL7R	YBX3
IL7R	IFNA2
IL7R	BRCA1
COL1A2	INS
COL1A2	EGFR
COL1A2	GPC1
COL1A2	HSPG2
COL1A2	ACTBL2
COL1A2	MAX
COL1A2	SMARCB1
BRCA1	RAD17
BRCA1	RECQL5
BRCA1	PPP1CC
BRCA1	PRKACA
BRCA1	HIST1H3B
BRCA1	SMARCB1
BRCA1	HSPH1
BRCA1	HIST1H4F
BRCA1	RPAP2
BRCA1	CCT2
BRCA1	GTF2B
BRCA1	MED17
BRCA1	MCM5
BRCA1	ACTL6A
BRCA1	RBBP4
GTF2B	RECQL5
GTF2B	RPAP2
GTF2B	MED17
GTF2B	SMARCB1
GTF2B	ACTL6A
GTF2B	JAK3
ACTL6A	RBBP4
ACTL6A	HIST1H3B
ACTL6A	SMARCB1
ACTL6A	PDCL
ACTL6A	MAX
ACTL6A	CCT2
ACTL6A	INS
ACTL6A	HIST1H4F
NOL9	RBBP4
SMARCB1	YBX3
SMARCB1	HIST1H4F
SMARCB1	RBBP4
SMARCB1	PPP1CC
SMARCB1	HIST1H3B
DYRK4	RBBP4
DYRK4	PPP1CC
DYRK4	INS
CMSS1	INS
CMSS1	MED29
CMSS1	EGFR
HSPH1	CCT2
HSPH1	HIST1H4F
HSPH1	MAX
HSPH1	NF2
EGFR	MCM5
EGFR	ACTBL2
EGFR	NF2
EGFR	PRKACA
EGFR	HIST1H3B
EGFR	HIST1H4F
JAK3	IFNA2
JAK3	CCT2
INS	PDCL
INS	YBX3
INS	RBBP4
INS	PPP1CC
RECQL5	MED17
RECQL5	MAX
RECQL5	HIST1H3B
HIST1H3B	HIST1H4F
HIST1H3B	MCM5
HIST1H3B	YBX3
HIST1H3B	RBBP4
HIST1H3B	ACTBL2
MAX	FTSJ1
MAX	MED17
MAX	MCM5
MAX	YBX3
MAX	RBBP4
MAX	PPP1CC
MAX	HS3ST3B1
GPC1	HS2ST1
GPC1	HS3ST3B1
GPC1	HSPG2
DEFA6	RBPMS2
DEFA6	ACTBL2
YBX3	HIST1H4F
MCM5	ACTBL2
MCM5	HIST1H4F
RPAP2	MED17
RPAP2	PPP1CC
PPP1CC	CCT2
MED29	MED17
RBBP4	FTSJ1
RBBP4	NF2
RBBP4	HIST1H4F
CCT2	PDCL
CCT2	ACTBL2
CCT2	PNPLA1
RBFOX1	RBPMS2
RBFOX1	ECM1
HS3ST3B1	HSPG2
NF2	PRKACA
NF2	PDCL
HS2ST1	HSPG2
HSPG2	ECM1
PDCL	PNPLA1
