#tail	head
GNAL	REEP2
GNAL	OR2T29
GNAL	RTP2
GNAL	REEP5
GNAL	REEP3
GNAL	OR1L1
GNAL	OR10W1
GNAL	OR2AP1
GNAL	OR4C3
GNAL	OR3A3
GNAL	GNGT1
CCT3	STOM
CCT3	CLTC
CCT3	TUBG2
CCT3	INPPL1
PCM1	TUBG2
PCM1	CLTC
PCM1	SECISBP2
PCM1	TAF1
IGHG4	FGFR3
IGHG4	CD86
IGHG4	INPPL1
IGHG4	GNGT1
IGHG4	PIP4K2B
IGHG4	FGF1
HK2	SLC2A8
HK2	INSR
HK2	INS
HK2	SLC5A9
HK2	SI
INSR	INS
INSR	UBB
INSR	INPPL1
INSR	PTPN6
INSR	PTPRQ
PARP2	SLC35F6
PARP2	TAF1
PARP2	POLD3
PARP2	LDHAL6B
PARP2	UBB
CLTC	PIP4K2B
CLTC	NECAP2
CLTC	STOM
CLTC	WNT5A
CLTC	SLC2A8
CLTC	UBB
CLTC	ATP1A2
CLTC	INPPL1
STOM	DHX30
STOM	RTP2
STOM	TAF1
CD86	GNGT1
CD86	TRBC1
CD86	INPPL1
CD86	PIP4K2B
CD86	TAF1
CD86	FGFR3
CD86	FGF1
REEP2	INS
REEP2	OR4C3
REEP2	OR2AP1
REEP2	OR2T29
REEP2	GNGT1
REEP2	OR1L1
REEP2	OR10W1
REEP2	OR3A3
NECAP2	SLC2A8
NECAP2	UBB
NECAP2	INPPL1
NECAP2	PIP4K2B
NECAP2	WNT5A
DHX30	FASTKD3
DHX30	RBBP4
PTPRQ	FGFR3
REEP5	OR1L1
REEP5	OR10W1
REEP5	OR3A3
REEP5	INS
REEP5	OR4C3
REEP5	OR2AP1
REEP5	OR2T29
REEP5	GNGT1
FGF1	PIP4K2B
FGF1	FGFR3
FGF1	UBB
FGF1	GNGT1
FGF1	INPPL1
SECISBP2	RPL36AL
SECISBP2	RPS3
SLC5A9	SI
SLC5A9	SLC2A8
SLC5A9	AMY1A
SLC5A9	ATP1A2
INS	POLD3
INS	ARF5
INS	RPS3
INS	SLC2A8
INS	PSMG2
INS	INPPL1
INS	ATP1A2
INS	TNNT3
INS	FGFR3
INS	AMY1A
INS	RBBP4
INS	PLCB3
INS	PARP3
TAF1	SLC35F6
TAF1	RBBP4
TAF1	PSMG2
TAF1	PARP3
TAF1	RPS3
REEP3	OR1L1
REEP3	OR10W1
REEP3	OR2AP1
REEP3	OR3A3
REEP3	OR2T29
REEP3	OR4C3
REEP3	GNGT1
PIP4K2B	WNT5A
PIP4K2B	PLCB3
PIP4K2B	UBB
PIP4K2B	FGFR3
PIP4K2B	GNGT1
PIP4K2B	SLC2A8
WNT5A	UBB
WNT5A	INPPL1
WNT5A	GNGT1
TNNT3	TRPC3
ATP1A2	GNGT1
OR2AP1	GNGT1
OR2AP1	RTP2
ARF5	SLAMF1
ARF5	LDHAL6B
AMY1A	SI
AMY1A	SLC2A8
RPL36AL	PTPN6
RPL36AL	RPS3
RTP2	OR3A3
RTP2	OR2T29
RTP2	OR4C3
RTP2	GNGT1
RTP2	OR1L1
RTP2	OR10W1
SLC2A8	SI
SLC2A8	UBB
SLC2A8	INPPL1
PLCB3	INPPL1
PLCB3	GNGT1
PLCB3	TRPC3
OR4C3	GNGT1
RBBP4	POLD3
LDHAL6B	PARP3
UBB	RPS3
UBB	INPPL1
UBB	POLD3
UBB	FGFR3
PTPN6	FGFR3
PTPN6	TRBC1
FGFR3	GNGT1
FGFR3	INPPL1
SLC35F6	PSMG2
OR3A3	GNGT1
OR2T29	GNGT1
OR1L1	GNGT1
TRPC3	GNGT1
GNGT1	OR10W1
GNGT1	INPPL1
SLAMF1	FASTKD3
RPS3	FASTKD3
