#tail	head
CEP97	YWHAE
CEP97	CEP135
CEP97	FBF1
CEP97	ESRRA
CEP97	CETN2
CEP97	XPO1
FOXC1	BAMBI
CETN2	CDK11A
CETN2	YWHAE
CETN2	TPX2
CETN2	SCMH1
CETN2	FBF1
CETN2	USP39
CETN2	CEP135
KBTBD4	DDX11
KBTBD4	MPG
CEP135	YWHAE
CEP135	CDK11A
CEP135	TPX2
CEP135	FBF1
CHERP	TRAP1
CHERP	HIST1H3H
CHERP	CPSF7
CHERP	USP39
CHERP	NCBP2
CHERP	EWSR1
CHERP	U2SURP
CHERP	AQR
CDK11A	YWHAE
XPO1	NCBP2
XPO1	YWHAE
XPO1	CCDC124
CPVL	FBF1
CPVL	HIST1H3H
CPVL	HSCB
CLCA2	GSN
CLCA2	CHRNA6
CPSF7	AQR
CPSF7	U2SURP
CPSF7	PRKAA2
CPSF7	NCBP2
CPSF7	EWSR1
NCBP2	USP39
NCBP2	AQR
NCBP2	U2SURP
APEX1	CCDC124
APEX1	PRKAA2
APEX1	TRAP1
APEX1	ILF3
DDX11	ATP5F1B
DDX11	TOMM22
CHRNA6	TPM4
CHRNA6	MYL10
SCMH1	HIST1H3H
SCMH1	EWSR1
SCMH1	CTBP1
NDUFS1	ATP5PB
NDUFS1	HSCB
NDUFS1	ATP5F1B
HSCB	PRKAA2
HSCB	TRAP1
HIST1H3H	YWHAE
HIST1H3H	AQR
HIST1H3H	U2SURP
HIST1H3H	ILF3
HIST1H3H	TPX2
HIST1H3H	GSN
HIST1H3H	USP39
TPX2	YWHAE
MYL10	TPM4
EWSR1	ILF3
EWSR1	CCDC124
EWSR1	TOMM22
AQR	USP39
AQR	U2SURP
TGFB2	FOXD3
TGFB2	COL1A2
TGFB2	BAMBI
GSN	MPG
GSN	AGL
GSN	ESRRA
AGL	PRKAA2
AGL	COL1A2
CTBP1	FBF1
CTBP1	BCL6
ESRRA	ATP5PB
ESRRA	TRAP1
ESRRA	BCL6
ESRRA	FOXD3
ESRRA	TPM4
ESRRA	ATP5F1B
USP39	U2SURP
TRAP1	U2SURP
FOXD3	BAMBI
FOXD3	BCL6
TPM4	ILF3
TPM4	ATP5PB
ATP5F1B	YWHAE
ATP5F1B	ATP5PB
ATP5F1B	TOMM22
ILF3	TOMM22
ILF3	YWHAE
ATP5PB	TOMM22
YWHAE	FBF1
