#tail	head
REPIN1	RAP2B
REPIN1	HECTD2
SLC17A8	OPLAH
SLC17A8	GFPT1
SLC17A8	ALDH4A1
SLC17A8	SLC25A22
KIF3B	TCTEX1D2
DEFA1B	EEF2
DEFA1B	CACNA2D2
COMMD4	FBXO41
COMMD4	TIPRL
OPLAH	ALDH4A1
OPLAH	PSAT1
OPLAH	GFPT1
OPLAH	SLC25A22
FBXO41	UBE2S
HIST1H4D	METTL14
HIST1H4D	GFPT1
HIST1H4D	MCM2
HIST1H4D	PRMT5
GFPT1	PSAT1
GFPT1	SLC25A22
GFPT1	MCM2
GFPT1	ALDH4A1
GFPT1	HIST1H4F
PRMT5	HIST1H4F
PRMT5	AHCYL1
HECTD2	UBE2S
TIPRL	TCTEX1D2
SOD1	MCM2
SOD1	METTL14
SOD1	AHCYL1
SOD1	EEF2
CACNA2D2	AHCYL1
CACNA2D2	CAMK2B
EEF2	PSAT1
EEF2	MCM2
EEF2	METTL14
RAP2B	CAMK2B
METTL14	HIST1H4F
AHCYL1	PSAT1
HIST1H4F	MCM2
PSAT1	SLC25A22
PSAT1	ALDH4A1
SLC25A22	ALDH4A1
