#tail	head
REPIN1	FOXD3
REPIN1	GATA1
REPIN1	BNIP3
REPIN1	PROK2
REPIN1	ZNF277
REPIN1	PTPN6
REPIN1	ITGB1BP2
REPIN1	STOML2
MCC	CCDC83
MCC	FOXQ1
MCC	CSNK1E
MCC	NR3C1
MCC	STOML2
MCC	DLG1
MCC	SOD2
STOML2	DLG1
STOML2	RARS
STOML2	GLDC
STOML2	FOXD3
RPLP2	RPL7
RPLP2	SRP14
RPLP2	FN1
HOXA10	SPI1
HOXA10	PTPN6
HOXA10	FOXQ1
HOXA10	FOXO1
HOXA10	CGB5
HOXA10	GATA1
HOXA10	FOXD3
PARP1	FOXO1
PARP1	SLC6A3
PARP1	CGB5
PARP1	FN1
PARP1	SLC47A1
PARP1	ITGB1BP2
PARP1	SOD2
PARP1	NR3C1
PARP1	SPI1
PARP1	UCP2
PARP1	SLC39A12
PARP1	BNIP3
RARS	NME7
RARS	GATM
OTP	FOXQ1
OTP	NR3C1
OTP	SPI1
RBM3	FN1
RBM3	CDV3
RBM3	NR3C1
RPL7	SRP14
RPL7	FN1
SGCB	TMEM11
SGCB	SMIM3
SGCB	CLEC7A
JAGN1	CLDN7
JAGN1	KIR3DL3
JAGN1	BNIP3
JAGN1	VAMP5
JAGN1	CLEC7A
SLC39A12	TMEM11
SLC39A12	SLC47A1
SLC39A12	FN1
CSNK1E	NME7
CSNK1E	FOXO1
PPID	NR3C1
PPID	FN1
PPID	CCDC83
CDV3	SPI1
FOXO1	SATB1
FOXO1	NR3C1
FOXO1	SOD2
FOXO1	CGB5
SPI1	GATA1
SPI1	PTPN6
PROK2	NR3C1
UCP2	SLC47A1
UCP2	SOD2
UCP2	FN1
GALT	NME7
GALT	NME2P1
SULT1A1	TRIP6
SULT1A1	SLC6A3
SULT1A1	CGB5
CLDN7	TMEM11
CLDN7	VAMP5
CLDN7	GATA1
CLDN7	RPRM
B4GAT1	NME7
B4GAT1	SLC47A1
B4GAT1	NME2P1
NR3C1	CGB5
NR3C1	GATA1
NR3C1	TRIP6
NR3C1	ZNF277
NR3C1	SLC47A1
FOXQ1	FOXD3
FOXQ1	SATB1
FOXQ1	CLDN8
SATB1	GATA1
SATB1	FOXD3
NME7	AGXT
SLC47A1	SLC6A3
SLC47A1	SOD2
SLC47A1	FN1
SMIM3	KIR3DL3
SMIM3	CLEC7A
SMIM3	CLDN8
SMIM3	BNIP3
SMIM3	RPRM
SLC6A3	DLG1
TMEM11	BNIP3
CXCR2	IL1R2
CXCR2	ITGB1BP2
CXCR2	PTPN6
GLDC	GATM
GLDC	AGXT
VAMP5	KIR3DL3
ZNF277	RNF123
CLEC7A	BNIP3
RNF123	GATA1
SRP14	FN1
SRP14	PTPN6
SRP14	ITGB1BP2
AGXT	GATM
PTPN6	TRIP6
PTPN6	IL1R2
FOXD3	CLDN8
TRIP6	GATA1
RPRM	BNIP3
FN1	SOD2
GATA1	GATM
SOD2	IL1R2
