#tail	head
C4B	COLEC11
C4B	IGKV2D-28
SMPDL3B	CGB8
SMPDL3B	SNW1
SNW1	NRF1
SNW1	MYL12B
RFX1	C2orf15
RFX1	TGFB3
RFX1	RPL32
RPS15	RRS1
RPS15	RPS23
RPS15	RPL32
RPS15	SRPRB
IGKV2D-28	NRG1
IGKV2D-28	FGF7
IGKV2D-28	FGF19
IGKV2D-28	PDGFRB
AGTR2	TGFB3
AGTR2	NRG1
AGTR2	FGF7
AGTR2	FGF19
GUCY1A2	MYL12A
GUCY1A2	MYL12B
MYL12A	HTR3A
MYL12A	NRF1
C2orf15	NRF1
HSCB	COX7B
HSCB	NDUFS8
HSCB	NDUFA5
HSCB	RBM4B
NRG1	POMT1
NRG1	FGF19
NRG1	FGF7
COX7B	ALDH9A1
HTR3A	MYL12B
HTR3A	SLC8A2
HTR3A	POMT1
RPS23	NRF1
RPS23	RPL32
RPS23	SRPRB
RRS1	RPL32
RRS1	RBM4B
FGF7	PDGFRB
FGF7	FGF19
FGF19	PDGFRB
RBM4B	NRF1
SRPRB	CGB8
SRPRB	RPL32
NDUFA5	NRF1
NDUFA5	ALDH9A1
NDUFA5	NDUFS8
NDUFS8	ALDH9A1
SLC8A2	COLEC11
NRF1	POMT1
