#tail	head
NBEAL2	YWHAZ
NBEAL2	PABPN1
NBEAL2	CHERP
RRBP1	DDX42
RRBP1	HIST1H3B
RRBP1	OGA
RRBP1	INPP5A
RRBP1	PHGDH
RRBP1	FUS
RRBP1	EPN1
RRBP1	HNRNPK
AMPD3	HNF1A
AMPD3	CA9
AMPD3	UBA52
AMPD3	GAN
AMPD3	UBR2
AMPD3	ATIC
HIRA	HIST2H3A
HIRA	HIST1H3B
HIRA	H3F3A
HIRA	TCF3
CHERP	SNRNP27
CHERP	FUS
CHERP	HIST1H3B
CHERP	DDX42
CHERP	OGA
CHERP	PABPN1
CHERP	RACK1
CHERP	HNRNPK
DDX42	PHGDH
DDX42	HNRNPK
DDX42	CA9
DDX42	SNRNP27
DDX42	FUS
DDX42	PABPN1
SNRNP27	HNRNPK
SNRNP27	FUS
SNRNP27	ARMT1
M6PR	UBA52
M6PR	INPP4A
M6PR	RABEPK
M6PR	ITSN1
M6PR	EPN1
M6PR	AMPH
M6PR	OGA
AGT	RPS6KB1
AGT	PRLR
AGT	AKR1C3
AGT	SLC30A1
AGT	HNF1A
AGT	CYP1A1
PRLR	YWHAZ
PRLR	HNF1A
PRLR	SLC30A1
CYP1A1	AKR1C3
CYP1A1	TCF3
CYP1A1	RPS6KB1
CA9	TCF3
CA9	AKR1C3
HNF1A	GAN
HNF1A	AKR1C3
HNF1A	RACK1
HNF1A	YWHAZ
HNF1A	HOXB3
HNF1A	EPN1
EPN1	ITSN1
EPN1	PHGDH
EPN1	INPP4A
EPN1	AMPH
EPN1	UBA52
HIST1H3B	HIST2H3A
HIST1H3B	YWHAZ
HIST1H3B	HOXB3
HIST1H3B	HNRNPK
HIST1H3B	H3F3A
HIST1H3B	C1orf174
HIST1H3B	ATXN7L3
HIST1H3B	RACK1
HIST1H3B	HIST1H2BI
RABEPK	OGA
H3F3A	HIST2H3A
H3F3A	HNRNPK
H3F3A	FUS
H3F3A	HIST1H2BI
H3F3A	HOXB3
GAN	UBA52
GAN	SYNE1
GAN	LRMP
GAN	RACK1
ITSN1	PHGDH
ITSN1	UBA52
ITSN1	AMPH
ITSN1	INPP4A
TCF3	SYNE1
TCF3	AMPH
TCF3	PABPN1
TCF3	HOXB3
TCF3	RPS6KB1
TCF3	YWHAZ
C1orf174	OGA
METTL15	UBR2
PABPN1	FUS
PABPN1	HNRNPK
PABPN1	AKR1C3
PABPN1	YWHAZ
LRMP	YWHAZ
ATXN7L3	HIST2H3A
INPP5A	YWHAZ
INPP5A	PHGDH
INPP5A	INPP4A
HOXB3	HIST2H3A
HOXB3	HIST1H2BI
OGA	FUS
OGA	PHGDH
OGA	HNRNPK
OGA	INPP4A
OGA	RACK1
OGA	YWHAZ
RPS6KB1	AKR1C3
UBR2	UBA52
UBR2	HIST1H2BI
PHGDH	FUS
PHGDH	HNRNPK
RACK1	HIST1H2BI
HIST2H3A	HIST1H2BI
ARMT1	ATIC
FUS	YWHAZ
FUS	HNRNPK
HIST1H2BI	UBA52
HIST1H2BI	SYNE1
HNRNPK	YWHAZ
AMPH	UBA52
YWHAZ	UBA52
INPP4A	UBA52
