#tail	head
CACNB3	GNB3
CACNB3	PRKCB
CACNB3	FSHB
CACNB3	LHB
CACNB3	CGB5
CXCL10	REL
CXCL10	SRC
CXCL10	CXCL1
CXCL10	IL1B
CXCL10	IL3
CXCL10	GNB3
CXCL10	PRKCB
NCBP1	GTF2A2
NCBP1	YWHAE
NCBP1	SSR1
NCBP1	MTOR
NCBP1	RPL23A
NCBP1	CUL3
NCBP1	SRC
NCBP1	RPL17
NCBP1	RPS12
NCBP1	RPS8
NCBP1	SRSF1
NCBP1	SGTA
CDKL5	ALX1
CDKL5	PITX2
CDKL5	MIF
IRS1	YWHAE
IRS1	FSHB
IRS1	MTOR
IRS1	PRKCB
IRS1	GNB3
IRS1	GTF2A2
IRS1	ZMYM2
IRS1	LHB
IRS1	UBC
IRS1	IL10RB
IRS1	SRC
IRS1	GH1
IRS1	CGB5
IRS1	IGLV3-25
IRS1	PAX4
SREBF2	PAX4
SREBF2	ZMYM2
SREBF2	IL1B
RAB43	TMF1
RAB43	PAX4
RAB43	STX6
RAB43	RAB6B
GNB3	ZMYM2
GNB3	LHB
GNB3	IGLV3-25
GNB3	FSHB
GNB3	SRC
GNB3	MTOR
GNB3	PITX2
GNB3	PRKCB
GNB3	CXCL1
GNB3	CGB5
IL3	IL10RB
IL3	SLC30A3
IL3	IL1B
KCTD17	ZNF696
KCTD17	RAPGEF2
KCTD17	CUL3
ZNF696	KRTAP10-8
ZNF696	IGFBP1
IGFBP1	PAEP
IGFBP1	FSHB
IGFBP1	LHB
IGFBP1	CGB5
HSPH1	FLOT2
HSPH1	DNAJC3
HSPH1	SRC
HSPH1	SGTA
HSPH1	SSR1
HSPH1	CUL3
HSPH1	JUP
CXCL1	CGB5
CXCL1	IL1B
CXCL1	FSHB
CXCL1	LHB
CXCL1	SRSF1
CLUHP3	KRTAP10-8
CLUHP3	ZNF414
CLUHP3	NOXA1
CLUHP3	PITX2
LDHB	SGTA
LDHB	MIF
LDHB	SSR1
LDHB	FLOT2
LDHB	CUL3
LDHB	SRC
FSHB	IL1B
FSHB	CGB5
FSHB	SRC
FSHB	PAEP
FSHB	IL12A
FSHB	XBP1
FSHB	GH1
FSHB	LHB
GTF2A2	HMG20B
GTF2A2	BCL11A
GTF2A2	JUP
GTF2A2	GPC3
ZNF414	KRTAP10-8
TMF1	STX6
TMF1	RAB6B
TMF1	BRD4
ACTN4	SRC
ACTN4	SGTA
ACTN4	TRIM23
ACTN4	FLOT2
ACTN4	SSR1
RPL23A	REL
RPL23A	MTOR
RPL23A	SSR1
RPL23A	CUL3
RPL23A	RPS12
RPL23A	RPS8
RPL23A	SCYL2
RPL23A	RPL17
UBC	SRC
UBC	RAPGEF2
UBC	RPL17
UBC	RPS8
UBC	TRIM23
UBC	SRSF1
UBC	FLOT2
UBC	CUL3
UBC	SGTA
UBC	RPS12
TRIM23	NOXA1
TRIM23	FLAD1
XBP1	FLOT2
XBP1	DNAJC3
XBP1	LHB
XBP1	GH1
XBP1	CGB5
XBP1	SSR1
XBP1	IL1B
XBP1	SRSF1
REL	SLC30A3
REL	FLAD1
REL	NOXA1
PITX2	PAX4
PITX2	RPL17
PITX2	BRD4
PITX2	BCL11A
PITX2	LMX1A
SCYL2	RPS12
SCYL2	RAPGEF2
SCYL2	RPL17
SCYL2	RPS8
PAX4	BCL11A
PAX4	YWHAE
PAX4	JUP
PAX4	LMX1A
PAX4	ZMYM2
PAX4	SRSF1
PAX4	BRD4
PAX4	RAB6B
PAX4	CGB5
RPS8	SSR1
RPS8	RPL17
RPS8	CUL3
RPS8	RPS12
RPS8	YWHAE
SGTA	YWHAE
SGTA	GPC3
SGTA	SSR1
SGTA	JUP
SGTA	SRC
SGTA	FLOT2
LHB	GH1
LHB	CGB5
LHB	IL12A
LHB	SRC
LHB	PAEP
LHB	IL1B
BCL11A	ALX1
IL1B	SRC
IL1B	JUP
IL1B	BRD4
IL1B	FLOT2
IL1B	IL10RB
IL1B	GH1
IL1B	SLC30A3
IL1B	PAEP
IL1B	PRKCB
IL1B	CGB5
IL1B	IL12A
IL10RB	IL12A
PRKCB	IGLV3-25
PRKCB	SRC
JUP	SRC
JUP	GH1
JUP	YWHAE
JUP	SLC30A3
JUP	SSR1
IL12A	PAEP
IL12A	CGB5
SRSF1	SSR1
SRSF1	HMG20B
SRSF1	BRD4
SRSF1	CUL3
SRSF1	YWHAE
MTOR	SRC
MTOR	RPL17
MTOR	YWHAE
GH1	CGB5
GH1	SLC30A3
GH1	SRC
GH1	PAEP
SSR1	FLOT2
SSR1	CUL3
SSR1	YWHAE
SSR1	RPS12
SSR1	GPC3
SSR1	SRC
SSR1	RPL17
RPL17	CUL3
RPL17	RPS12
PAEP	CGB5
BRD4	CUL3
BRD4	YWHAE
RPS12	CUL3
SRC	GPC3
SRC	NOXA1
SRC	CGB5
SRC	FLOT2
SRC	YWHAE
SRC	IGLV3-25
SRC	STX6
SRC	ZMYM2
STX6	RAB6B
IGLV3-25	ZMYM2
ZMYM2	HMG20B
GPC3	MIF
MIF	FLOT2
MIF	YWHAE
CUL3	YWHAE
YWHAE	FLOT2
