#tail	head
CCT3	SQSTM1
CCT3	SGTA
CCT3	PRKDC
CCT3	SETD1A
CCT3	VCP
CCT3	HSF1
CCT3	PPP4C
CCT3	GAPDHS
CCT3	SSR1
CCT3	CCDC8
CCT3	DTL
CCT3	SPINT1
CCT3	SGF29
CCT3	ZNF746
PYGB	PTPN12
PYGB	PTPN5
PYGB	ATP6V1A
PYGB	GAPDHS
CYP7B1	ALDH6A1
CYP7B1	AKR1C4
CYP7B1	IL1B
CYP7B1	IDH2
LYN	IL1B
LYN	PRKDC
LYN	NOG
LYN	PTPN5
LYN	DTL
LYN	CCDC8
LYN	HNRNPK
LYN	PTPN12
SQSTM1	RALY
SQSTM1	VPS37B
SQSTM1	BAG3
SQSTM1	UBE2D3
SQSTM1	LMNA
SQSTM1	IL1B
SQSTM1	SPINT1
SQSTM1	HNRNPDL
SQSTM1	SGTA
SQSTM1	SETD1A
SQSTM1	RNF168
SQSTM1	HNRNPK
SQSTM1	CEBPA
SQSTM1	VCP
SQSTM1	NOG
SQSTM1	SGF29
SQSTM1	ATP6V1A
SQSTM1	SSR1
PPM1D	TOP2A
PPM1D	NOG
PPM1D	PPP4C
PPM1D	PRKDC
PPM1D	HSF1
PPM1D	BCAS2
PPM1D	HIST1H3A
ACSM1	COASY
ACSM1	ATP6V1A
ACSM1	ALDH6A1
UBAC1	UBE2D3
UBAC1	AMPD2
UBAC1	ZG16B
TOP2A	LMNA
TOP2A	PRKDC
TOP2A	BCAS2
TOP2A	HIST1H3A
TOP2A	POLD4
TOP2A	CCDC8
TOP2A	HNRNPK
TOP2A	RNF168
TOP2A	HIST1H2BH
TOP2A	NOG
RPS2	POT1
RPS2	SSR1
RPS2	CCDC8
RPS2	ZNF746
RPS2	BAG3
RPS2	MTHFR
RPS2	LMNA
MTHFR	HIST4H4
MTHFR	HNRNPK
MTHFR	IL1B
MTHFR	GAPDHS
NOG	CSH2
NOG	AKR1C4
NOG	PTPN5
NOG	BAG3
NOG	LMNA
NOG	SPINT1
NOG	MIS18BP1
NOG	HNF1A
NOG	UBE2D3
NOG	IL1B
NOG	HIST1H3A
NOG	DTX1
NOG	SSR1
NOG	DTL
NOG	PTPN12
NOG	SPANXC
PPP4C	BCAS2
DTX1	UBE2D3
COASY	BAG3
COASY	IDH2
COASY	ALDH6A1
CHTOP	HIST1H3A
CHTOP	ZNF585A
CHTOP	CCDC8
MMP9	HNF1A
MMP9	IL1B
MMP9	CA1
CA1	AMPD2
CA1	ATP6V1A
CA1	ALDH6A1
CA1	IL1B
CA1	HSF1
CA1	KRT5
HIST4H4	CCDC8
HIST4H4	HIST1H2BH
HIST4H4	MIS18BP1
HIST4H4	RNF168
HIST4H4	RALY
HIST4H4	IL1B
HIST4H4	LMNA
HIST4H4	PRKDC
HIST4H4	SETD1A
HIST4H4	HIST1H3A
HIST4H4	SIRT6
HIST4H4	HIST2H2AC
HIST4H4	POT1
ZNF585A	ATP6V1A
ZNF585A	BCAS2
RNF168	UBE2D3
RNF168	HIST2H2AC
RNF168	USP10
RNF168	HIST1H2BH
HSF1	IL1B
HSF1	LMNA
HSF1	PRKDC
HSF1	BAG3
HSF1	VCP
HSF1	ATP6V1A
HSF1	POLD4
HNF1A	IL1B
HNF1A	DTL
HNF1A	CEBPA
HNF1A	VCP
HNF1A	AKR1C4
HNF1A	IRS4
DTL	POLD4
HIST2H2AC	SIRT6
HIST2H2AC	POT1
HIST2H2AC	LMNA
HIST2H2AC	MIS18BP1
HIST2H2AC	HIST1H3A
HIST2H2AC	USP10
HIST2H2AC	SETD1A
HIST2H2AC	HIST1H2BH
POT1	PRKDC
POT1	HIST1H2BH
POT1	AMPD2
POT1	BAG3
POT1	LMNA
POT1	BCAS2
ATP6V1A	GAPDHS
ATP6V1A	SGTA
ATP6V1A	SETD1A
ATP6V1A	SPINT1
ATP6V1A	SSR1
ATP6V1A	SGF29
HIST1H3A	HIST1H2BH
HIST1H3A	SGF29
HIST1H3A	RALY
HIST1H3A	LMNA
HIST1H3A	PRKDC
HIST1H3A	SETD1A
HIST1H3A	SIRT6
HIST1H3A	HNRNPK
KRT5	CCDC8
KRT5	IL1B
BAG3	AKR1C4
BAG3	PRKDC
BAG3	HNRNPK
BAG3	VPS37B
ZG16B	SGTA
SGTA	RALY
SGTA	IRS4
SGTA	SPINT1
SGTA	LMNA
SGTA	SSR1
SGTA	VPS37B
SGTA	HNRNPDL
SGTA	SETD1A
SGTA	HNRNPK
SGTA	VCP
SGTA	CEBPA
SGTA	SGF29
IDH2	CYBB
IDH2	ZNF746
HNRNPDL	SPINT1
HNRNPDL	SGF29
HNRNPDL	RALY
HNRNPDL	SETD1A
HNRNPDL	SSR1
SPINT1	SSR1
SPINT1	SGF29
SPINT1	VPS37B
SPINT1	SETD1A
SPINT1	HNRNPK
SPINT1	CEBPA
SPINT1	VCP
SPINT1	RALY
SPINT1	LMNA
IL1B	CYBB
IL1B	AKR1C4
CEBPA	SSR1
CEBPA	SGF29
CEBPA	RALY
CEBPA	SETD1A
LMNA	RALY
LMNA	PRKDC
LMNA	SETD1A
LMNA	CCDC8
LMNA	SPANXC
LMNA	SIRT6
LMNA	VCP
LMNA	HNRNPK
LMNA	HIST1H2BH
LMNA	SSR1
LMNA	SGF29
IRS4	CCDC8
IRS4	VCP
IRS4	RNF41
IRS4	ZNF746
ALDH6A1	CYBB
ALDH6A1	GAPDHS
BCAS2	PRKDC
BCAS2	HNRNPK
PRKDC	CCDC8
PRKDC	RALY
PRKDC	ZNF746
PRKDC	VCP
PRKDC	SIRT6
PRKDC	HNRNPK
HIST1H2BH	SETD1A
HIST1H2BH	MIS18BP1
HIST1H2BH	SIRT6
HIST1H2BH	HNRNPK
UBE2D3	RNF41
AKR1C4	CYBB
CCDC8	VCP
VPS37B	SETD1A
VPS37B	SGF29
VPS37B	SSR1
SSR1	SETD1A
SSR1	HNRNPK
SSR1	VCP
SSR1	SGF29
SSR1	RALY
GAPDHS	PTPN12
GAPDHS	PTPN5
PTPN12	CSH2
SETD1A	SGF29
SETD1A	RALY
SETD1A	VCP
SETD1A	HNRNPK
RNF41	AMPD2
USP10	VCP
USP10	SIRT6
SIRT6	HNRNPK
SGF29	RALY
SGF29	HNRNPK
SGF29	VCP
RALY	HNRNPK
HNRNPK	VCP
