#tail	head
HRAS	VEGFA
HRAS	GRB2
HRAS	IFNB1
HRAS	KAT2A
HRAS	PRKN
HRAS	CDKN1A
HRAS	ARF6
HRAS	TMEM185A
HRAS	PRNP
AQP3	ATP6V0A4
AQP3	GK2
AQP3	GCHFR
CCNYL1	TCF3
CCNYL1	TMEM185A
CCNYL1	LMO2
KAT2A	PRKN
KAT2A	TCF3
KAT2A	IFNB1
KAT2A	HIST1H2BC
KAT2A	PRNP
KAT2A	VEGFA
KAT2A	CDKN1A
PCMT1	GRB2
PCMT1	ENO1
SLC39A8	PRNP
SLC39A8	SLC39A7
SLC39A8	VEGFA
SLC39A8	ENO1
SLC39A8	CDKN1A
MYADM	ARF6
MYADM	LMO2
GK2	DHFR
TENT5C	TCF3
TENT5C	PRKN
TENT5C	SF1
HIST1H2BC	ENO1
HIST1H2BC	ACTB
HIST1H2BC	RPL18
HIST1H2BC	LYAR
HIST1H2BC	YEATS4
HIST1H2BC	HOXB9
PRNP	ARF6
PRNP	PRKN
PRNP	GRB2
PRNP	SLC39A7
PRNP	VEGFA
PRNP	IFNB1
HOXB9	LZTS2
HOXB9	WASF3
SLC39A7	ENO1
SLC39A7	VEGFA
RBL1	TCF3
RBL1	AES
RBL1	BEND7
RBL1	ACTB
RBL1	DHFR
RBL1	CDKN1A
RBL1	LMO2
SEPT7	SF1
SEPT7	SEMA7A
SEPT7	TCF3
SEPT7	TJP2
INO80C	YEATS4
INO80C	ING3
INO80C	ACTB
INO80C	TCF3
VEGFA	TCF3
VEGFA	ARF6
VEGFA	IGLV2-23
VEGFA	GRB2
VEGFA	IGLV1-40
VEGFA	WASF3
YEATS4	ING3
YEATS4	ACTB
YEATS4	CCDC93
SEMA7A	SF1
SEMA7A	TJP2
SEMA7A	LMO2
SEMA7A	GRB2
ENO1	RPL18
ENO1	ACTB
ENO1	GRB2
ENO1	CCT7
CCT7	GRB2
CCT7	ACTB
CCT7	CDKN1A
CCT7	METAP2
PITX2	ATP6V0A4
PITX2	ITPR1
PITX2	LMO2
PITX2	ARF6
PITX2	LZTS2
PITX2	AES
PITX2	ATP5PO
ZNF250	LZTS2
ZNF250	LMO2
EIF1AD	BEND7
EIF1AD	AES
AQP12A	ATP6V0A4
AQP12A	GCHFR
METAP2	ATP5PO
LZTS2	TCF3
LZTS2	AES
LZTS2	CDKN1A
LZTS2	LMO2
LZTS2	GRB2
ING3	TCF3
ING3	ACTB
TCF3	GRB2
TCF3	DGKA
TCF3	LMO2
TCF3	ATP6V0A4
TCF3	TMEM185A
TCF3	ARF6
TCF3	PRKN
SF1	TJP2
ATP5PO	PRKN
LYAR	RPL18
LYAR	BEND7
CDKN1A	RPL18
CDKN1A	ACTB
CDKN1A	DAPK3
WASF3	IGLV1-40
WASF3	ACTB
WASF3	IGLV2-23
WASF3	GRB2
IFNB1	ARF6
GRB2	AES
GRB2	DGKA
GRB2	LMO2
GRB2	ACTB
GRB2	RPL18
GRB2	DAPK3
GRB2	ARF6
GRB2	IGLV1-40
GRB2	ITPR1
GRB2	IGLV2-23
TJP2	ACTB
TJP2	RPL18
RPL18	ACTB
ACTB	DAPK3
ACTB	PRKN
ARF6	PRKN
ITPR1	IGLV2-23
ITPR1	IGLV1-40
LMO2	AES
IGLV2-23	DGKA
DGKA	IGLV1-40
