#tail	head
GNAL	OR10H3
GNAL	OR5B17
GNAL	GNB1
GNAL	RTP3
GNAL	RTP1
GNAL	RTP2
GNAL	OR10H4
GNAL	BABAM1
GNAL	OR5W2
GNAL	REEP3
GNAL	OR10A2
GNAL	OR5AN1
GNAL	OR5B12
GNAL	OR6C65
GNAL	RTP4
CAAP1	JMJD6
CAAP1	ELAVL1
PRPF8	EEF2
PRPF8	RBM17
PRPF8	HIST1H4C
PRPF8	ELAVL1
PRPF8	SRRM2
PRPF8	SNW1
PRPF8	DDX5
PRPF8	CPSF1
SNW1	ELAVL1
SNW1	STON2
SNW1	RBM17
SNW1	DDX39A
SNW1	DDX5
SNW1	BABAM1
SNW1	GNB1
SNW1	DNAJB1
SNW1	SRRM2
SNW1	CPSF1
SNW1	SET
SNW1	EEF2
RBM17	DDX5
RBM17	SRRM2
RBM17	CPSF1
RBM17	ELAVL1
DDX39A	FOXL1
DDX39A	BABAM1
DDX39A	CPSF1
MED8	FOXO1
MED8	CPSF1
OR10H3	REEP3
OR10H3	RTP3
OR10H3	RTP4
OR10H3	RTP1
OR10H3	RTP2
OR10H3	GNB1
OR5B12	RTP3
OR5B12	RTP1
OR5B12	GNB1
OR5B12	RTP2
OR5B12	REEP3
OR5B12	RTP4
NUP133	CPSF1
NUP133	FOXL1
EXTL2	RORA
SRRM2	ELAVL1
SRRM2	DNAJB1
SRRM2	DDX5
SRRM2	CPSF1
SRRM2	SET
SRRM2	EEF2
SRRM2	GNB1
SRRM2	CLK4
SRRM2	STON2
FOXO1	RORA
FOXO1	SET
FOXO1	DDX5
RTP3	OR10H4
RTP3	OR10A2
RTP3	OR5AN1
RTP3	GNB1
RTP3	OR6C65
RTP3	OR5W2
RTP3	OR5B17
DNAJB1	STON2
DNAJB1	SET
RORA	BABAM1
RORA	HIST1H4C
RORA	CLRN1
ELAVL1	SET
ELAVL1	STON2
ELAVL1	GNB1
ELAVL1	DDX5
ELAVL1	CPSF1
ELAVL1	AEBP2
SET	EEF2
SET	STON2
SET	HIST1H4C
SET	GNB1
SET	DDX5
OR10H4	GNB1
OR10H4	RTP1
OR10H4	RTP2
OR10H4	REEP3
OR10H4	RTP4
GNB1	STON2
GNB1	RTP2
GNB1	OR6C65
GNB1	OR5W2
GNB1	REEP3
GNB1	OR10A2
GNB1	RTP4
GNB1	OR5AN1
GNB1	RTP1
GNB1	OR5B17
OR6C65	RTP2
OR6C65	REEP3
OR6C65	RTP4
OR6C65	RTP1
REEP3	OR5W2
REEP3	OR5B17
REEP3	OR10A2
REEP3	OR5AN1
EEF2	DDX5
EEF2	STON2
CPSF1	DDX5
CLRN1	C2CD2L
OR5AN1	RTP1
OR5AN1	RTP2
OR5AN1	RTP4
RTP1	OR10A2
RTP1	OR5B17
RTP1	OR5W2
STON2	DDX5
OR5W2	RTP2
OR5W2	RTP4
RTP2	OR5B17
RTP2	OR10A2
OR10A2	RTP4
C2CD2L	EGR2
AEBP2	HIST1H4C
AEBP2	JMJD6
DDX5	JMJD6
EGR2	HIST1H4C
HIST1H4C	BABAM1
HIST1H4C	JMJD6
RTP4	OR5B17
JMJD6	CLK4
