#tail	head
STK26	MAX
STK26	CAPN2
STK26	TRAF6
PPM1D	RB1
PPM1D	ACTN4
PPM1D	PSMD4
COL4A5	ITGA4
COL4A5	ACTN4
COL4A5	COL11A2
COL4A5	TNC
ESR1	ACTN4
ESR1	TFRC
ESR1	RB1
ESR1	TNFRSF1A
ESR1	CAT
ESR1	CLEC11A
ESR1	LDHA
ESR1	TRAF6
ALAD	TNFRSF1A
ALAD	SEC31A
ALAD	EHBP1
RB1	EHBP1
RB1	CDC20B
CLEC11A	TRAF7
CDC20B	TRIM23
PSMD4	ACVR2B
PSMD4	TRAF6
PSMD4	BMPR1B
PSMD4	MAX
ACTN4	COL11A2
ACTN4	TRIM23
ACTN4	ITGA4
LDHA	ITGA4
LDHA	MAX
LDHA	CAT
MAX	TFRC
MAX	SEC31A
EHBP1	MGST3
CAT	TNFRSF1A
CAT	TRAF6
COL11A2	ITGA4
COL11A2	TNC
CD74	SEC31A
CD74	CLEC7A
ITGA4	TFRC
ITGA4	TNC
ITGA4	SEC31A
BMPR1B	TRAF6
BMPR1B	ACVR2B
CLEC7A	ASGR2
TRAF7	TRAF6
TNFRSF1A	TRAF6
TFRC	MGST3
TFRC	TRAF6
TFRC	ASGR2
