#tail	head
CACNB3	TPCN1
CACNB3	PPFIA3
CACNB3	CYP2C19
CACNB3	SRI
CACNB3	MYBPC1
GNAS	SEPHS1
GNAS	LMO2
GNAS	CDC5L
GNAS	SMN2
GNAS	ATF2
SMN2	CDC5L
SMN2	HNRNPC
SMN2	SEPHS1
SMN2	POLR1C
SMN2	COPA
MAPK3	ABI2
MAPK3	ATF2
MAPK3	VEGFA
MAPK3	PGGT1B
MAPK3	NCKIPSD
MAPK3	JUND
COPA	NUDCD1
COPA	CDC5L
COPA	KIF26B
FXR2	HNRNPC
FXR2	TRAF2
FXR2	LDOC1
RNF31	TRAF2
RNF31	LMO2
RNF31	PRPS1
POLR1C	CDC5L
POLR1C	POLR3C
ENKD1	POLR3C
ENKD1	ABI2
ENKD1	LMO2
ENKD1	TRAF2
ENKD1	LDOC1
ENKD1	NCKIPSD
NUDCD1	PRPS1
NUDCD1	SRI
NUDCD1	TRAF2
PPFIA3	TPCN1
PPFIA3	SRI
NCKIPSD	ABI2
NCKIPSD	POLR3C
VEGFA	CYP2C19
VEGFA	ABI2
VEGFA	CDC5L
MYBPC1	TPCN1
MYBPC1	SRI
AMZ1	ABI2
PRPS1	CDC5L
PRPS1	SEPHS1
JUND	ATF2
JUND	CYP2C19
TPCN1	SRI
SEPHS1	HNRNPC
ATF2	AHSG
HNRNPC	LMO2
HNRNPC	CDC5L
TRAF2	KIF26B
TRAF2	POLR3C
LMO2	PGGT1B
LMO2	CDC5L
LMO2	LDOC1
LMO2	ABI2
ABI2	AHSG
CDC5L	LDOC1
