#tail	head
E4F1	MORF4L2
E4F1	DIABLO
E4F1	MRPS7
E4F1	CRELD1
EPS15L1	RRBP1
EPS15L1	VDR
EPS15L1	PLEKHA7
EPS15L1	CLTB
EPS15L1	PTPN3
EPS15L1	RPRD1B
EPS15L1	EPGN
EPS15L1	SEPT7
MRPS7	MRPS17
MRPS7	AK2
MRPS7	CUL3
LAMA2	COL4A2
LAMA2	FLNA
NCOA6	HCFC1
NCOA6	VDR
NCOA6	AGT
NCOA6	CEBPA
PLCB4	PRKCZ
PLCB4	TRPC3
PLCB4	GNAQ
PLCB4	NLGN3
PLCB4	GNAI3
PLCB4	COPB2
RRBP1	HCFC1
RRBP1	GNAQ
RRBP1	PLEKHA7
RRBP1	FLNA
RRBP1	VDR
RRBP1	TARDBP
RRBP1	DDX1
RRBP1	RPRD1B
RRBP1	CLINT1
RRBP1	CUL3
RRBP1	CTNNB1
RRBP1	DHPS
RRBP1	GNA13
RRBP1	EPRS
RRBP1	GNAI3
RRBP1	CLTB
RRBP1	CEBPA
RRBP1	SEPT7
RRBP1	CUL7
GABARAPL2	CLINT1
GABARAPL2	CUL3
GABARAPL2	VDR
GABARAPL2	TARDBP
GABARAPL2	EPRS
GABARAPL2	PIK3C3
GABARAPL2	KIF16B
GABARAPL2	FOXF2
GABARAPL2	DDX1
THAP1	TCEA2
THAP1	HCFC1
THAP1	MORF4L2
FOXF2	ISL1
FOXF2	TAZ
FOXF2	CEBPA
FOXF2	PHF12
FOXF2	ARNT
FOXF2	NLGN3
MORF4L2	PHF12
RPRD1B	TARDBP
RPRD1B	CLINT1
RPRD1B	SEPT7
RPRD1B	CTNNB1
RPRD1B	DHPS
RPRD1B	GNA13
RPRD1B	EPRS
RPRD1B	GNAI3
RPRD1B	CLTB
RPRD1B	CEBPA
RPRD1B	AARSD1
RPRD1B	HCFC1
RPRD1B	GNAQ
RPRD1B	PLEKHA7
RPRD1B	FLNA
RPRD1B	DDX1
TAZ	DPEP2
TCEA2	PNMA5
UBE2E3	CUL7
UBE2E3	FBXL22
UBE2E3	CUL3
UBE2E3	ANAPC11
UBE2E3	TARDBP
CTNNA3	CTNNB1
CTNNA3	PNMA5
PKN1	VDR
PKN1	RAC1
PKN1	CHRM4
PKN1	ARNT
FLNA	SEPT7
FLNA	CLINT1
FLNA	COL4A2
FLNA	CUL3
FLNA	BTK
FLNA	VDR
FLNA	PRKCZ
FLNA	NLGN3
FLNA	MAP3K7
FLNA	AGT
FLNA	CLTB
FLNA	CUL7
FLNA	PLEKHA7
FLNA	RAC1
FLNA	PLCG1
GNAQ	ARF6
GNAQ	CHRM4
GNAQ	PLEKHA7
GNAQ	PLCG1
GNAQ	GNA13
GNAQ	AGT
GNAQ	GNAI3
GNAQ	BTK
GNAQ	PRKCZ
GNAQ	SEPT7
GNAQ	TRPC3
NTN3	RAC1
NTN3	PLCG1
NTN3	ARNT
CTNNB1	CUL3
CTNNB1	CEBPA
CTNNB1	VDR
CTNNB1	PRKCZ
CTNNB1	TARDBP
CTNNB1	SEPT7
CTNNB1	DDX1
CTNNB1	GNA13
CTNNB1	PLEKHA7
CTNNB1	RAC1
CTNNB1	ARNT
CTNNB1	AGT
CTNNB1	CDK6
UBE2G1	CUL7
UBE2G1	CUL3
UBE2G1	UBE2E1
UBE2G1	FBXL22
UBE2G1	ANAPC11
MAP3K7	EPRS
MAP3K7	AARSD1
MAP3K7	AK2
MAP3K7	HCFC1
MAP3K7	PTPN3
ISL1	CDK6
CRELD1	VDR
AGT	RAC1
AGT	COL4A2
AGT	GNAI3
AGT	TRPC3
AGT	VDR
AGT	PDGFA
AGT	ARF6
DPEP2	NLGN3
SEPT7	DDX1
SEPT7	CEBPA
SEPT7	CLINT1
SEPT7	DHPS
SEPT7	GNA13
SEPT7	EPRS
SEPT7	GNAI3
SEPT7	CLTB
SEPT7	HCFC1
SEPT7	TARDBP
SEPT7	PLEKHA7
NLGN3	VDR
DDX1	CUL3
DDX1	TARDBP
DDX1	PLEKHA7
DDX1	CUL7
PLCG1	PDGFA
PLCG1	RAC1
PLCG1	GNAI3
PLCG1	BTK
PLCG1	IGHV4-59
PLCG1	PRKCZ
PLCG1	IGHG3
PLCG1	TRPC3
PLCG1	EPGN
PLCG1	CD80
PLCG1	PIK3C3
RAC1	GNA13
RAC1	GNAI3
RAC1	IGHV4-59
RAC1	IGHG3
RAC1	ARF6
RAC1	EPGN
RAC1	BTK
RAC1	CD80
RAC1	PIK3C3
RAC1	ARNT
RAC1	PDGFA
ANAPC11	AK2
ANAPC11	UBE2E1
HCFC1	PLEKHA7
HCFC1	CUL3
EEA1	DIABLO
EEA1	VPS16
EEA1	KIF16B
CHRM4	GNAI3
CHRM4	PRKCZ
TARDBP	CUL7
TARDBP	PLEKHA7
TARDBP	ARF6
TARDBP	CUL3
CEBPA	VDR
CEBPA	PLEKHA7
CEBPA	CLINT1
CEBPA	ARNT
CEBPA	ARF6
DIABLO	ARNT
VPS41	VPS16
VPS41	CLTB
GNA13	AARSD1
GNA13	GNAI3
GNA13	PLEKHA7
GNA13	CUL7
PIK3C3	COPB2
PIK3C3	IGHG3
PIK3C3	PRKCZ
PIK3C3	CD80
PIK3C3	PDGFA
PIK3C3	BTK
PIK3C3	IGHV4-59
IGHG3	EPGN
IGHG3	PDGFA
IGHG3	BTK
IGHG3	CD80
IGHG3	IGHV4-59
CUL7	EPRS
CUL7	UBE2E1
CUL7	AK2
AK2	CUL3
AK2	FBXL22
AK2	EPRS
EPGN	IGHV4-59
EPGN	BTK
EPGN	CLTB
EPGN	PTPN3
EPGN	CD80
ARNT	ARF6
ARNT	CDK6
ARNT	VPS16
UBE2E1	FBXL22
UBE2E1	CUL3
GNAI3	PLEKHA7
GNAI3	PRKCZ
GNAI3	TRPC3
PRKCZ	TRPC3
PRKCZ	BTK
ARF6	DHPS
ARF6	PDGFA
ARF6	CLTB
CLTB	PLEKHA7
CLTB	CLINT1
KIF16B	COPB2
CD80	IGHV4-59
CD80	PDGFA
CD80	BTK
CLINT1	CUL3
CLINT1	PLEKHA7
MRPS17	VPS16
TRPC3	BTK
TRPC3	IGHV4-59
PDGFA	BTK
PDGFA	COL4A2
PDGFA	IGHV4-59
PHF12	VDR
EPRS	PLEKHA7
EPRS	CUL3
VDR	PTPN3
COPB2	CUL3
PTPN3	BTK
DHPS	PLEKHA7
IGHV4-59	BTK
