#tail	head
GNB5	FGFR1
GNB5	GNAI2
GNB5	CD86
GNB5	AVP
GNB5	HTR7
GNB5	GNG3
GNB5	OXGR1
GNB5	PIK3CG
GNB5	CYFIP2
GNB5	IGKV5-2
GNB5	ESR2
SLCO2B1	ATG5
SLCO2B1	SERPINB9
SLCO2B1	ESR2
SLCO2B1	SLCO2A1
SLCO2B1	S100A4
SLCO2B1	UGT1A10
SLCO2B1	TCF4
SLCO2B1	PAX4
CTNND1	FGFR1
CTNND1	SEPT7
CTNND1	HNF1A
CTNND1	PAX4
CTNND1	SETD1A
CTNND1	EZR
FGFR1	HIST1H4C
FGFR1	CD86
FGFR1	GNG3
FGFR1	PIK3CG
FGFR1	CYFIP2
FGFR1	CYP2E1
FGFR1	ATG5
FGFR1	IGKV5-2
FGFR1	PAX4
FGFR1	ESR2
FGFR1	MYOD1
GAPDH	MYOD1
GAPDH	ARL15
GAPDH	SEPT7
GAPDH	SETD1A
GAPDH	SELENBP1
GAPDH	CYP2E1
GAPDH	SERPINB9
GAPDH	GNAI2
GAPDH	HIST1H4C
GAPDH	GABARAP
HOXC10	USP21
HOXC10	HNF1A
PPP2CA	CD86
PPP2CA	NF1
PPP2CA	GABARAP
PPP2CA	ARHGEF2
GNG3	GNAI2
GNG3	CD86
GNG3	HNF1A
GNG3	AVP
GNG3	IGKV5-2
GNG3	CYFIP2
GNG3	HTR7
GNG3	OXGR1
GNG3	PIK3CG
GNG3	ESR2
CD86	HIST1H4C
CD86	ESR2
CD86	PIK3CG
CD86	IGKV5-2
CD86	CYFIP2
ESR2	IGKV5-2
ESR2	CYP2C19
ESR2	ARHGEF2
ESR2	MYOD1
ESR2	SEPT7
ESR2	SETD1A
ESR2	SELENBP1
ESR2	TUBB2A
ESR2	NF1
ESR2	EZR
ESR2	COBL
ESR2	PURA
ESR2	GNAI2
ESR2	HIST1H4C
ESR2	CYFIP2
ESR2	CYP2E1
ESR2	SLCO2A1
CYFIP2	PAX4
CYFIP2	EZR
CYFIP2	PIK3CG
CYFIP2	HNF1A
CYFIP2	IGKV5-2
CYFIP2	TCF4
CYFIP2	MYOD1
GNAI2	SEPT7
GNAI2	SETD1A
GNAI2	HTR7
GNAI2	OXGR1
GNAI2	PAX4
PIK3CG	IGKV5-2
PIK3CG	NF1
PIK3CG	AVP
SERPINB9	TUBB2A
SERPINB9	CYP2C19
HNF1A	DMXL1
HNF1A	PAX4
HNF1A	TCF4
HNF1A	CYP2E1
HNF1A	NF1
HNF1A	PURA
HNF1A	HTR7
HNF1A	HRC
SLCO2A1	NF1
SLCO2A1	ATG5
SLCO2A1	UGT1A10
SLCO2A1	TCF4
SLCO2A1	S100A4
SEPT7	COBL
SEPT7	EZR
SEPT7	S100A4
SEPT7	SETD1A
SEPT7	PAX4
SEPT7	PURA
USP21	ARHGEF2
USP21	NF1
EZR	COBL
EZR	ROCK1
EZR	SETD1A
AVP	SLC22A7
AVP	CYP2E1
AVP	CYP2C19
COBL	MYOD1
COBL	SETD1A
PAX4	ROCK1
PAX4	PURA
PAX4	GABARAP
PAX4	TCF4
PAX4	ARHGEF2
PAX4	ATOH1
ATOH1	HIST1H4C
ATOH1	DMXL1
ATOH1	TUBB2A
S100A4	SELENBP1
PURA	MYOD1
PURA	SETD1A
SLC22A7	UGT1A10
SLC22A7	OXGR1
ATG5	GABARAP
ARHGEF2	MYOD1
NF1	HRC
NF1	TCF4
HIST1H4C	TCF4
HIST1H4C	SETD1A
HIST1H4C	SELENBP1
HIST1H4C	GABARAP
TCF4	MYOD1
TCF4	DMXL1
TCF4	HTR7
TCF4	CYP2E1
HTR7	MYOD1
CYP2E1	UGT1A10
UGT1A10	CYP2C19
DMXL1	MYOD1
CYP2C19	TUBB2A
ROCK1	MYOD1
GABARAP	TUBB2A
ARL15	TUBB2A
