#tail	head
HIST1H3J	SF3A1
HIST1H3J	HMGA2
HIST1H3J	RXRA
HIST1H3J	SRSF7
HIST1H3J	LEF1
HIST1H3J	DNMT1
HIST1H3J	PARP1
HIST1H3J	TBL1XR1
HIST1H3J	UBE2M
ZIC3	UBE2M
ZIC3	FGF10
ZIC3	LEF1
ZIC3	PPP1R8
CACNB3	TMOD1
CACNB3	PGLYRP4
CACNB3	TRPC4
CACNB3	FGF9
CACNB3	ATP2B2
NR2F1	LEF1
NR2F1	RXRA
NR2F1	CYP1A1
NR2F1	SP1
SELP	FUT4
PARP1	CAND1
PARP1	NCL
PARP1	RNF146
PARP1	UBE2M
PARP1	DNMT1
PARP1	RXRA
PARP1	SP1
PARP1	CYP1A1
PARP1	SLC30A1
PARP1	FGF9
FGF16	GRM2
FGF16	FGF9
FGF16	GATA4
FGF16	FGF10
FGF16	ABI2
DNMT1	POPDC2
DNMT1	GATA4
DNMT1	SP1
DNMT1	FGF9
ATP2B2	DHRS7
ATP2B2	SNTA1
ATP2B2	TMOD1
TRPC4	SP1
TRPC4	LEF1
TRPC4	TMOD1
NCL	FBXO7
NCL	CAND1
NCL	CRY2
NCL	RNF146
NCL	UBE2M
NCL	SP1
PPP1R8	CYP1A1
GPSM1	NMU
GPSM1	GRM2
GATA4	POFUT1
GATA4	SLC35A1
GATA4	SP1
DHRS7	POPDC2
CYP1A1	FGF9
CYP1A1	RXRA
CYP1A1	TBL1XR1
CYP1A1	SP1
CYP1A1	SF3A1
FUT4	POFUT1
TMEM229B	LEF1
TMEM229B	ARL13B
ARL13B	SLC35A1
SKP1	CAND1
SKP1	CRY2
SKP1	PSMC2
SKP1	UBE2M
SKP1	LEF1
SKP1	FBXO7
SKP1	CDH2
FGF10	ABI2
FGF10	LEF1
FGF10	FBXO7
FGF10	GRM2
FGF10	FGF9
CRY2	CAND1
CRY2	SP1
CRY2	PSMC2
LEF1	CDH2
LEF1	HMGA2
LEF1	FGF9
LEF1	TBL1XR1
LEF1	GRM2
LEF1	TTC29
LEF1	SRSF7
LEF1	POFUT1
LEF1	TFAP2A
CAND1	UBE2M
CAND1	SF3A1
CAND1	FBXO7
CAND1	SRSF7
CAND1	SP1
RNF146	PSMC2
HMGA2	CDH2
PSMC2	UBE2M
PSMC2	CDC26
PSMC2	ABCE1
TBL1XR1	RXRA
TBL1XR1	TTC29
ABCE1	TTC29
ABCE1	SF3A1
UBE2M	TFAP2A
UBE2M	FBXO7
UBE2M	CDC26
POPDC2	SP1
PGLYRP4	SLC30A1
SRSF7	FBXO7
SRSF7	SF3A1
SRSF7	SP1
NMU	SNTA1
SLC30A1	SP1
POFUT1	SP1
FGF9	GRM2
FGF9	SP1
FGF9	ABI2
GRM2	SP1
CDH2	SP1
SP1	SF3A1
SP1	RXRA
SP1	TFAP2A
SP1	ABI2
TFAP2A	SNTA1
