#tail	head
MME	KAT2B
MME	HIST1H2BG
MME	VDAC3
MME	HIF1A
MME	SP1
MME	HIST1H4L
MME	SDF4
MME	HIST1H4K
MME	YBX1
MME	RPL22
MME	GAPDH
MME	EEF1A1
MME	HIST1H2BE
MME	HIST1H2BF
GAPDH	DYNLL1
GAPDH	IMPA2
GAPDH	TRAP1
GAPDH	ESRRA
GAPDH	HIST1H2BF
GAPDH	ACP5
GAPDH	EED
GAPDH	ALDH3B1
GAPDH	CDC5L
GAPDH	NAPG
GAPDH	LDHA
GAPDH	VDAC3
GAPDH	DDX42
GAPDH	SP1
GAPDH	SGTA
GAPDH	HIST1H2BE
GAPDH	PTPN1
GAPDH	HSD3B2
GAPDH	HIST1H4L
GAPDH	HIST1H4K
GAPDH	CYP2A6
GAPDH	HSD17B10
GAPDH	HIF1A
GAPDH	YBX1
GAPDH	RPL22
GAPDH	HSD17B2
GAPDH	SHKBP1
GAPDH	SSR1
GAPDH	SPTBN1
GAPDH	EEF1A1
GAPDH	HIST1H2BG
CENPH	HIST1H2BE
CENPH	HIST1H4L
CENPH	HIST1H4K
CENPH	DDIT4L
CENPH	SP1
CENPH	NUP93
CENPH	HIST1H2BG
CENPH	HIST1H2BF
CENPH	RACGAP1
CENPH	HIST1H2AC
CENPH	DYNLL1
DYNLL1	CAPZB
DYNLL1	SPTBN1
DYNLL1	TRAF3IP3
DYNLL1	EED
DYNLL1	EEF1A1
DYNLL1	LDHA
DYNLL1	STK26
DYNLL1	MYZAP
DYNLL1	SP1
HIST1H2BF	ABRAXAS1
HIST1H2BF	KAT2B
HIST1H2BF	YBX1
HIST1H2BF	HIST3H2A
HIST1H2BF	RPL22
HIST1H2BF	C17orf49
HIST1H2BF	CMAS
HIST1H2BF	RACGAP1
HIST1H2BF	EED
HIST1H2BF	PIK3CA
HIST1H2BF	RECQL5
HIST1H2BF	UBE2O
HIST1H2BF	MYO1C
HIST1H2BF	HIST1H4L
HIST1H2BF	HIST1H4K
HIST1H2BF	HIST1H2AC
HIST1H2BF	VDAC3
HIST1H2BF	PCGF2
HIST1H2BF	MORF4L2
HIST1H2BF	SRCAP
SPATA31A7	DEFB103A
SPATA31A7	IGHG1
SPATA31A7	CRB1
VAMP4	PIK3R3
VAMP4	NECAP2
VAMP4	PIK3C2A
VAMP4	TRIP10
VAMP4	NAPG
VAMP4	PIK3CA
VAMP4	PLEKHA1
VAMP4	PIK3R5
IGHG1	CRB1
IGHG1	IGKV2D-28
IGHG1	PIK3R5
IGHG1	PIK3CA
IGHG1	IGHV1-46
IGHG1	PIK3R3
IGHG1	PDGFB
ABRAXAS1	HIST1H2BE
ABRAXAS1	HIST1H4L
ABRAXAS1	HIST1H4K
ABRAXAS1	HIST3H2A
ABRAXAS1	HIST1H2BG
ABRAXAS1	HIST1H2AC
NECAP2	PLEKHA1
NECAP2	PIK3R5
NECAP2	PIK3C2A
NECAP2	PIK3CA
NECAP2	TRIP10
NECAP2	KIAA0319
NECAP2	PIK3R3
ALDH3B1	ACAT2
ALDH3B1	PIK3R3
ALDH3B1	LDHA
ALDH3B1	ACP5
ALDH3B1	CYP2A6
ALDH3B1	HSD17B10
EEF1A1	RPL22
EEF1A1	PIK3CA
EEF1A1	DDX1
EEF1A1	NAPG
EEF1A1	SPTBN1
EEF1A1	TRAP1
EEF1A1	SGTA
EEF1A1	HSD17B10
EEF1A1	YBX1
EEF1A1	MORF4L2
EEF1A1	CDC5L
EEF1A1	SP1
EEF1A1	SHKBP1
EEF1A1	SSR1
EEF1A1	TRDMT1
USP2	ESRRA
USP2	TRIM46
USP2	PIK3R3
USP2	CCDC88B
LDHA	HSD3B2
LDHA	NAPG
LDHA	SPTBN1
LDHA	NOS3
LDHA	SGTA
LDHA	KAT2B
LDHA	HSD17B2
LDHA	HSD17B10
LDHA	PPM1K
LDHA	SHKBP1
LDHA	SSR1
LDHA	HIF1A
DGKD	IGKV2D-28
DGKD	PLCXD2
DGKD	IGHV1-46
GPBP1L1	ESRRA
GPBP1L1	KANSL2
IMPA2	PGLS
IMPA2	PLCXD2
ESRRA	TRAP1
ESRRA	TRIP10
ESRRA	STAT5A
ESRRA	SP1
ESRRA	PARD6A
ESRRA	HSD17B2
ESRRA	DDIT4L
ESRRA	SIX6
ESRRA	PLCXD2
ESRRA	CYP2A6
ESRRA	HSD17B10
ESRRA	KAT2B
ESRRA	HIF1A
ESRRA	PDGFB
HSD17B2	HSD17B10
HSD17B2	CYP2A6
HSD17B2	HSD3B2
HSD17B2	PDGFB
HSD17B2	SP1
HSD17B2	KAT2B
DDIT4L	SNRPB
DDIT4L	RPL22
DDIT4L	CMAS
DDIT4L	PIK3R3
DDIT4L	PGLS
DDIT4L	MORF4L2
VDAC3	RPL22
VDAC3	HIST1H2BG
VDAC3	HIST1H2BE
VDAC3	YBX1
VDAC3	SSR1
SPTBN1	MYO1C
SPTBN1	CDC5L
SPTBN1	CAPZB
SPTBN1	CXXC1
SPTBN1	PIK3C2A
SPTBN1	DDX42
SPTBN1	SGTA
SPTBN1	CMAS
SPTBN1	CCNY
SPTBN1	SSR1
SPTBN1	PLS3
SPTBN1	DDX1
SPTBN1	YBX1
SPTBN1	SHKBP1
SPTBN1	NAPG
SPTBN1	EDC3
SP1	TRIM46
SP1	HIF1A
SP1	PDGFB
SP1	GTF2A1
SP1	SSR1
SP1	UBE2O
SP1	CYP2A6
SP1	ACAT2
SP1	PLS3
SP1	HIST1H2AC
SP1	MORF4L2
SP1	KANSL2
SP1	PTPN1
SP1	RPL22
SP1	TRIP10
SP1	MYO1C
SP1	AGAP1
SP1	PPM1K
SP1	PCGF2
SP1	GTF2F1
SP1	CAPZB
SP1	MAEL
SP1	NOS3
SP1	SIX6
SP1	DDX42
SP1	YBX1
SP1	EED
SP1	PARD6A
CDC5L	EED
CDC5L	TRAP1
CDC5L	DDX42
CDC5L	RACGAP1
CDC5L	PIK3R3
CDC5L	DDX39A
CDC5L	NUP93
CDC5L	SNRPB
CDC5L	YBX1
CDC5L	GTF2F1
CDC5L	RPL22
PIK3CA	PTPN1
PIK3CA	NOS3
PIK3CA	HIST1H2BE
PIK3CA	PIK3R3
PIK3CA	AMD1
PIK3CA	PPM1K
PIK3CA	KIAA0319
PIK3CA	PLEKHA1
PIK3CA	HIST1H2BG
PIK3CA	PIK3C2A
PIK3CA	IGKV2D-28
PIK3CA	HIST3H2A
PIK3CA	PIK3R5
PIK3CA	HIST1H2AC
PIK3CA	TRIP10
PIK3CA	PDGFB
PIK3CA	IGHV1-46
PIK3CA	STAT5A
HIST1H2BE	KAT2B
HIST1H2BE	HIST3H2A
HIST1H2BE	RPL22
HIST1H2BE	HIST1H2AC
HIST1H2BE	RACGAP1
HIST1H2BE	C17orf49
HIST1H2BE	RECQL5
HIST1H2BE	UBE2O
HIST1H2BE	MYO1C
HIST1H2BE	CMAS
HIST1H2BE	HIST1H4L
HIST1H2BE	HIST1H4K
HIST1H2BE	EED
HIST1H2BE	YBX1
HIST1H2BE	PCGF2
HIST1H2BE	MORF4L2
HIST1H2BE	SRCAP
PIK3R5	PLEKHA1
PIK3R5	KIAA0319
PIK3R5	PDGFB
PIK3R5	PIK3C2A
PIK3R5	TRIP10
PIK3R5	IGKV2D-28
PIK3R5	STAT5A
PIK3R5	IGHV1-46
CYP2A6	HIST1H4L
CYP2A6	HIST1H4K
CYP2A6	HIF1A
CYP2A6	YBX1
CYP2A6	PDGFB
IGKV2D-28	PDGFB
IGKV2D-28	TRDMT1
IGKV2D-28	PIK3R3
IGKV2D-28	IGHV1-46
AGAP1	HIF1A
AGAP1	EDC3
AGAP1	LRFN1
HIST1H4L	KANSL2
HIST1H4L	PCGF2
HIST1H4L	MORF4L2
HIST1H4L	HIST1H2AC
HIST1H4L	MYO1C
HIST1H4L	HIF1A
HIST1H4L	EED
HIST1H4L	KAT2B
HIST1H4L	HIST3H2A
HIST1H4L	HIST1H2BG
HIST1H4L	CXXC1
NOS3	HSD3B2
NOS3	TRAP1
NOS3	PDGFB
NOS3	HIF1A
STAT5A	PDGFB
STAT5A	KANSL2
STAT5A	PLEKHA1
STAT5A	PTPN1
STAT5A	RACGAP1
STAT5A	AMD1
STAT5A	TRIM46
STAT5A	PIK3C2A
STAT5A	PLS3
SRCAP	MORF4L2
SRCAP	KAT2B
SRCAP	HIST1H2BG
SGTA	CCNY
SGTA	YBX1
SGTA	PLS3
SGTA	DDX1
SGTA	SHKBP1
SGTA	SSR1
SGTA	NAPG
SGTA	EDC3
SGTA	CMAS
SGTA	CXXC1
SGTA	PIK3C2A
SGTA	DDX42
HIST1H2BG	RPL22
HIST1H2BG	C17orf49
HIST1H2BG	CMAS
HIST1H2BG	EED
HIST1H2BG	RECQL5
HIST1H2BG	UBE2O
HIST1H2BG	HIST3H2A
HIST1H2BG	RACGAP1
HIST1H2BG	HIST1H2AC
HIST1H2BG	PCGF2
HIST1H2BG	MORF4L2
HIST1H2BG	MYO1C
HIST1H2BG	HIST1H4K
HIST1H2BG	KAT2B
HIST1H2BG	YBX1
HIST1H4K	HIST1H2AC
HIST1H4K	HIF1A
HIST1H4K	PCGF2
HIST1H4K	MORF4L2
HIST1H4K	MYO1C
HIST1H4K	KAT2B
HIST1H4K	HIST3H2A
HIST1H4K	EED
HIST1H4K	KANSL2
HIST1H4K	CXXC1
TRIM46	GTF2A1
ACAT2	HSD17B10
ACAT2	ACP5
TRAP1	SNRPB
TRAP1	KAT2B
TRAP1	HSD17B10
TRAP1	PLS3
TRAP1	HIF1A
HMGXB4	C17orf49
HMGXB4	HIF1A
HMGXB4	CXXC1
SLX4	MYO1C
SLX4	DDX39A
SLX4	NUP93
SLX4	UBE2O
SLX4	PLS3
SHKBP1	CXXC1
SHKBP1	PIK3C2A
SHKBP1	DDX42
SHKBP1	YBX1
SHKBP1	CCNY
SHKBP1	PLS3
SHKBP1	DDX1
SHKBP1	SSR1
SHKBP1	NAPG
SHKBP1	EDC3
SHKBP1	CMAS
TRIP10	ARHGAP17
TRIP10	PIK3R3
TRIP10	PARD6A
TRIP10	KIAA0319
GTF2A1	PCGF2
GTF2A1	CCDC88B
GTF2A1	KAT2B
GTF2A1	GTF2F1
GTF2A1	EED
RPL22	HIF1A
RPL22	SSR1
RPL22	YBX1
RPL22	EED
SNRPB	DDX42
SNRPB	NUP93
SNRPB	GTF2F1
SNRPB	YBX1
MYZAP	YBX1
MYZAP	RECQL5
MYZAP	STK26
MYZAP	AMD1
KIAA0319	PLEKHA1
KIAA0319	PIK3C2A
KIAA0319	PIK3R3
CXXC1	NAPG
CXXC1	SSR1
CXXC1	C17orf49
PTPN1	PDGFB
PTPN1	YBX1
DDX39A	MAEL
DDX39A	EED
DDX39A	HIF1A
IGHV1-46	PIK3R3
IGHV1-46	PDGFB
DDX42	YBX1
DDX42	GTF2F1
DDX42	RECQL5
DDX42	NAPG
DDX42	SSR1
DDX42	EED
CCDC88B	TRAF3IP3
NUP93	HIF1A
NUP93	RACGAP1
NUP93	MYO1C
NUP93	EED
C17orf49	MYO1C
PIK3C2A	NAPG
PIK3C2A	PLEKHA1
PIK3C2A	SSR1
PIK3C2A	PDGFB
PIK3C2A	PIK3R3
RACGAP1	TRAF3IP3
RACGAP1	CAPZB
RACGAP1	HIF1A
DDX1	YBX1
DDX1	NAPG
DDX1	SSR1
DDX1	MAEL
YBX1	UBE2O
YBX1	SSR1
YBX1	HIF1A
YBX1	NAPG
YBX1	GTF2F1
YBX1	MAEL
PARD6A	ARHGAP17
PARD6A	PIK3R3
EED	HIST1H2AC
EED	HIF1A
EED	PCGF2
NAPG	CMAS
NAPG	CCNY
NAPG	SSR1
NAPG	EDC3
NAPG	PLS3
PIK3R3	PLEKHA1
PIK3R3	PDGFB
MYO1C	HIST1H2AC
MYO1C	KAT2B
MYO1C	GTF2F1
GTF2F1	KAT2B
LRFN1	SDF4
LRFN1	EDC3
HIF1A	KAT2B
HIF1A	PDGFB
HIF1A	PCGF2
SDF4	ACP5
STK26	TRAF3IP3
CMAS	SSR1
CMAS	ACP5
MORF4L2	HIST3H2A
MORF4L2	HIST1H2AC
EDC3	SSR1
PLS3	SSR1
PDGFB	KAT2B
ARHGAP17	CAPZB
CCNY	SSR1
HIST1H2AC	KAT2B
HIST1H2AC	PCGF2
KAT2B	HIST3H2A
