#tail	head
FOXO4	GRAP2
FOXO4	GABARAP
FOXO4	PLN
FOXO4	RARA
FOXO4	SLC30A9
FOXO4	APP
BTBD1	UBE2K
BTBD1	MAX
BTBD1	TRAPPC9
BTBD1	COPS3
CHRFAM7A	APP
CHRFAM7A	CACNB1
PLK4	FGFR1OP
PLK4	PRDM4
SLC30A9	TBC1D15
SLC30A9	MID1
SLC30A9	APLP1
SLC30A9	IL6
SLC30A9	CYP19A1
SLC30A9	A1BG
SLC30A9	APP
SLC30A9	A2M
HIST1H2AJ	MAX
HIST1H2AJ	RARA
HIST1H2AJ	ACTL6A
HIST1H2AJ	CENPN
HIST1H2AJ	SETD1A
HIST1H2AJ	EPC1
HIST1H2AJ	IL6
HIST1H2AJ	CUL4A
HIST1H2AJ	HIST1H3E
HIST1H2AJ	CENPO
TEX28P1	ZNF655
TEX28P1	KIF14
COPS3	ACTL6A
COPS3	SPTBN1
COPS3	MAX
COPS3	CUL4A
COPS3	LMO7
COPS3	SETD1A
FGFR1OP	GRAP2
ATP2A1	CACNB1
ATP2A1	APP
ATP2A1	PLN
MYO6	SETD1A
MYO6	PAK1
MYO6	FLNA
MYO6	DBN1
MYO6	SPTBN1
MYO6	LTV1
MYO6	ACTA2
CYP19A1	APP
CYP19A1	A2M
CYP19A1	CAPN6
CYP19A1	MPO
CYP19A1	IL6
PLN	LDLRAD1
PLN	CACNB1
PLN	CLEC2D
PLN	APP
BORCS6	ZNF655
BORCS6	INSYN1
MPO	APP
MPO	A2M
MPO	CAPN6
MPO	IL6
ACTL6A	CUL4A
ACTL6A	HIST1H3E
ACTL6A	MAX
ACTL6A	EPC1
TBC1D15	GABARAP
TBC1D15	MAX
A2M	IL6
A2M	APP
A2M	CAPN6
A2M	A1BG
FLNA	SETD1A
FLNA	PAK1
FLNA	DBN1
FLNA	LMO7
FLNA	RPS4X
FLNA	SPTBN1
FLNA	HIST1H3E
FLNA	TUBA1C
FLNA	RARA
FLNA	CAPN6
RPS4X	LGALS3BP
RPS4X	RARA
RPS4X	GABARAP
RPS4X	LTV1
RPS4X	ACTA2
LDLRAD1	TMEM190
CLEC2D	NXPE3
CLEC2D	TMEM190
NEK9	HIST1H1B
NEK9	TUBA1C
NEK9	GABARAP
PRDM4	MAX
PRDM4	ZNF655
TNIP1	RARA
TNIP1	GRAP2
LGALS3BP	CUL4A
LGALS3BP	TRAPPC9
LGALS3BP	GABARAP
LGALS3BP	TUBA1C
ERVFRD-1	APP
ERVFRD-1	TAP1
ERVFRD-1	NXPE3
CACNB1	APP
CACNB1	ACTA2
CACNB1	MAX
TRAPPC9	APP
MAX	GABARAP
MAX	EPC1
MAX	UBE2K
DBN1	LMO7
DBN1	ACTA2
DBN1	SETD1A
DBN1	HIST1H3E
DBN1	APP
DBN1	SPTBN1
INSYN1	HIST1H1E
TAP1	PSMD13
EPC1	APP
ACTA2	APP
ACTA2	RNF217
ACTA2	PAK1
LTV1	APP
LTV1	HIST1H3E
ASMTL	ZNF655
ASMTL	APP
CENPN	CENPO
LMO7	SPTBN1
LMO7	HIST1H3E
LMO7	UBE2K
LMO7	HIST1H1B
LMO7	SETD1A
RNF217	UBE2K
HIST1H3E	RARA
HIST1H3E	HIST1H1B
HIST1H3E	SETD1A
HIST1H3E	HIST1H1E
HIST1H3E	PAK1
HIST1H3E	IL6
HIST1H3E	CUL4A
HIST1H3E	SPTBN1
CENPO	CUL4A
A1BG	IL6
APLP1	IL6
APLP1	APP
KIF14	TUBA1C
SETD1A	SPTBN1
SETD1A	PSMD13
SETD1A	CHORDC1
SETD1A	HIST1H1B
XIRP2	HIST1H1B
XIRP2	HIST1H1E
HIST1H1E	HIST1H1B
CHORDC1	PAK1
CHORDC1	SPTBN1
CUL4A	APP
CUL4A	TUBA1C
CUL4A	RARA
NXPE3	APP
UBE2K	MID1
SPTBN1	PSMD13
SPTBN1	HIST1H1B
RARA	MID1
RARA	HIST1H1B
RARA	TUBA1C
RARA	APP
PAK1	APP
PAK1	GRAP2
APP	IL6
IL6	MID1
TUBA1C	GABARAP
