#tail	head
GRIK1	FXYD6
GRIK1	ANXA2
GRIK1	HNRNPL
ANXA2	SEPT2
ANXA2	PIH1D1
ANXA2	YWHAQ
MOV10	SF3B4
MOV10	HIST1H3C
MOV10	HIST1H2BO
MOV10	RNF185
MOV10	EPN1
MOV10	TARDBP
MOV10	RPL14
MOV10	ZC3H18
MOV10	SEPT2
EPN1	SEPT2
SEPT2	ZC3H18
SEPT2	HNRNPL
SEPT2	TARDBP
ATMIN	WRNIP1
ATMIN	HNRNPL
KDM1A	ZBP1
KDM1A	HIST1H2BO
KDM1A	HIST1H3C
GATA6	ZFPM1
GATA6	VSNL1
ZBP1	IRF3
VSNL1	MTF1
NKAIN3	KCNK6
NKAIN3	SLC10A1
POLR2F	SF3B5
POLR2F	HIST1H3C
POLR2F	HIST1H2BO
POLR2F	HNRNPL
POLR2F	SF3B4
POLR2F	PIH1D1
MTF1	RPL14
HIST1H2BO	ZFPM1
HIST1H2BO	HIST1H3C
SLC10A1	FXYD6
SLC10A1	FAM241B
ZC3H18	SF3B5
ZC3H18	RPL14
ZNRF1	UBE2K
ZNRF1	YWHAQ
TARDBP	RPL14
FXYD6	KCNK6
HNRNPL	PIH1D1
HNRNPL	YWHAQ
HNRNPL	SF3B4
HNRNPL	UBE2K
HNRNPL	HIST1H3C
HNRNPL	SF3B5
FAM241B	RNF185
RNF185	UBE2K
PIH1D1	YWHAQ
PIH1D1	RPL14
ZFPM1	HIST1H3C
IRF3	WRNIP1
RPL14	HIST1H3C
SF3B4	SF3B5
HIST1H3C	SF3B5
