#tail	head
THOC7	PRPF4B
THOC7	SF3B3
THOC7	HTATSF1
THOC7	SYF2
THOC7	TRA2B
THOC7	BUD31
THOC7	SF3B2
THOC7	USP39
THOC7	SF3A2
THOC7	IGF2BP3
THOC7	ZNF207
THOC7	THOC5
THOC7	MOV10
SF3B3	ZNF207
SF3B3	LUC7L2
SF3B3	IGF2BP3
SF3B3	HIST1H3B
SF3B3	SYF2
SF3B3	DEGS1
SF3B3	HIST1H3C
SF3B3	SF3A2
SF3B3	MOV10
SF3B3	PRPF4B
SF3B3	TRA2B
SF3B3	USP39
SF3B3	THOC5
SF3B3	RALY
SF3B3	HTATSF1
SF3B3	BUD31
SF3B3	SF3B2
HIST1H2AB	CENPT
HIST1H2AB	HIST1H3C
HIST1H2AB	LEF1
HIST1H2AB	HIST1H3B
HIST1H2AB	MOV10
HIST1H2AB	HOXA3
RPL27A	ILF2
RPL27A	LEF1
RPL27A	THOC5
RPL27A	LUC7L2
RPL27A	SSR1
RPL27A	HIST1H3B
RPL27A	HIST1H3C
CYB5R3	ZEB1
CYB5R3	MOV10
CYB5R3	NF1
CYB5R3	VMP1
BUD31	HIST1H3B
BUD31	SF3A2
BUD31	HTATSF1
BUD31	SF3B2
BUD31	TRA2B
BUD31	PRPF4B
BUD31	IGF2BP3
BUD31	USP39
BUD31	LEF1
BUD31	THOC5
BUD31	ZEB1
BUD31	MOV10
BUD31	ERGIC3
BUD31	ZNF207
BUD31	HIST1H3C
BUD31	SYF2
CENPT	HIST1H3C
CENPT	HIST1H3B
TRA2B	ILF2
TRA2B	THOC5
TRA2B	HTATSF1
TRA2B	MOV10
TRA2B	SF3B2
TRA2B	USP39
TRA2B	LUC7L2
TRA2B	IGF2BP3
TRA2B	SYF2
TRA2B	ZNF207
TRA2B	SF3A2
TRA2B	PRPF4B
MOV10	ILF2
MOV10	THOC5
MOV10	HIST1H3B
MOV10	LEF1
MOV10	HIST1H3C
MOV10	SF3A2
MOV10	ZEB1
MOV10	NF1
MOV10	SSR1
MOV10	HTATSF1
MOV10	SYF2
MOV10	ZNF207
MOV10	SF3B2
MOV10	RALY
MOV10	LUC7L2
MOV10	PRPF4B
MOV10	SPTBN1
MOV10	IGF2BP3
MOV10	USP39
LUC7L2	PRPF4B
LUC7L2	ILF2
PRPF4B	USP39
PRPF4B	THOC5
PRPF4B	HTATSF1
PRPF4B	ZNF207
PRPF4B	SF3B2
PRPF4B	IGF2BP3
PRPF4B	SYF2
PRPF4B	SF3A2
PRPF4B	RALY
HTATSF1	SF3A2
HTATSF1	SF3B2
HTATSF1	IGF2BP3
HTATSF1	USP39
HTATSF1	THOC5
HTATSF1	ZNF207
HTATSF1	SYF2
HTATSF1	CEP128
SYF2	ZNF207
SYF2	IGF2BP3
SYF2	SF3A2
SYF2	USP39
SYF2	THOC5
SYF2	RALY
SYF2	SF3B2
HIST1H3B	HOXA3
HIST1H3B	SPTBN1
HIST1H3B	MED4
HIST1H3B	SF3B2
HIST1H3B	RALY
HIST1H3B	USP39
HIST1H3B	LEF1
HIST1H3B	SF3A2
THOC5	USP39
THOC5	FMNL1
THOC5	SF3B2
THOC5	ZNF207
THOC5	IGF2BP3
THOC5	SF3A2
LEF1	MLLT11
LEF1	ANK3
LEF1	NF1
LEF1	HOXA3
LEF1	HIST1H3C
FMNL1	RALY
FMNL1	NF1
HOXA3	HIST1H3C
HOXA3	ZEB1
HOXA3	NF1
SF3A2	RALY
SF3A2	ZNF207
SF3A2	SF3B2
SF3A2	IGF2BP3
SF3A2	HIST1H3C
SF3A2	USP39
SF3A2	ILF2
APOBEC3F	SSR1
APOBEC3F	SPTBN1
APOBEC3F	ECH1
ZEB1	HIST1H3C
ZEB1	NF1
ZEB1	SPTBN1
IGF2BP3	ZNF207
IGF2BP3	SSR1
IGF2BP3	SPTBN1
IGF2BP3	ILF2
IGF2BP3	SF3B2
IGF2BP3	USP39
VMP1	ERGIC3
USP39	SF3B2
USP39	ZNF207
USP39	HIST1H3C
NF1	RALY
ARFGAP3	ANK3
ARFGAP3	SPTBN1
ARFGAP3	CEP128
SF3B2	ILF2
SF3B2	HIST1H3C
SF3B2	RALY
SF3B2	ZNF207
SSR1	ILF2
SSR1	MED4
SSR1	RALY
SSR1	SPTBN1
SSR1	ERGIC3
ECH1	SPTBN1
ECH1	CEP128
ECH1	MLLT11
PCBD2	CERS3
PCBD2	MED4
ANK3	SPTBN1
SPTBN1	HIST1H3C
SPTBN1	ILF2
SPTBN1	MED4
SPTBN1	RALY
CEP128	MED4
RALY	HIST1H3C
RALY	ILF2
DEGS1	CERS3
HIST1H3C	MED4
