#tail	head
SUPT16H	VDR
SUPT16H	ALX3
SUPT16H	SUMO2
SUPT16H	MDC1
SUPT16H	CEBPA
GNG8	CXCL5
GNG8	ZEB1
GNG8	CCL20
SUMO2	USP28
SUMO2	RBBP4
SUMO2	ESRRA
SUMO2	MDC1
SUMO2	CEBPA
MDC1	GATA4
MDC1	USP28
NR2F2	CEBPA
NR2F2	HOXB3
NR2F2	EMG1
NR2F2	CALHM1
NR2F2	ESRRA
NR2F2	PPTC7
NR2F2	GATA4
NTPCR	ESRRA
NTPCR	OGDHL
NTPCR	ZEB1
NTPCR	GDF9
GATA4	TOB1
GATA4	BCL6
GATA4	CEBPA
GATA4	CXCL5
CXCL5	SPHK1
CXCL5	CCL20
MSR1	IKBIP
MSR1	VDR
GDF9	VDR
GDF9	FOXM1
CEBPA	VDR
CEBPA	RBBP4
CEBPA	TOB1
CEBPA	BCL6
CEBPA	ZEB1
CEBPA	HOXB3
ZEB1	CCL20
ZEB1	SPHKAP
ZEB1	ALX3
ZEB1	PPTC7
ZEB1	BCL6
ZEB1	KBTBD8
ESRRA	PPTC7
ESRRA	CALHM1
ESRRA	FOXM1
ESRRA	OGDHL
ESRRA	HOXB3
ESRRA	BCL6
ESRRA	CCL20
ESRRA	VDR
UBE2M	RBBP4
UBE2M	KBTBD8
ALX3	IKBIP
RBBP4	HOXB3
RBBP4	FOXM1
EMG1	BMS1
BMS1	FOXM1
PPTC7	BCL6
PPTC7	SPHKAP
SPHK1	SPHKAP
BCL6	FOXM1
