#tail	head
GOT1	SLC7A3
GOT1	PSMB5
GOT1	ASS1
GOT1	HPRT1
GOT1	GPT
HJURP	HIST1H4D
HJURP	CENPB
HJURP	HIST1H4E
HJURP	CENPQ
B4GALT2	ALG13
B4GALT2	UGT1A8
B4GALT2	PIGH
B4GALT2	ALG14
B4GALT2	B3GNT5
B4GALT2	ENTPD3
RC3H1	RPL7
RC3H1	PRDX4
GPT	HPRT1
GPT	SLC3A1
GPT	SLC7A3
TMEM33	RPA1
TMEM33	EPB41
NCOR2	NOG
NCOR2	HIST1H4D
NCOR2	HIST1H4E
NCOR2	HSD17B12
NCOR2	BACH2
NOG	ALG13
NOG	SLC3A1
NOG	B3GNT5
NOG	PIGH
NOG	MAP4K4
NOG	ZNF22
NOG	GDNF
NOG	COL6A1
NOG	PAK3
NOG	ELAVL1
NOG	CTTN
NOG	SLC7A3
NOG	CENPQ
NOG	HSD17B12
NOG	ASS1
NOG	ACSL4
NOG	BACH2
NOG	HPRT1
NOG	DSC2
SLC7A3	SLC3A1
HIST1H4D	KMT2C
HIST1H4D	CENPB
HIST1H4D	RPA1
HIST1H4D	CENPQ
HIST1H4D	GABARAPL1
B3GNT5	PIGH
B3GNT5	ENTPD3
B3GNT5	UGT1A8
B3GNT5	ALG14
B3GNT5	ALG13
MMP9	HSD17B12
MMP9	EFNB1
MMP9	BACH2
MMP9	PRDX4
MMP9	COL6A1
MMP9	CAT
PRDX4	UGT1A8
PRDX4	GABARAPL1
HSD17B12	KMT2C
HSD17B12	UGT1A8
RPL7	MRPL27
RPL7	ZNF22
RPL7	PSMB5
RPL7	RPA1
RPA1	ELAVL1
RPA1	CTTN
RPA1	HIST1H4E
RPA1	CSNK2B
TSPAN14	ELAVL1
HPRT1	ENTPD3
HPRT1	GABARAPL1
HPRT1	CAT
HPRT1	EPB41
MAP4K4	PPP2CB
MAP4K4	EFNB1
CTTN	ELAVL1
CTTN	PPP2CB
CTTN	NOP9
CTTN	PAK3
CTTN	TIMM50
EFNB1	PAK3
CENPB	CSNK2B
CENPB	NOP9
CENPB	HIST1H4E
AK1	ENTPD3
AK1	KMT2C
AK1	ACSL4
TIMM50	ZNF852
TIMM50	GABARAPL1
TIMM50	ZNF624
YPEL5	ELAVL1
YPEL5	GDNF
YPEL5	BACH2
ELAVL1	GABARAPL1
ELAVL1	KMT2C
ELAVL1	SAYSD1
ELAVL1	ACSL4
ELAVL1	DSC2
ZNF22	MRPL27
ZNF22	ZNF624
BACH2	DSC2
BACH2	GABARAPL1
BACH2	ASS1
BACH2	GDNF
ENTPD3	ALG13
ENTPD3	ASS1
ENTPD3	PIGH
ENTPD3	ACSL4
ENTPD3	UGT1A8
ENTPD3	CAT
ENTPD3	ALG14
PSMB5	GABARAPL1
PSMB5	EPB41
PSMB5	PPP2CB
CAT	GABARAPL1
ALG14	UGT1A8
ALG14	PIGH
UGT1A8	ALG13
UGT1A8	PIGH
ASS1	ACSL4
PIGH	ALG13
CSNK2B	CDH22
CSNK2B	GABARAPL1
HIST1H4E	CENPQ
HIST1H4E	KMT2C
HIST1H4E	GABARAPL1
GABARAPL1	DSC2
PPP2CB	CENPQ
