#tail	head
CENPK	MRFAP1L1
CENPK	HIST2H2BE
CENPK	NDE1
HNRNPU	HIST1H3J
HNRNPU	TUFM
HNRNPU	CEP250
HNRNPU	HIST2H2BE
HNRNPU	G3BP1
HNRNPU	NFKB1
HNRNPU	DDX41
HNRNPU	IKBKG
HNRNPU	RELA
HIST1H3J	SETD1A
HIST1H3J	HIST2H2BE
HIST1H3J	POLR1B
IGHV1-69	KITLG
IGHV1-69	DVL3
IGHV1-69	FCAMR
IGHV1-69	INPP5J
IGHV1-69	IGKV1D-39
IGHV1-69	ITK
IGHV1-69	FGFR3
IGHV1-69	CYFIP1
IGHV1-69	BTC
IGHV1-69	IGKV3-15
MRFAP1L1	C1orf216
RELA	FGF12
RELA	IKBKG
RELA	NFKB1
RELA	AP1S2
RELA	G3BP1
RELA	POLR1B
RELA	MIA
RELA	REL
IGKV3-15	DVL3
IGKV3-15	KITLG
IGKV3-15	BTC
IGKV3-15	CYFIP1
IGKV3-15	INPP5J
IGKV3-15	FCAMR
IGKV3-15	ITK
IGKV3-15	FGFR3
NFKB1	POLR1B
NFKB1	TUFM
NFKB1	PRPS1L1
NFKB1	REL
NFKB1	IKBKG
DVL3	BTC
DVL3	FGFR3
DVL3	IGKV1D-39
DVL3	ITK
DVL3	ZNF648
DVL3	KITLG
TERF2	TERF1
TERF2	CYFIP1
TERF2	HIST2H2BE
TERF2	PRPS1L1
AP1S2	TXNDC5
IGKV1D-39	BTC
IGKV1D-39	KITLG
IGKV1D-39	FCAMR
IGKV1D-39	FGFR3
IGKV1D-39	CYFIP1
IGKV1D-39	INPP5J
IGKV1D-39	ITK
KITLG	FGFR3
KITLG	CYFIP1
KITLG	INPP5J
KITLG	ITK
TUFM	PTPRK
TUFM	G3BP1
TUFM	SETD1A
HIST2H2BE	SETD1A
HIST2H2BE	POLR1B
HIST2H2BE	TERF1
IKBKG	G3BP1
IKBKG	STAT2
IKBKG	POLR1B
IKBKG	USP18
IKBKG	REL
IKBKG	ITK
REL	NDE1
REL	G3BP1
REL	POLR1B
REL	MIA
REL	FGF12
REL	CDR2L
G3BP1	ITK
G3BP1	SETD1A
PJA1	FGF12
PJA1	TXNDC5
C1orf216	CDR2L
NDE1	CEP250
NDE1	SETD1A
PTPRK	BTC
PTPRK	ITK
PTPRK	TWF2
PTPRK	PHKB
PTPRK	FGFR3
USP18	STAT2
CYFIP1	BTC
CYFIP1	FGFR3
CYFIP1	TERF1
CYFIP1	ARPC5
TERF1	PRPS1L1
INPP5J	BTC
INPP5J	PHKB
INPP5J	ITK
INPP5J	FGFR3
INPP5J	ARPC5
FGFR3	PTPN4
FGFR3	BTC
FGFR3	ITK
FGFR3	FGF12
FGFR3	STAT2
STAT2	ITK
CDR2L	ZNF648
ARPC5	BTC
SETD1A	DDX41
SETD1A	TWF2
BTC	ITK
PTPN4	ITK
PTPN4	TWF2
PTPN4	PHKB
DDX41	CEP250
