#tail	head
FANCC	ATM
FANCC	RMI2
FANCC	TFDP2
FANCC	FANCL
FANCC	FBXW7
RAD51	POLQ
RAD51	RMI2
RAD51	TFDP2
RAD51	ATM
RAD51	LRP8
ID3	ATM
ID3	PRDM14
ID3	TFDP2
SNX2	GNAT2
FBXW7	PSMA2
FBXW7	ATM
FBXW7	USP2
FBXW7	RELA
FBXW7	AMPD2
PRICKLE1	PSMA2
PRICKLE1	DVL3
RELA	PSMA2
RELA	YWHAQ
RELA	MAP3K8
RELA	ATM
RELA	KRT5
RELA	USP2
RELA	TUBA3C
FANCL	RMI2
FANCL	ATM
PSMA2	CUL5
PSMA2	CDC16
TFDP2	ATM
TFDP2	RMI2
CDC16	AMPD2
PRDM14	USP2
DVL3	GNAT2
DVL3	KITLG
RPS6	KITLG
RPS6	CUL5
RMI2	POLQ
RMI2	ATM
TUBA3C	YWHAQ
TUBA3C	MAP3K8
AMPD2	CUL5
RGS9	GNAT2
RGS9	MLST8
ATM	POLQ
ATM	KRT5
MLST8	YWHAQ
CUL5	KRT5
