#tail	head
CDC34	SMC2
CDC34	PPP1CC
CDC34	PNPT1
GTF2H1	TAF1
GTF2H1	TTF1
GTF2H1	POLK
CYP2C8	GSTM2
CYP2C8	GABARAPL1
PPP2CA	CCT7
PPP2CA	TAF1
PPP2CA	PSMB4
PPP2CA	DYNC1I1
PPP2CA	PPP1CC
PPP2CA	PLK1
PPP2CA	GABARAPL1
PPP2CA	PPP2R5A
PPP2CA	CENPI
PPP2CA	VDR
PQBP1	HIST1H3A
PQBP1	BUD31
PQBP1	HIST1H3E
PQBP1	YBX1
PQBP1	PPP1CC
PQBP1	HIST1H3C
BUD31	HIST1H3E
BUD31	LEF1
BUD31	PICK1
BUD31	YBX1
BUD31	HIST1H3A
BUD31	HIST1H3C
CENPI	PPP2R5A
CENPI	PLK1
CENPI	DYNC1I1
CENPI	PPP1CC
DNMT3B	HIST1H3A
DNMT3B	HIST1H3E
DNMT3B	GSTM2
DNMT3B	SMC2
DNMT3B	HIST1H3C
DNMT3B	LEF1
DNMT3B	H3F3A
PNPT1	MRPL12
PPP2R5A	PPP1CC
PPP2R5A	PLK1
PPP2R5A	ABRAXAS2
PPP2R5A	DYNC1I1
PPP2R5A	PSMB4
HDAC9	RCC1
HDAC9	H3F3A
TAF1	HIST1H3E
TAF1	SMC2
TAF1	HIST1H3A
TAF1	CCT7
TAF1	PICK1
TAF1	LEF1
TAF1	HIST1H3C
TAF1	XRCC5
HIST1H3A	SMC2
HIST1H3A	PLK1
HIST1H3A	H3F3A
HIST1H3A	LEF1
HIST1H3A	C15orf41
HIST1H3A	RAD18
HIST1H3A	TTF1
HIST1H3A	XRCC5
HIST1H3A	MRPL12
HIST1H3A	RCC1
LEF1	HIST1H3E
LEF1	YBX1
LEF1	VDR
LEF1	C15orf41
LEF1	XRCC5
LEF1	ANK2
LEF1	PSMB4
LEF1	SMC2
LEF1	H3F3A
LEF1	HIST1H3C
CCT7	RCC1
CCT7	TUBA1C
CCT7	VDR
CCT7	NEDD1
H3F3A	XRCC5
H3F3A	HIST1H3C
H3F3A	RCC1
H3F3A	HIST1H3E
H3F3A	SMC2
H3F3A	PLK1
H3F3A	POLK
H3F3A	TTF1
RCC1	HIST1H3E
RCC1	HIST1H3C
RCC1	DYNC1I1
RCC1	XRCC5
YBX1	MRPL12
YBX1	XRCC5
YBX1	PSMB4
YBX1	ATXN2L
YBX1	SMC2
YBX1	VDR
TSC1	PLK1
TSC1	TNS2
TTF1	HIST1H3C
TTF1	HIST1H3E
POLK	RAD18
PPP1CC	PLK1
PPP1CC	VDR
PPP1CC	RAD18
PPP1CC	DYNC1I1
SMC2	HIST1H3C
SMC2	PLK1
SMC2	HIST1H3E
ANK2	GABARAPL1
ANK2	DYNC1I1
ANK2	VDR
PLK1	DYNC1I1
PLK1	HIST1H3C
PLK1	PSMB4
PLK1	NEDD1
PLK1	HIST1H3E
ABRAXAS2	TNS2
PSMB4	GABARAPL1
HIST1H3E	RAD18
HIST1H3E	XRCC5
HIST1H3E	C15orf41
HIST1H3E	MRPL12
GABARAPL1	VDR
GABARAPL1	TUBA1C
C15orf41	HIST1H3C
TUBA1C	RAD18
TUBA1C	NEDD1
RAD18	HIST1H3C
XRCC5	HIST1H3C
HIST1H3C	MRPL12
