#tail	head
ITGA10	ITGA2B
ITGA10	COL6A3
ITGA10	COL17A1
ITGA10	ITGA3
HIST2H4A	HOXD1
HIST2H4A	ITGA2B
HIST2H4A	TROVE2
HIST2H4A	SMARCB1
HIST2H4A	YWHAZ
HIST2H4A	SMN1
HIST2H4A	BCL9
HIST2H4A	SSB
HIST2H4A	TCF7L1
HIST2H4A	PAK2
DRD2	GDF6
DRD2	INS
DRD2	CSF3
DRD2	GNG10
DRD2	ZDHHC4
PYGB	PGM1
PYGB	ACO1
PYGB	UGP2
ZDHHC4	SMAD3
MC1R	GNG10
CSF3	CORO6
CSF3	SMAD3
CSF3	PGM1
CSF3	PAK2
CSF3	ELAVL1
RPLP0	INS
RPLP0	HSP90AB1
RPLP0	SMN1
RPLP0	YWHAZ
RPLP0	RPS6
RPLP0	SMAD3
EXO1	INS
EXO1	YWHAZ
EXO1	TIMELESS
SMN1	SSB
SMN1	HSP90AB1
SMN1	HIST1H4L
SMN1	TRIOBP
SMN1	ELAVL1
RBPMS	INS
RBPMS	HSFY2
RBPMS	SMAD3
RBPMS	GCM2
RBPMS	UBAP2
PAK2	ELAVL1
PAK2	YWHAZ
PAK2	RPS6
PAK2	HIST1H4L
SMARCB1	HIST1H4L
SMARCB1	BCL9
SMARCB1	TCF7L1
SMARCB1	HSFY2
SMARCB1	YWHAZ
BCL9	ELAVL1
BCL9	TCF7L1
BCL9	HIST1H4L
ACO1	PGM1
GNG10	IGKV2-29
GNG10	NTRK3
TCF7L1	YWHAZ
TCF7L1	HIST1H4L
TCF7L1	INS
HIST1H4L	HOXD1
HIST1H4L	ITGA2B
HIST1H4L	TROVE2
HIST1H4L	YWHAZ
HIST1H4L	SSB
IGKV2-29	NTRK3
ISX	UBAP2
ISX	HSP90AB1
RPS6	SSB
RPS6	INS
RPS6	HSP90AB1
RPS6	ELAVL1
INS	HSP90AB1
INS	TRIOBP
INS	SSB
INS	ITGA3
INS	CORO6
ELAVL1	TRIOBP
ELAVL1	SSB
TRIOBP	CORO6
SMAD3	NTRK3
SMAD3	P3H1
SMAD3	GDF6
PGM1	UGP2
PGM1	KYAT3
HSFY2	GCM2
GPT2	P4HA3
GPT2	P3H1
GPT2	KYAT3
UGP2	TROVE2
ITGA2B	ITGA3
ITGA2B	COL6A3
ITGA2B	COL17A1
SSB	YWHAZ
SSB	TROVE2
HSP90AB1	YWHAZ
HSP90AB1	NTRK3
COL6A3	P3H1
COL6A3	ITGA3
COL6A3	P4HA3
ITGA3	COL17A1
TIMELESS	YWHAZ
P3H1	COL17A1
COL17A1	P4HA3
