#tail	head
SLC22A8	KAT2B
SLC22A8	RFX1
SLC22A8	CASP7
TMEM67	YWHAG
TMEM67	SEPT2
TMEM67	RFX1
TMEM67	PSMC5
TMEM67	UBQLN1
TMEM67	CEP164
RFX1	NTRK1
RFX1	EHD1
RFX1	EFNA1
RFX1	YWHAG
RFX1	BDNF
CEP164	YWHAG
CEP164	SEPT2
CEP164	CDK11A
NTRK1	PSMC5
NTRK1	EHD1
NTRK1	PTPN3
NTRK1	SEPT2
NTRK1	PTP4A2
NTRK1	EEF1D
NTRK1	MTA1
NTRK1	YWHAG
NTRK1	UBQLN1
SDHD	MTNR1B
SDHD	MYC
SDHD	ACOX1
CDK11A	YWHAG
ACSBG2	ACAA1
ACSBG2	GLYATL1
MTA1	MYC
MTA1	NOTCH2NLA
MTA1	EED
SLC30A4	MYC
SLC30A4	YES1
YWHAG	TP53BP2
YWHAG	SEPT2
YWHAG	PTPN3
ACOX1	ACAA1
SEPT2	EEF1D
SEPT2	YES1
SEPT2	ACAA1
SEPT2	EHD1
SEPT2	PSMC5
ELANE	KAT2B
ELANE	NOTCH2NLA
ELANE	SLPI
GNG13	GALR3
GNG13	BDNF
GNG13	MTNR1B
GNG13	YES1
GNG13	BTK
GNG13	PIP5K1A
UBQLN1	SLPI
UBQLN1	ASCL1
UBQLN1	RNF185
UBQLN1	MYC
PSMC5	PTP4A2
PSMC5	MYC
PSMC5	RNF185
EPHA6	PTPN3
EPHA6	YES1
EPHA6	PTP4A2
EPHA6	EFNA1
PIP5K1A	EFNA1
PIP5K1A	BTK
PIP5K1A	YES1
PIP5K1A	BDNF
ACAA1	GLYATL1
KAT2B	ASCL1
KAT2B	MYC
EED	EEF1D
MYC	BDNF
MYC	ASCL1
MYC	GALR3
MYC	CASP7
CASP7	BDNF
RNF185	MTNR1B
EFNA1	YES1
EFNA1	BTK
YES1	PTP4A2
YES1	PTPN3
YES1	TP53BP2
YES1	BTK
BDNF	BTK
PTPN3	SCML1
PTPN3	BTK
BTK	PTP4A2
