#tail	head
CCNG2	PRL
CCNG2	VSX1
CCNG2	CGB5
CCNG2	CARTPT
CHRNA3	GNAI2
CHRNA3	PRL
CHRNA3	SLC24A2
CHRNA3	CARTPT
CHRNA3	CGB5
CHRNA3	TRIM72
CHRNA3	CACNB2
CD2	CD4
CD2	FYN
LRR1	AMPD1
LRR1	TRIP13
LRR1	COPS8
LRR1	UBB
GNAI2	CXCL8
GNAI2	CD4
GNAI2	CACNB2
GNAI2	COLEC11
GNAI2	FCN2
GNAI2	SLC24A2
GNAI2	FYN
GNAI2	UBB
COPS8	FBXW2
COPS8	ASB8
FBXW2	AMPD1
FBXW2	UBB
CD4	UBB
CD4	FYN
CD4	SLC24A2
DIP2A	HIST1H1B
DIP2A	TRIP13
TRIM72	CACNB2
SLC24A2	AMPD1
SLC24A2	VSX1
SLC24A2	CACNB2
SLC24A2	COLEC11
SLC24A2	FCN2
PHF8	CXCL8
PHF8	HIST1H1B
FCN2	C2
FCN2	CACNB2
VSX1	PRL
VSX1	FYN
MT-ATP6	CARTPT
MT-ATP6	PRL
MT-ATP6	CGB5
ASB8	AMPD1
ASB8	UBB
PRL	CGB5
PRL	CXCL8
PRL	CARTPT
UBB	AMPD1
C2	COLEC11
CXCL8	CARTPT
CXCL8	CGB5
CACNB2	COLEC11
