#tail	head
MOBP	KRTAP12-3
MOBP	APP
MOBP	KRTAP10-5
MOBP	KRTAP2-3
KRTAP12-3	LCE3A
SLCO1B1	INS
SLCO1B1	CYP1A1
SLCO1B1	APP
SLCO1B1	DYM
SLCO1B1	TGFB1
OPRM1	XPO4
OPRM1	DYM
OPRM1	GRK1
OPRM1	APP
FOXG1	POU2F1
FOXG1	GDF9
FOXG1	NCOA3
ASB5	DCUN1D4
ASB5	TCF3
ASB5	PRKDC
ASB5	COPS6
ASB5	COMMD2
ASB5	FOXA1
SLC38A5	NOS3
SLC38A5	SLC7A3
SLC38A5	SLC4A4
SLC38A5	SLC34A3
SLC38A5	INS
NCAPH2	H2AFV
NCAPH2	H3F3A
NCAPH2	EXPH5
YWHAH	HDAC5
YWHAH	REPS2
YWHAH	TNIP3
YWHAH	INS
YWHAH	NCOA3
SLC7A3	SLC34A3
SLC7A3	NOS3
HELZ2	APP
HELZ2	NCOA3
HELZ2	ADIPOQ
HELZ2	TGFB1
HELZ2	GDF9
HELZ2	CYP1A1
C12orf10	PRKDC
C12orf10	SKIL
C12orf10	AHSA1
C12orf10	TNMD
LAMC3	RPL35
LAMC3	PRKDC
RPL35	INS
RPL35	RPL36
RPL35	API5
RPL35	RPS10
RPL36	APP
RPL36	API5
RPL36	RPS10
DCTN4	SPTB
DCTN4	INS
DCTN4	BICD2
CSF2RA	PLEKHA1
CSF2RA	IFNB1
APEX1	PRKDC
APEX1	INS
APEX1	TGFB1
APEX1	ADIPOQ
APEX1	CYP1A1
APEX1	APP
APEX1	NOS3
APEX1	IFNB1
APEX1	NOX4
POU2F1	SLC4A4
POU2F1	TNMD
POU2F1	OTOS
POU2F1	TCF3
POU2F1	PRKDC
POU2F1	SKIL
POU2F1	H2AFV
POU2F1	H3F3A
POU2F1	INS
POU2F1	APP
POU2F1	NCOA3
POU2F1	FOXA1
CYP1A1	NOX4
CYP1A1	NOS3
CYP1A1	APP
CYP1A1	GDF9
CYP1A1	INS
CYP1A1	NCOA3
CYP1A1	TCF3
CYP1A1	TGFB1
CYP1A1	ADIPOQ
NOS3	IFNB1
NOS3	ALDH1B1
NOS3	H3F3A
NOS3	APP
NOS3	TGFB1
NOS3	ADIPOQ
NOS3	FOXA1
NOS3	INS
EXPH5	TCF3
PLXNB1	INS
VSIG2	XPO4
VSIG2	DYM
VSIG2	FOXA1
IRF5	COPS6
IRF5	IFNB1
IRF5	INS
ZBTB16	COPS6
ZBTB16	APP
ZBTB16	COMMD2
ZBTB16	DCUN1D4
ZBTB16	HDAC5
ZBTB16	INS
ZBTB16	TCF3
SPTB	INS
SPTB	SCN10A
SPTB	TCF3
SPTB	GDF9
SPTB	TGFB1
SPTB	ADIPOQ
TGFB1	PRKDC
TGFB1	INS
TGFB1	NCOA3
TGFB1	ADIPOQ
TGFB1	LCE3A
TGFB1	NOX4
TGFB1	GDF9
TGFB1	APP
TGFB1	RPS10
COPS6	COMMD2
COPS6	DCUN1D4
SLC34A3	SLC4A4
INS	H3F3A
INS	APP
INS	COMMD2
INS	ADIPOQ
INS	DCUN1D4
INS	NOX4
INS	ACAN
INS	FOXA1
INS	RPS10
INS	PRKDC
INS	IFNB1
INS	SKIL
INS	NCOA3
INS	ALDH1B1
INS	PLEKHA1
INS	H2AFV
ADIPOQ	NCOA3
ADIPOQ	APP
ADIPOQ	NOX4
ZNF670	KRTAP10-5
ZNF670	BICD2
H3F3A	H2AFV
H3F3A	NCOA3
H3F3A	FOXA1
H3F3A	HDAC5
H3F3A	PRKDC
DCUN1D4	COMMD2
DCUN1D4	TCF3
PLEKHA1	REPS2
HDAC5	PRKDC
HDAC5	SKIL
GDF9	NCOA3
GDF9	APP
TCF3	REPS2
TCF3	SKIL
TCF3	OTOS
TCF3	APP
TCF3	FOXA1
COX7C	ALDH1B1
COX7C	MAGEA2
MAGEA2	TNIP3
COMMD2	APP
PRKDC	AHSA1
PRKDC	H2AFV
KRTAP2-3	LCE3A
KRTAP2-3	KRTAP10-5
XPO4	FOXA1
IFNB1	NOX4
IFNB1	APP
SLC4A4	SCN10A
NOX4	ALDH1B1
NOX4	APP
RPS10	AHSA1
RPS10	APP
H2AFV	AHSA1
H2AFV	APP
H2AFV	FOXA1
H2AFV	GRK1
H2AFV	NCOA3
REPS2	FOXA1
APP	LCE3A
APP	AHSA1
NCOA3	FOXA1
TNMD	FOXA1
