#tail	head
DUSP15	FGFR2
DUSP15	KIT
IGKC	GNG12
IGKC	FGF1
IGKC	KIT
IGKC	FGFR2
IGKC	GNG2
IGKC	GNG13
IGKC	GNG11
IGKC	F2
IGKC	PRKCH
IGKC	RUNX1
RAG1	HIST1H4J
RAG1	HIST1H4I
RAG1	RUNX1
ACHE	SLC44A5
ACHE	UNC13B
ACHE	CHRNA10
ACHE	BCHE
HIST1H4I	SYCP2
HIST1H4I	SMC3
HIST1H4I	L3MBTL1
HIST1H4I	RUNX1
HIST1H4I	ATP1A4
HIST1H4I	AR
SMC3	NUP107
SMC3	HIST1H4J
SMC3	SYCP2
RPS2	FGF1
RPS2	ZNF324
HIPK2	AR
HIPK2	RUNX1
HIPK2	HSPA1A
ITIH2	GPBAR1
ITIH2	CXCR2
ITIH2	KNG1
ITIH2	HSPA1A
ITIH2	PTH
ITIH2	F2
SLC6A2	UNC13B
SLC6A2	FXYD7
SLC6A2	SLC34A3
SLC6A2	ATP1A4
ZNF324	L3MBTL1
FGF1	FGFR2
FGF1	KNG1
FGF1	CXCR2
FGF1	GNG13
FGF1	GNG11
FGF1	GNG2
FGF1	KIT
FGF1	GNG12
FXYD7	SLC34A3
FXYD7	RUNX1
FXYD7	ATP1A4
FXYD7	GNG2
FXYD7	GNG12
SLC34A3	ATP1A4
GNG13	GNG11
GNG13	F2
GNG13	PRKCH
GNG13	GNG12
GNG13	FGFR2
GNG13	GPR31
GNG13	CXCR2
GNG13	GPBAR1
GNG13	KNG1
GNG13	GNG2
GNG13	KIT
GNG13	PTH
BCHE	CHRNA10
BCHE	SLC44A5
BCHE	UNC13B
PTH	F2
PTH	GPBAR1
PTH	AR
PTH	CXCR2
PTH	GNG12
PTH	MGP
PTH	GNG2
PTH	GNG11
PTH	KNG1
GPR31	GNG12
GPR31	GNG2
GPR31	GNG11
PRKCH	GNG12
PRKCH	GNG2
PRKCH	GNG11
PRKCH	FGFR2
HSPA1A	NUP107
HSPA1A	AR
HSPA1A	KNG1
HSPA1A	F2
NUP107	SIGLECL1
CXCR2	MGP
CXCR2	KNG1
CXCR2	GPBAR1
CXCR2	GNG11
CXCR2	GNG2
CXCR2	F2
CXCR2	GNG12
GNG2	F2
GNG2	FGFR2
GNG2	ATP1A4
GNG2	AR
GNG2	GNG12
GNG2	GPBAR1
GNG2	KNG1
GNG2	KIT
GNG2	GNG11
HIST1H4J	AR
HIST1H4J	L3MBTL1
HIST1H4J	RUNX1
HIST1H4J	ATP1A4
HIST1H4J	SYCP2
RUNX1	AR
RUNX1	CHRNA10
RUNX1	ATP1A4
KIT	FGFR2
KIT	GNG12
KIT	GNG11
AR	F2
ATP1A4	GNG12
MGP	GPBAR1
MGP	KNG1
MGP	F2
SIGLECL1	FGFR2
GNG11	GPBAR1
GNG11	FGFR2
GNG11	KNG1
GNG11	GNG12
GNG11	F2
GNG12	F2
GNG12	KNG1
GNG12	FGFR2
GNG12	GPBAR1
KNG1	F2
F2	GPBAR1
