#tail	head
CES2	PLA2G4A
CES2	LGALS13
CES2	IL1B
CES2	ACSL5
PCBP2	MYC
PCBP2	DAZAP1
ACSL5	SLC5A2
ACSL5	SLC2A7
ACSL5	CES4A
GSTA3	CYP3A5
GSTA3	IL1B
GSTA3	MYC
GSTA3	ESD
MED15	MED17
MED15	UBAP2L
ESD	PLA2G4A
ESD	LGALS13
TRPM7	MYC
TRPM7	PLA2G4A
TRPM7	ITIH1
TRPM7	IL1B
LGALS13	HOXA1
LGALS13	CES4A
SLC2A7	HKDC1
SLC2A7	SLC5A2
HOXA1	KDM6A
HOXA1	MYC
CYP3A5	IL1B
CYP3A5	ASS1
HKDC1	SLC5A2
HKDC1	ASS1
UBAP2L	DAZAP1
CES4A	PLA2G4A
IL1B	PIK3CA
IL1B	MYC
IL1B	ITIH1
IL1B	PLA2G4A
MED17	EXOSC4
MED17	MYC
MYC	PLA2G4A
MYC	ASS1
MYC	KDM6A
MYC	PIK3CA
MYC	DAZAP1
ASS1	DAZAP1
ITIH1	PIK3CA
EFNA1	PIK3CA
KDM6A	PIK3CA
EXOSC4	PIK3CA
