#tail	head
SEC23B	PIH1D1
SEC23B	SH3GL1
SEC23B	GNAS
SEC23B	DCP1B
SEC23B	XPO1
SEC23B	YY1
GNG8	GNG2
GNG8	ADCY5
GNG8	LAT
GNG8	GNAS
GNG8	PIP5K1C
GNG8	P2RY11
GNAS	PDE8B
GNAS	GNG2
GNAS	XPO1
GNAS	P2RY11
GNAS	ADCY5
GNAS	SH3GL1
PRG4	LAT
PRG4	POU3F1
PIP5K1C	GNG2
PIP5K1C	SH3GL1
PIP5K1C	IL2
PIP5K1C	LAT
IL2	SLCO1B3
IL2	POU3F1
S100A8	SLC5A1
S100A8	MTHFD1L
S100A8	CDKN1A
XPO1	CDKN1A
XPO1	DCP1B
XPO1	PDE8B
XPO1	KLF5
XPO1	PIH1D1
DCP1B	SH3GL1
POU3F1	KLF5
FARSA	ADK
FARSA	PIH1D1
ADK	PDE8B
ADK	YY1
ADK	MTHFD1L
PDE8B	ADCY5
PDE8B	SLCO1B3
P2RY11	GNG2
LAT	GNG2
MTHFD1L	ADCY5
MTHFD1L	PIH1D1
CDKN1A	SLC5A1
CDKN1A	SLCO1B3
GNG2	ADCY5
ATP6V0C	SLC5A1
ATP6V0C	YY1
