#tail	head
CYLD	CLNS1A
CYLD	AKT1
CYLD	YWHAQ
CYLD	RPS27A
CYLD	HNRNPK
CYLD	DDX58
CYLD	CALM1
TMEM150A	CCNT1
TMEM150A	ACOX3
NEB	MYL3
NEB	CACNA1B
NEB	ACTN2
NEB	MYL4
NEB	HTR3D
NEB	ORAI2
NEB	HTR3C
NEB	TNNT3
NEB	CALM1
NEB	CACNA2D2
KCNH7	HTR3D
KCNH7	STAT6
KCNH7	CXCL8
KCNH7	HTR3C
ECHS1	YWHAQ
ECHS1	ACOX3
MYL4	ORAI2
MYL4	HTR3C
MYL4	TSC22D1
MYL4	TNNT3
MYL4	CALM1
MYL4	CACNA2D2
MYL4	CACNA1B
MYL4	ACTN2
MYL4	HTR3D
STOML2	CLNS1A
STOML2	HNRNPK
STOML2	PRKAR1A
STOML2	SGF29
STOML2	ASH2L
STOML2	PDLIM1
STOML2	STUB1
PRKAR1A	STAT6
PRKAR1A	CACNA1B
PRKAR1A	CALM1
PRKAR1A	AKT1
STAT6	WWP1
STAT6	TGFBR2
STAT6	AKT1
PDLIM1	SGF29
PDLIM1	ACTN2
PDLIM1	CLNS1A
MYL3	CACNA2D2
MYL3	CACNA1B
MYL3	HTR3C
MYL3	YWHAQ
MYL3	CALM1
MYL3	ORAI2
MYL3	ACTN2
MYL3	HTR3D
MYL3	TNNT3
DDX58	CXCL8
DDX58	WRNIP1
DDX58	RPS27A
TSC22D1	POU5F1
TSC22D1	TGFBR2
ERCC3	RPS27A
ERCC3	DNA2
ERCC3	CCNT1
ERCC3	STUB1
CALM1	YWHAQ
CALM1	AKT1
CALM1	CXCL8
CALM1	CACNA2D2
CALM1	ORAI2
CALM1	HTR3C
CALM1	HTR3D
CALM1	TNNT3
CALM1	CACNA1B
CALM1	ACTN2
RPS27A	DNA2
RPS27A	WRNIP1
RPS27A	AKT1
RPS27A	WWP1
RPS27A	YWHAQ
RPS27A	STUB1
RPS27A	TGFBR2
RPS27A	CLNS1A
RPS27A	CCNT1
HTR3D	CACNA2D2
HTR3D	ACTN2
HTR3D	TNNT3
DNA2	TOP2B
ACTN2	YWHAQ
ACTN2	CACNA1B
ACTN2	CACNA2D2
ACTN2	ORAI2
ACTN2	HTR3C
ACTN2	ASH2L
ACTN2	TNNT3
CACNA2D2	AKT1
CACNA2D2	CXCL8
CACNA2D2	TNNT3
CACNA2D2	ORAI2
CACNA2D2	HTR3C
CACNA2D2	CACNA1B
ORAI2	TNNT3
TOP2B	SMARCD2
TNNT3	CACNA1B
TNNT3	HTR3C
ASH2L	SGF29
ASH2L	WWP1
POU5F1	HNRNPK
POU5F1	ELP3
SMARCD2	STUB1
STUB1	AKT1
STUB1	SGF29
WWP1	TGFBR2
WWP1	YWHAQ
SGF29	CLNS1A
SGF29	HNRNPK
WRNIP1	ELP3
YWHAQ	AKT1
YWHAQ	HNRNPK
TGFBR2	AKT1
CXCL8	AKT1
PFKFB1	AKT1
