#tail	head
MAPK8IP2	MASP1
MAPK8IP2	MAZ
GAPDH	MAZ
GAPDH	LDHB
GAPDH	TRAF6
GAPDH	NTRK1
GAPDH	PARP9
GAPDH	TBK1
GAPDH	PSMD3
GAPDH	GAPDHS
GAPDH	PPARA
GAPDH	ATP1A2
PAOX	SAT1
PAOX	PXDNL
PARP9	LDHB
PARP9	GAPDHS
MCM6	TNFAIP3
MCM6	TRAF6
MCM6	NTRK1
NTRK1	TBK1
NTRK1	PSMD3
NTRK1	UBA52
NTRK1	TRAF6
NTRK1	TAOK1
NTRK1	ARFGEF1
NTRK1	LDHB
SUMO3	NCOR2
SUMO3	UBA52
SUMO3	XPA
NCOR2	PPARA
PSMD3	TRAF6
PSMD3	MAZ
PSMD3	UBA52
TNFAIP3	UBA52
TNFAIP3	TBK1
TNFAIP3	TRAF6
LDHB	GAPDHS
LDHB	TBK1
LDHB	MAZ
MASP1	SLC24A2
MAZ	ARFGEF1
MAZ	SLC5A2
MAZ	TAOK1
MAZ	SLC6A12
MAZ	ATP1A2
PPARA	TRAF6
PPARA	ZNF615
PPARA	TAOK1
SLC6A12	SLC5A11
SLC6A12	ATP1A2
SLC6A12	SLC7A1
SLC6A12	SLC24A2
SLC6A12	SLC5A2
DTX4	UBA52
DTX4	TBK1
SLC24A2	SLC5A2
SLC24A2	ATP1A2
SLC24A2	SLC7A1
SLC24A2	SLC5A11
SLC7A1	SLC5A2
SLC7A1	ATP1A2
SLC7A1	SUOX
SLC7A1	SLC5A11
ATP1A2	GAPDHS
ATP1A2	SLC5A11
ATP1A2	SLC5A2
PXDNL	SUOX
SLC5A2	SLC5A11
SLC5A2	GAPDHS
UBA52	TRAF6
UBA52	XPA
TRAF6	TBK1
