#tail	head
GNB5	GPER1
GNB5	GNG13
GNB5	ADORA1
GNB5	IGKV1-33
GNB5	TAS2R31
GNB5	ANXA1
GNB5	TACR1
GNB5	GNG3
GNB5	PRKACA
GNB5	KDR
GNB5	WNT5A
GNB5	IRAK1
GNB5	GHRH
HSD3B1	DCXR
HSD3B1	DECR2
HSD3B1	NRIP1
HSD3B1	HSD17B4
HSD3B1	PRKACA
HSD3B1	PCK1
NRIP1	PRKACA
NRIP1	TSKU
NRIP1	NAMPT
NRIP1	HSD17B4
KDR	CACNA2D4
KDR	IGKV1-33
KDR	GNG13
KDR	PRKACA
KDR	HSPG2
KDR	WNT5A
KDR	CP
KDR	GNG3
GNG3	SP1
GNG3	GPER1
GNG3	ADORA1
GNG3	GNG13
GNG3	IGKV1-33
GNG3	TAS2R31
GNG3	IRAK1
GNG3	TACR1
GNG3	SLC12A1
GNG3	ANXA1
GNG3	GHRH
GNG3	WNT5A
ANXA1	EIF3I
ANXA1	RPS4X
ANXA1	GNG13
ANXA1	RPL22
ANXA1	CACNA2D4
ANXA1	PRKACA
HSD17B4	SP1
HSD17B4	NAMPT
HSD17B4	TSKU
HSD17B4	GPER1
HSD17B4	EIF2S1
HSD17B4	PRKACA
HSD17B4	PCK1
HSD17B4	ADORA1
IRAK1	IGKV1-33
IRAK1	GNG13
IRAK1	HLA-A
ADORA1	NAMPT
ADORA1	GNG13
ADORA1	ADA
ADORA1	GHRH
ADORA1	PRKACA
ADORA1	WNT5A
RPS4X	EIF3I
RPS4X	RPS16
RPS4X	CP
RPS4X	RPS25
RPS4X	RPL22
RPS4X	RPL18A
RPS4X	SP1
RPS4X	EIF2S1
RPS16	RPL22
RPS16	RPL18A
RPS16	EIF2S1
RPS16	CP
RPS16	RPS25
RPS16	EIF3I
RPS16	RPS4Y2
CACNA2D4	TACR1
FHOD1	SP1
FHOD1	SUOX
GNG13	IGKV1-33
GNG13	TAS2R31
GNG13	TACR1
GNG13	WNT5A
GNG13	SP1
GNG13	GHRH
GNG13	GPER1
RPL18A	RPS25
RPL18A	RPS4Y2
RPL18A	RPL22
WNT5A	SP1
WNT5A	HSPG2
WNT5A	TACR1
RPS25	EIF2S1
RPS25	RPS4Y2
RPS25	EIF3I
RPS25	CP
RPS25	RPL22
DCXR	SP1
DCXR	NAMPT
DCXR	DECR2
DCXR	ADA
NAMPT	SP1
NAMPT	EIF2S1
NAMPT	TSKU
NAMPT	PCK1
NAMPT	ADA
NAMPT	GPER1
HLA-A	PRKACA
LAMB3	ITGA3
LAMB3	HSPG2
RPS4Y2	EIF3I
RPS4Y2	RPL22
RPS4Y2	EIF2S1
RPS4Y2	CP
GPER1	PRKACA
CP	SUOX
CP	EIF2S1
CP	EIF3I
CP	TACR1
TSKU	SP1
TSKU	PRKACA
ITGA3	HSPG2
ITGA3	SP1
SP1	PRKACA
SP1	RPL22
SP1	SLC27A3
PRKACA	PCK1
PRKACA	EIF2S1
SLC12A1	SLC27A3
SLC12A1	ADA
EIF3I	RPL22
EIF3I	EIF2S1
