#tail	head
RBM8A	WDR83
RBM8A	DDX23
RBM8A	DHX38
RBM8A	SNRPG
RBM8A	DDX39B
RBM8A	SNRPF
RBM8A	POLR2F
RBM8A	ISY1
RBM8A	U2AF1
RBM8A	LSM4
POLR2F	SNRPG
POLR2F	DHX38
POLR2F	ISY1
POLR2F	U2AF1
POLR2F	LSM4
POLR2F	SSB
POLR2F	SNRPF
POLR2F	HIST1H4F
POLR2F	DDX23
SMC2	U2AF1
SMC2	HIST1H4F
DDX39B	U2AF1
DDX39B	DDX23
DDX39B	ISY1
DDX39B	SNRPF
DDX39B	LSM4
DDX39B	DHX38
DDX39B	SNRPG
DDX23	ISY1
DDX23	WDR83
DDX23	LSM4
DDX23	DHX38
DDX23	SNRPG
DDX23	SNRPF
DDX23	U2AF1
LSM4	SNRPG
LSM4	SNRPF
LSM4	DHX38
LSM4	U2AF1
LSM4	ISY1
DHX38	SNRPF
DHX38	ISY1
DHX38	WDR83
DHX38	SNRPG
DHX38	U2AF1
WDR83	SNRPG
WDR83	ISY1
WDR83	SNRPF
WDR83	U2AF1
HIST1H4F	SSB
CSNK2A3	CDH10
CDH10	PTN
BCCIP	SSB
BCCIP	PTN
ISY1	SNRPF
ISY1	SNRPG
ISY1	U2AF1
U2AF1	SNRPF
U2AF1	SNRPG
SNRPG	SNRPF
