#tail	head
PHC3	HIST2H4A
PHC3	HSPA1A
HIST2H4A	WDR5
HIST2H4A	PRKDC
HIST2H4A	HSPA5
HIST2H4A	KMT2A
HIST2H4A	CDK2
HIST2H4A	SPI1
HIST2H4A	APP
HIST2H4A	TUBA3C
HIST2H4A	VHL
CDK2	ESRRA
CDK2	VHL
CDK2	HSPA1A
CDK2	PSME3
CDK2	ARPC5L
CDK2	HSPA8
CDK2	PRKDC
CDK2	CCT4
CDK2	HSPA5
CDK2	EIF2S3
CDK2	COMT
CDK2	SP1
CDK2	VCL
CDK2	PPP2CA
CDK2	APP
CDK2	UPF1
CDK2	LHB
MMP8	BCAN
MMP8	UMOD
MMP8	TIMP2
EIF2S2	UPF1
EIF2S2	PRKDC
EIF2S2	EIF3D
EIF2S2	EIF2S3
EIF2S2	SP1
EIF2S2	NSA2
EIF2S2	APP
PIK3R5	PDPK1
PIK3R5	IGKV2-30
PIK3R5	FGF23
PIK3R5	APP
PIK3R5	CLTB
TNFRSF13B	TNFSF13B
TNFRSF13B	TEX10
LGR4	PRKDC
LGR4	PRRC2C
LGR4	KMT2A
PPP2CA	VSX1
PPP2CA	RYR1
PPP2CA	ESRRA
PPP2CA	UPF1
PPP2CA	CCT4
PPP2CA	VHL
PPP2CA	HSPA1A
PPP2CA	PPP2R3A
PPP2CA	PSME3
PPP2CA	SP1
PPP2CA	HSPA8
PPP2CA	PRKDC
PPP2CA	FBXW11
PPP2CA	HTT
TSGA10	TUBA3C
TSGA10	SP1
TSGA10	VSX1
PRRC2C	HSPA8
PRRC2C	ESRRA
ZFYVE1	SPI1
ZFYVE1	APP
ZFYVE1	SRY
TOGARAM1	APP
TOGARAM1	VCL
TOGARAM1	HTT
PSME3	HSPA5
PSME3	VHL
PSME3	ESRRA
PSME3	COMT
PSME3	NXF1
PSME3	LHB
PSME3	TNFSF13B
PSME3	TIMP2
FGF23	COMT
FGF23	IGKV2-30
FGF23	APP
FGF23	PDPK1
KRTAP10-3	GLRX3
KRTAP10-3	BAHD1
NSA2	HTT
NSA2	CLTB
NSA2	UPF1
SPI1	KMT2A
SPI1	LAMA3
SPI1	PRKDC
SPI1	ESRRA
CIPC	SRF
CIPC	ESRRA
CIPC	NXF1
CIPC	SP1
NTM	GPLD1
NTM	LHB
NTM	APP
NTM	HTT
PPP2R3A	SP1
PPP2R3A	ESRRA
PPP2R3A	SRF
RYR1	SP1
RYR1	VCL
RYR1	CAMK2A
RYR1	UPF1
VHL	HSPA1A
VHL	TUBA3C
VHL	CCT4
VHL	SP1
VHL	GPLD1
VHL	HSPA5
VHL	APP
VHL	HSPA8
NXF1	ESRRA
NXF1	P4HA3
NXF1	ATP6AP2
NXF1	UPF1
NXF1	HSPA5
NXF1	SP1
NXF1	ARPC5L
NXF1	URM1
SRY	WDR5
SRY	SP1
SRY	KMT2A
TUBA3C	PFDN4
TUBA3C	CCT4
LHB	COMT
LHB	APP
LHB	SP1
LHB	ESRRA
HSPA5	P4HA3
HSPA5	APP
HSPA5	SP1
HSPA5	SHKBP1
HSPA5	PRKDC
HSPA5	VCL
HSPA5	HSPA8
HSPA5	WDR5
HSPA5	HSPA1A
EIF3D	HSPA8
EIF3D	FBXW11
EIF3D	SP1
EIF3D	SHKBP1
EIF3D	EIF2S3
VSX1	ATP6AP2
VSX1	TNFSF13B
VSX1	ARL3
VSX1	HSPA8
HSPA1A	HSPA8
HSPA1A	LAMA3
HSPA1A	APP
HSPA1A	SP1
HSPA1A	SHKBP1
HSPA1A	PRKDC
HSPA1A	URM1
GPLD1	CPM
GPLD1	APP
ARPC5L	CLTB
ARPC5L	HTT
ARPC5L	SP1
ARPC5L	VCL
CAMK2A	ARL3
CAMK2A	SRF
CAMK2A	APP
ARL3	SP1
PRKDC	HSPA8
PRKDC	SP1
PRKDC	EIF2S3
PRKDC	SRF
PRKDC	CCT4
ESRRA	ATP6AP2
ESRRA	SP1
ESRRA	APP
ESRRA	VCL
ESRRA	SRF
ESRRA	KMT2A
GLRX3	SHKBP1
CCT4	HSPA8
CCT4	WDR5
ATP6AP2	CPM
CLTB	HSPA8
CLTB	HTT
CLTB	SHKBP1
CLTB	APP
WDR5	TEX10
WDR5	SP1
WDR5	APP
WDR5	PDPK1
WDR5	KMT2A
WDR5	SHKBP1
WDR5	HSPA8
SRF	SP1
SRF	VCL
TNFSF13B	APP
PFDN4	FBXW11
FBXW11	SP1
FBXW11	APP
FBXW11	UPF1
COL25A1	APP
COL25A1	P4HA3
UPF1	HSPA8
UPF1	URM1
KMT2A	SP1
KMT2A	TEX10
HTT	HSPA8
HTT	SP1
HTT	APP
VCL	APP
VCL	BCAN
VCL	SHKBP1
VCL	LAMA3
VCL	HSPA8
VCL	ITGAD
VCL	URM1
VCL	SP1
SP1	BCAN
SP1	BAHD1
SP1	EIF2S3
SP1	HSPA8
SP1	COMT
SP1	APP
COMT	APP
SHKBP1	HSPA8
APP	PDPK1
APP	UMOD
APP	HSPA8
ITGAD	BCAN
ITGAD	LAMA3
IGKV2-30	PDPK1
PDPK1	HSPA8
LAMA3	HSPA8
