#tail	head
HIST1H2BE	ARID4B
HIST1H2BE	SMC2
HIST1H2BE	RNF2
HIST1H2BE	LEF1
HIST1H2BE	RUNX1
HIST1H2BE	MRGBP
HIST1H2BE	HIST1H4F
HIST1H2BE	MYB
HIST1H2BE	HIST2H3D
HIST1H2BE	CDC73
ZIC3	MAST2
ZIC3	LEF1
ZIC3	WNT10B
ZIC3	ERBB3
BCL7B	DPF3
BCL7B	SMARCC1
KCTD21	LILRA6
KCTD21	MRGBP
HIST1H2BD	ARID4B
HIST1H2BD	RNF2
HIST1H2BD	RUNX1
HIST1H2BD	SMC2
HIST1H2BD	LEF1
HIST1H2BD	HIST1H4F
HIST1H2BD	MYB
HIST1H2BD	HIST2H3D
HIST1H2BD	CDC73
AKAP5	PRKACB
AKAP5	TTC21B
AKAP5	PPP3R1
PKM	HIST1H4F
PKM	PDE4C
PKM	HIST2H3D
PKM	PRDX6
PKM	FLNA
PKM	SLC38A1
PKM	TTC21B
PKM	PPP1CA
PKM	CDC73
XAGE1A	FAT3
XAGE1A	THAP12
CTTN	FLNA
CTTN	SHMT1
CTTN	PPP1CA
FLNA	MYB
FLNA	CDC73
FLNA	PRKACB
FLNA	ERBB3
FLNA	PPP1CA
FLNA	COL14A1
COPS2	HIST1H4F
COPS2	ASB10
COPS2	GRK5
SFXN2	LEF1
SFXN2	RNF2
SHMT1	MYB
SHMT1	HIST1H4F
SHMT1	SLC38A1
CDC73	HIST1H2BH
CDC73	LEF1
CDC73	RUNX1
WNT10B	GNA14
WNT10B	LEF1
SLC38A1	HLA-B
SLC38A1	LEF1
RYR2	PPP1CA
RYR2	PRKACB
RYR2	PPP3R1
PRKACB	HIST1H2BH
PRKACB	TTC21B
MICAL1	PRDX6
MICAL1	PRDX5
MYB	LEF1
MYB	RUNX1
MYB	GRK5
MYB	HIST1H4F
MYB	HIST2H3D
MYB	HIST1H2BH
LEF1	ERBB3
LEF1	HIST1H4F
LEF1	THAP12
LEF1	HIST2H3D
LEF1	HIST1H2BH
LEF1	SMC2
LEF1	DPF3
LEF1	RNF2
LEF1	SMARCC1
LEF1	GRK5
LEF1	RUNX1
FAT3	ERBB3
HLA-B	LILRA6
HLA-B	SMC2
HLA-B	ERBB3
HIST1H2BH	ARID4B
HIST1H2BH	HIST2H3D
HIST1H2BH	SMC2
HIST1H2BH	RNF2
HIST1H2BH	RUNX1
HIST1H2BH	HIST1H4F
GNA14	GRK5
SMC2	HIST2H3D
SMC2	HIST1H4F
RNF2	HIST2H3D
RNF2	SMARCC1
RNF2	RUNX1
RNF2	HIST1H4F
WASF3	IGKV1D-33
WASF3	ERBB3
THAP12	ASB10
GRK5	RUNX1
PDE4C	TTC21B
HIST2H3D	MAST2
HIST2H3D	RUNX1
HIST2H3D	ARID4B
HIST2H3D	HIST1H4F
HIST2H3D	SMARCC1
HIST2H3D	DPF3
RUNX1	HIST1H4F
RUNX1	SMARCC1
SMARCC1	ARID4B
SMARCC1	HIST1H4F
SMARCC1	DPF3
DPF3	HIST1H4F
PRDX6	PRDX5
IGKV1D-33	ERBB3
MRGBP	HIST1H4F
HIST1H4F	ARID4B
PPP1CA	PRELP
COL14A1	PRELP
