#tail	head
F8	SLC24A2
F8	SEC23A
F8	MTHFR
F8	SEC24C
TUBA1A	SPTBN2
TUBA1A	DPYSL5
TUBA1A	TRPC4AP
TUBA1A	EMD
TUBA1A	YWHAE
EP400	HIST1H4F
EP400	HECW2
EP400	HIST1H4C
EP400	HIST3H2A
MTHFR	HIST1H4C
MTHFR	HIST1H4F
MTHFR	RIPK1
MYL6B	TRPC4AP
MYL6B	CNGA1
MYL6B	MYO5A
MYL6B	CALM3
MYL6B	MYH11
MYL6B	H2AFX
SSH1	YWHAE
SSH1	MYO5A
CALM3	CNGA1
CALM3	H2AFX
CALM3	HIST1H4F
CALM3	YWHAE
CALM3	SYNE2
CALM3	HIST1H4C
CALM3	MYO5A
CALM3	HECW2
SPTBN2	TMED10
SPTBN2	ANK1
CBX4	HIST1H4F
CBX4	HECW2
CBX4	YWHAE
CBX4	HIST1H4C
CBX4	H2AFX
CBX4	HELLS
CBX4	HIST1H2BO
ANK1	TMED10
ANK1	EMD
MYH11	MYO5A
MYH11	TRPC4AP
MYH11	YWHAE
MYH11	CNGA1
HIST1H2BO	HIST1H4F
HIST1H2BO	SYNE2
HIST1H2BO	HIST1H4C
HIST1H2BO	H2AFX
HIST1H2BO	HIST3H2A
HELLS	PDIA6
SLC24A2	CNGA1
SLC24A2	TRPC4AP
FGL1	DPYSL5
FGL1	RIPK1
SEC23A	HIST1H4C
SEC23A	EMD
SEC23A	YWHAE
SEC23A	HIST1H4F
SEC23A	SEC24C
SEC23A	TMED10
SYNE2	H2AFX
SYNE2	EMD
SYNE2	HIST1H4C
SYNE2	HIST1H4F
RIPK1	TRPC4AP
HIST1H4C	H2AFX
HIST1H4C	YWHAE
HIST1H4C	HIST3H2A
CNGA1	TRPC4AP
EMD	YWHAE
EMD	SEC24C
TMED10	SEC24C
H2AFX	PDIA6
H2AFX	YWHAE
H2AFX	HIST3H2A
H2AFX	HIST1H4F
HIST3H2A	HIST1H4F
HIST1H4F	YWHAE
YWHAE	SEC24C
