#tail	head
GDPGP1	ALPP
GDPGP1	SUCLA2
GDPGP1	NKAIN2
GDPGP1	PHKA1
GDPGP1	SSH1
MTMR9	AKT1
MTMR9	ELK1
EPS15L1	ARPC4
EPS15L1	LDLR
EPS15L1	HSPA8
EPS15L1	AGFG1
EPS15L1	AP2M1
EPS15L1	FNBP1
FNBP1	ARPC4
FNBP1	LDLR
FNBP1	HSPA8
FNBP1	AGFG1
FNBP1	AP2M1
ERH	ELK1
ERH	ALPP
ERH	HSPA8
GAB1	IGLV3-21
GAB1	ARPC4
GAB1	PDGFRB
GAB1	AKT1
SSH1	PDGFRB
SSH1	EPHB1
SSH1	PHKA1
SSH1	AKT1
SSH1	SUCLA2
AP2M1	AGFG1
AP2M1	LDLR
AP2M1	HSPA8
AP2M1	CD22
AP2M1	EPHB1
AP2M1	ARPC4
SUCLA2	NKAIN2
SUCLA2	ALPP
SUCLA2	AGFG1
SUCLA2	PHKA1
ARPC4	PDGFRB
ARPC4	RHOU
ARPC4	LDLR
ARPC4	HSPA8
ARPC4	AGFG1
ARPC4	ELK1
CD22	IGLV3-21
INTS8	POLR2C
IFT20	USHBP1
IFT20	SCLT1
LDLR	HSPA8
POLR2C	HSPA8
SCLT1	NKAIN2
NKAIN2	PHKA1
AGFG1	HSPA8
PHKA1	ALPP
CNNM3	USHBP1
CNNM3	AGR2
ARHGEF7	EPHB1
ARHGEF7	ELK1
ARHGEF7	RHOU
ARHGEF7	ARHGEF6
IGLV3-21	AKT1
IGLV3-21	PDGFRB
ARHGEF6	PDGFRB
ARHGEF6	ELK1
ARHGEF6	RHOU
EPHB1	PDGFRB
PDGFRB	AKT1
ALPP	AKT1
AKT1	HSPA8
