#tail	head
KCNH4	E2F1
KCNH4	ARNT
MME	E2F1
MME	RPS23
MME	RPLP1
MME	RPL7A
GRSF1	TFAM
GRSF1	RPL14
OR6S1	RTP3
OR6S1	REEP1
OR6S1	RTP2
OR6S1	REEP5
OR6S1	REEP6
OR6S1	RTP4
OR6S1	REEP4
REEP4	REEP1
REEP4	OR1F12
REEP4	OR5L1
REEP4	RTP4
REEP4	OR4C12
REEP4	STATH
REEP4	OR2Z1
REEP4	RTP2
REEP4	OR2C3
REEP4	OR2V2
REEP4	OR6P1
REEP4	OR8H2
OR2Z1	RTP2
OR2Z1	REEP5
OR2Z1	REEP6
OR2Z1	RTP4
OR2Z1	RTP3
OR2Z1	REEP1
STARD13	DENND4C
STARD13	SIPA1L1
STARD13	RHOC
STARD13	RAC1
RAB43	TMF1
RAB43	COG4
RAB43	COG1
SSX2IP	SPICE1
SSX2IP	KIAA0753
SSX2IP	C19orf66
SSX2IP	CCHCR1
SSX2IP	KRT40
TAGAP	RHOC
TAGAP	RAC1
MYD88	SNAP23
MYD88	PRDX1
MYD88	RAC1
MYD88	CUX1
RPLP1	ILF2
RPLP1	RPL14
RPLP1	RPS23
RPLP1	RPL7A
RPLP1	FUS
RPLP1	RPL9P8
RHOC	GDI1
RHOC	RAC1
ARNT	MYCNOS
ARNT	AGO2
ARNT	UBE2I
ARNT	RAC1
FHL2	E2F1
FHL2	ZBTB16
FHL2	USF1
FHL2	ZBTB25
COG1	TMF1
COG1	COG4
COG1	CUX1
COG1	UBE2I
RPL7A	RPS23
RPL7A	ILF2
RPL7A	RPL14
RPL7A	AGO2
RPL7A	GSK3A
RPL7A	RPL9P8
AGO2	TOMM20
AGO2	ILF2
USF1	GSK3A
OR8H2	REEP6
OR8H2	RTP4
OR8H2	RTP3
OR8H2	REEP5
OR8H2	REEP1
OR8H2	RTP2
RTP3	OR2C3
RTP3	OR2V2
RTP3	OR1F12
RTP3	OR6P1
RTP3	OR4C12
RTP3	OR5L1
REEP5	OR1F12
REEP5	OR5L1
REEP5	REEP6
REEP5	OR2C3
REEP5	OR2V2
REEP5	OR6P1
REEP5	OR4C12
TMF1	COG4
ZBTB16	CUX1
ZBTB16	UBE2I
ZBTB16	CCHCR1
ZBTB16	KRT40
ZBTB16	CDK1
FAM110A	DENND4C
FAM110A	SIPA1L1
FAM110A	COG4
METTL17	KRT40
METTL17	SPERT
SIPA1L1	DENND4C
E2F1	CDK1
E2F1	RAB8A
E2F1	ZBTB25
E2F1	GDI1
UBE2I	CDK1
UBE2I	FUS
SPERT	RPL9P8
SPERT	CCHCR1
GDI1	RAB8A
GDI1	RAC1
GDI1	DENND4C
RPL9P8	FUS
RPL9P8	RPS23
RPL9P8	RPL14
RPL9P8	ILF2
OR1F12	REEP6
OR1F12	RTP4
OR1F12	REEP1
OR1F12	RTP2
MYCNOS	TOMM20
RAC1	KRT40
RAC1	CUX1
RAC1	ATP5PF
RPS23	ILF2
RPS23	RPL14
SNAP23	ILF2
REEP6	OR2C3
REEP6	OR6P1
REEP6	CUX1
REEP6	OR4C12
REEP6	OR5L1
REEP6	OR2V2
REEP6	ATP5PF
COG4	CUX1
TFAM	STATH
RTP2	OR4C12
RTP2	OR5L1
RTP2	OR2V2
RTP2	OR6P1
RTP2	OR2C3
RAB8A	CDK1
CCHCR1	KIAA0753
CCHCR1	KRT40
OR5L1	REEP1
OR5L1	RTP4
RTP4	OR2C3
RTP4	OR2V2
RTP4	OR6P1
RTP4	OR4C12
OR4C12	REEP1
CUX1	CDK1
KIAA0753	CDK1
KIAA0753	SPICE1
CDK1	PRDX1
RPL14	ILF2
RPL14	FUS
REEP1	OR2C3
REEP1	OR2V2
REEP1	OR6P1
STATH	FUS
PRDX1	ATP5PF
PRDX1	FUS
TOMM20	ATP5PF
GSK3A	SPICE1
ILF2	FUS
KRT40	C19orf66
