#tail	head
RDH10	AKR1A1
RDH10	HIST1H4H
ALDH7A1	AKR1A1
NFX1	HIST1H4H
ATP7A	ARNT
ATP7A	AOC3
ATP7A	APLP2
ITGA5	SLC5A1
HIST3H3	PPP4R3A
HIST3H3	SHC1
HIST3H3	HIST2H3A
FGF23	NCOA1
WRN	BRCA1
WRN	RHNO1
ATM	UBB
ATM	HIST1H4E
UBB	FGF6
UBB	CGN
UBB	SHC1
HIST2H3A	MYB
MAGEA11	FAM156A
MAGEA11	EGLN2
TLE2	UTY
ALMS1	CNTROB
APOC3	HSPG2
APOC3	LRP12
APOC3	IGHG1
CEP192	SCLT1
SLC4A9	NCOA1
VCAM1	RPL9P7
BRCA1	SLC5A1
BRCA1	RPL21
BRCA1	DDB1
BRCA1	TP73
SCLT1	CENPH
AKR1A1	MYB
FGF6	IGHG1
IGLV3-19	FGFR1OP
IGLV3-19	IGHG1
ALDH3A2	SLC16A8
HIST1H4E	CENPH
HIST1H4E	TP73
ARNT	SLC5A1
RPL9P7	SMG9
FKBP1A	PPP4R3A
HMGB1	DDB1
SKP2	DDB1
