#tail	head
CBARP	MYC
TVP23B	PBX3
TVP23B	TIMMDC1
RHOV	ARHGEF18
RHOV	ETS2
CDC42	ATF2
CDC42	MKI67
CDC42	RAB35
CDC42	RNF4
CDC42	LAMP1
CDC42	ARHGEF18
OTX1	GTF2A2
OTX1	RNF4
OTX1	NOG
NDUFB2	ATF2
NDUFB2	MYC
NDUFB2	TIMMDC1
NDUFB2	NDUFA11
ETS2	STRN
ETS2	CALR
ETS2	MED14
ETS2	CLTC
LAMP1	CCDC115
LAMP1	MYC
LAMP1	NOG
LAMP1	RNF4
MED14	NOG
MED14	CCNT1
MED14	CCT7
NOG	MYC
NOG	GPC3
NOG	STRN
NOG	MKI67
NOG	PBX3
NOG	ATF2
CALR	RNF4
CALR	MYC
CALR	SNX9
CALR	CALU
CALR	ATF2
CLTC	SNX9
CLTC	CHMP4B
CLTC	MYC
CLTC	CCDC115
CLTC	RNF4
GTF2A2	CCNT1
GTF2A2	RAB35
GTF2A2	INTS4
GTF2A2	GPC3
STRN	CCT7
ISLR	INTS4
ISLR	GPC3
CCT7	CCNT1
CCT7	MYC
PLIN3	CHMP4B
PLIN3	CALU
PLIN3	PBX3
PLIN3	SNX9
PLIN3	MYC
TIMMDC1	NDUFA11
INTS4	CCNT1
MKI67	CCNT1
MKI67	RNF4
MKI67	ARHGEF18
SNX9	CHMP4B
SNX9	GPC3
MYC	GPC3
MYC	CCNT1
MYC	RNF4
MYC	RAB35
RAB35	RNF4
ATF2	RNF4
ATF2	CALU
CCNT1	RNF4
