#tail	head
TUBA1A	PFKM
TUBA1A	IKBKG
TUBA1A	FASN
TUBA1A	INS
TUBA1A	RPS23
TUBA1A	DFFA
ZNF232	DGKG
ZNF232	INS
ZNF232	TTN
ZNF232	PGBD1
ZNF232	CST3
ZNF232	HPX
ZNF232	FGA
PKLR	PFKM
PKLR	CYP4B1
DGKG	FGA
DGKG	CST3
DGKG	TTN
DGKG	HPX
SIRT7	RPS23
SIRT7	HIST1H4J
SIRT7	HIST1H3I
SIRT7	FASN
SIRT7	HIST1H4F
FGA	INS
FGA	TTN
FGA	CST3
FGA	SLC30A8
FGA	HPX
SLC30A8	HPX
SLC30A8	INS
TNNT1	LRRC7
TNNT1	TTN
TNNT1	TRPM6
TNNT1	CACNG2
INS	RPS23
INS	CYP4B1
INS	FASN
INS	TNIP2
INS	YIPF1
INS	RFNG
TTN	HIST1H2BH
TTN	CACNG2
TTN	DFFA
TTN	HPX
TTN	TRPM6
TTN	CST3
TTN	LRRC7
RFNG	SLC35A3
IKBKG	TNIP2
IKBKG	FASN
HPX	CST3
FASN	TNIP2
HIST1H2BH	SLC35A3
HIST1H2BH	HIST1H4J
HIST1H2BH	HIST1H4F
HIST1H2BH	HIST1H3I
YIPF1	ZDHHC7
CYP4B1	DFFA
TRPM6	HIST1H4F
TRPM6	HIST1H4J
TRPM6	HIST1H3I
HIST1H2BB	HIST1H4F
HIST1H2BB	HIST1H3I
HIST1H2BB	HIST1H4J
HIST1H2BB	TNIP2
HIST1H4J	HIST1H3I
ZDHHC7	TNIP2
HIST1H4F	HIST1H3I
