#tail	head
ZFP91	KIF23
ZFP91	TSPYL2
KDR	IL10
KDR	CALM3
KDR	IGKV2D-28
CIB3	SLC24A5
CIB3	ZNF329
RPS2	EIF4A1
RPS2	RPS3A
RPS2	UBE2M
RPS2	OGA
UQCRFS1	ADSS
UQCRFS1	EIF4A1
CPS1	UPP2
CPS1	FH
CPS1	HSPA1A
CPS1	IL10
CPS1	BCAT2
IGKV2D-28	HBEGF
ANXA1	SLC24A5
ANXA1	XRCC6
ANXA1	RPS3A
ANXA1	TRPM3
ANXA1	HSPA1A
ENTPD5	BCHE
ENTPD5	UPP2
CALM3	UBE2M
CALM3	ADSS
CALM3	GRM7
KYNU	FH
KYNU	GSR
KYNU	ADSS
KYNU	BCAT2
IL10	GSR
IL10	HSPA1A
IL10	GRM7
TNNT1	TSPYL2
TNNT1	SLC24A5
TNNT1	TRPM3
XRCC6	EIF4A1
XRCC6	UBE2M
XRCC6	HSPA1A
XRCC6	KIF23
XRCC6	FGF21
XRCC6	OGA
BCHE	ACSM2B
GSR	FGF21
GSR	OGA
GSR	ADSS
GRM7	HBEGF
GRM7	FGF21
KIF23	OGA
HSPA1A	UBE2M
HSPA1A	OGA
HSPA1A	HBEGF
HSPA1A	ADSS
HSPA1A	RPS3A
ACSM2B	MBOAT7
UBE2M	RPS3A
UBE2M	ADSS
UBE2M	OGA
UBE2M	EIF4A1
PLOD1	BCAT2
ZNF329	TSPYL2
EIF4A1	OGA
EIF4A1	RPS3A
OGA	RPS3A
OGA	ADSS
ADSS	UPP2
