#tail	head
NFKBIA	CD7
NFKBIA	APP
NFKBIA	GNG5
NFKBIA	S100B
NFKBIA	INS
NFKBIA	VDR
HERC2	INS
HERC2	GOPC
HERC2	HIST1H2BN
HERC2	HIST1H2BO
GNG5	IL1RL1
GNG5	APP
GNG5	FZD3
GNG5	PYY
GNG5	INS
SCAF1	KRT13
SCAF1	APOA4
SCAF1	FAM71E2
SCAF1	APP
SCAF1	INS
MYADM	CD7
MYADM	CREB3
GOPC	TCF4
GOPC	PPP2R5D
HIST1H2BN	TCF4
HIST1H2BN	HMG20B
HIST1H2BN	FOXA1
FAM71E2	KRT13
FAM71E2	APOA4
INS	APP
INS	FZD3
INS	IL1RL1
INS	FOXA1
INS	PPP2R5D
INS	SLC43A2
INS	VDR
INS	S100B
INS	TCF4
HIST1H2BO	FOXA1
HIST1H2BO	TCF4
HIST1H2BO	HMG20B
IL1RL1	CREB3L1
IL1RL1	APP
APOA4	KRT13
PSMD10	PPP2R5D
S100B	APP
FZD3	PYY
PYY	VDR
PYY	TCF4
KRT13	APP
KRT13	FOXA1
KRT13	VDR
TCF4	FOXA1
SLC43A2	FOXA1
SLC43A2	SLC3A1
SLC43A2	VDR
SLC3A1	APP
HMG20B	APP
APP	VDR
VDR	FOXA1
FOXA1	CREB3L1
CREB3L1	CREB3
