#tail	head
PI3	SPRR2G
PI3	LCE1A
PI3	LCE2A
PI3	TGM1
LRP3	LEF1
LRP3	GTF2A2
FBXW7	MED28
FBXW7	LEF1
FBXW7	PSMA2
FBXW7	MED23
FBXW7	PRR7
KRTAP12-2	ZNF688
KRTAP12-2	LCE1A
KRTAP12-2	VASN
KRTAP12-2	TRIM42
KRTAP12-2	LCE2A
TGM1	LCE1A
TGM1	SPRR2G
TGM1	LEF1
TGM1	LCE2A
TGM1	VASN
PSMA2	LIMD1
PSMA2	MED23
PSMA2	TNF
CTTN	OLA1
CTTN	SEPT2
CTTN	DDX20
CTTN	CNP
CTTN	SMTN
GLUD1	TNF
GLUD1	LEF1
ZBTB14	FAM90A1
ZBTB14	ST3GAL2
ZBTB14	PRR7
TNF	CREBBP
LCE1A	TRIM42
LCE1A	LCE2A
LCE1A	SPRR2G
GTF2A2	LEF1
GTF2A2	CREBBP
GTF2A2	ST3GAL2
MED28	CREBBP
MED28	MED7
MED28	MED23
SEPT2	OLA1
SEPT2	CNP
SEPT2	VASN
SEPT2	DDX20
SEPT2	SMTN
LIMD1	HIF3A
DDX20	SMTN
LEF1	ST3GAL2
LEF1	CREBBP
LEF1	CNP
LEF1	HIF3A
ZNF688	FAM90A1
CNP	SMTN
CNP	MED23
SMTN	OLA1
CREBBP	HIF3A
CREBBP	MED7
CREBBP	MED23
MED7	MED23
TRIM42	FAM90A1
TRIM42	LCE2A
SPRR2G	LCE2A
LCE2A	VASN
