#tail	head
HIST1H3E	KDM1A
HIST1H3E	PFKFB3
HIST1H3E	HIST1H2AJ
ZNF417	GOLGA2
CCDC36	GOLGA2
CCDC36	KLC3
PPP5C	CDC37
PPP5C	BRAF
PPP5C	AGO3
KLC3	COPA
AGPAT3	GPAT4
RAB9A	KXD1
ZNF217	HIST1H2AJ
HIST1H2BJ	HIST1H2AJ
HIST1H2BJ	USP49
HIST1H2BJ	KDM1A
GPAT4	TMEM17
HDAC2	RCOR3
HDAC2	HIST1H2AJ
HDAC2	TAL1
HDAC2	KDM1A
HDAC2	MORF4L1
CETN1	CCDC191
CCDC191	EEF1A1
COPA	KIF15
COPA	SURF4
GOLGA2	ZFYVE26
GOLGA2	MVP
MVP	SNX9
HIST1H2AJ	KDM1A
SNX9	VAMP7
VAMP7	TMEM17
HLA-DQB2	KIF15
FBXO16	MORF4L1
NDUFB5	NDUFS1
NDUFB5	LEFTY1
TMEM17	NBEA
NDUFS1	LEFTY1
SNX2	FAM90A1
ACSS2	PFKFB3
MORF4L1	EEF1A1
ZFYVE26	HOOK2
P4HB	RPN1
EEF1A1	RPN1
