#tail	head
SLCO1B1	INS
SLCO1B1	SMAD4
SLCO1B1	PRDX6
TUBA1A	SFI1
TUBA1A	NEDD1
TUBA1A	SSNA1
TUBA1A	INS
TUBA1A	B9D1
TUBA1A	CSNK1D
GOLGA2	COG2
GOLGA2	ZC2HC1C
GOLGA2	SYNPO2L
GOLGA2	INS
GOLGA2	TPM1
GOLGA2	RAB1B
GOLGA2	CSNK1D
GOLGA2	SFI1
GOLGA2	SEC24B
SMIM1	PRDX6
SMIM1	MFF
PLN	ACTN2
PLN	CHRNA4
PLN	CACNG7
PLN	MFF
PLN	ASPH
PLN	GRIA3
PLN	SLC8A3
MAP3K4	NEDD1
MAP3K4	KIF23
ZC2HC1C	ACTN2
ZC2HC1C	SFN
SFI1	CSNK1D
SFI1	SSNA1
SFI1	INS
SFI1	NEDD1
SFI1	B9D1
SEC24B	CSNK1D
SEC24B	RAB1B
SLC12A5	ATP1B2
SLC12A5	CLCA4
SLC12A5	PRDX6
SLC12A5	SMAD4
INS	SFN
INS	PRDX6
INS	ASPH
INS	TPM1
INS	RAB1B
INS	KIF23
INS	COG2
INS	MPZL1
INS	ATP1B2
INS	MFF
CLCA4	CACNG7
CLCA4	SLC8A3
CLCA4	CHRNA4
CLCA4	ASPH
CLCA4	ACTN2
CLCA4	GRIA3
SLC9A6	GRIA3
SLC9A6	ACTN2
SLC9A6	CHRNA4
SLC9A6	ATP1B2
SLC9A6	SLC8A3
SLC9A6	SLC9C2
SFN	CSNK1D
SFN	KIF23
ACTN2	CHRNA4
ACTN2	TPM1
ACTN2	ATP1B2
ACTN2	GRIA3
ACTN2	SYNPO2L
ACTN2	CACNG7
ACTN2	SLC9C2
ACTN2	ASPH
ACTN2	SLC8A3
KIF23	RAB1B
ASPH	SLC8A3
ASPH	TPM1
SLC9C2	SLC8A3
SLC9C2	ATP1B2
MPZL1	MFF
CHRNA4	SLC8A3
CHRNA4	ATP1B2
CHRNA4	TPM1
COG2	RAB1B
RAB1B	SMAD4
RAB1B	CSNK1D
SMAD4	CSNK1D
CACNG7	SLC8A3
CACNG7	TPM1
SLC8A3	TPM1
SLC8A3	ATP1B2
SLC8A3	GRIA3
NEDD1	B9D1
NEDD1	SSNA1
NEDD1	CSNK1D
CSNK1D	SSNA1
CSNK1D	B9D1
ATP1B2	GRIA3
B9D1	SSNA1
TPM1	GRIA3
