#tail	head
ST3GAL3	CEPT1
ST3GAL3	NOTCH3
TUBB2B	ATF3
TUBB2B	NR3C1
TUBB2B	GATA1
LMO3	NR3C1
LMO3	GTF2A2
LMO3	GATA1
LMO3	ZRANB1
LMO3	HMBOX1
LMO3	ATF3
LMO3	FOXD3
HOXC10	GATA1
HOXC10	TFAP2A
HOXC10	ATF3
HOXC10	GTF3A
HOXC10	GTF2A2
MEN1	HIST1H4F
MEN1	CGA
MEN1	H2AFZ
MEN1	HDAC2
EGLN3	CREBBP
EGLN3	MRE11
EGLN3	NCAPG
EGLN3	CEPT1
EGLN3	NOTCH3
SRSF5	CCNL1
SRSF5	NR3C1
SRSF5	HNRNPD
SRSF5	PQBP1
PQBP1	HNRNPD
CEPT1	PCYT1B
ATF3	FOXD3
ATF3	CREBBP
ARPC1A	GTF3A
ARPC1A	AHCY
ARPC1A	NCAPG
GTF3A	NOTCH3
GTF3A	NR3C1
CCNL1	ZRANB1
HDAC2	CREBBP
HDAC2	NR3C1
HDAC2	GATA1
HDAC2	H2AFZ
HDAC2	HIST1H4F
HDAC2	FOXL1
HDAC2	RREB1
MRE11	HIST1H4F
MRE11	POLL
GTF2A2	CREBBP
GTF2A2	H2AFZ
GTF2A2	PRMT8
CYP1A1	CREBBP
CYP1A1	CYP27A1
CYP1A1	TXN2
CYP1A1	TYR
CYP1A1	NR3C1
CYP1A1	CGA
CGA	NR3C1
CGA	FOXL1
CGA	TFAP2A
CGA	CREBBP
NOTCH3	CREBBP
NOTCH3	TFAP2A
PCYT1B	FOXD3
PCYT1B	CYP27A1
NCAPG	FOXL1
ZRANB1	POLL
MIPOL1	ZNF785
MIPOL1	TXN2
TMEM17	PODXL
TMEM17	GPRC5A
NR3C1	FOXL1
NR3C1	ARL4C
NR3C1	TXN2
NR3C1	CYP27A1
NR3C1	GATA1
NR3C1	H2AFZ
NR3C1	CREBBP
NR3C1	RREB1
NR3C1	TFAP2A
ZNF785	HMBOX1
CYP27A1	AHCY
GPRC5A	AHCY
TXN2	TYR
CREBBP	TFAP2A
CREBBP	H2AFZ
CREBBP	CITED4
CREBBP	HIST1H4F
CREBBP	GATA1
AHCY	HIST1H4F
AHCY	HNRNPD
FOXD3	RREB1
FOXD3	FOXL1
TYR	FOXL1
POLL	HMBOX1
RREB1	GATA1
RREB1	HMBOX1
RREB1	ARL4C
GATA1	ARL4C
GATA1	H2AFZ
GATA1	CITED4
GATA1	HIST1H4F
HIST1H4F	PODXL
HIST1H4F	PRMT8
HIST1H4F	H2AFZ
CITED4	TFAP2A
