#tail	head
GNB5	GNG2
GNB5	GNG12
GNB5	ADM2
GNB5	CHRM2
GNB5	INPP5A
GNB5	P2RY14
GNB5	SRC
PYGB	INPP5A
PYGB	TRPM7
PYGB	PTPRE
PYGB	PIP4P1
FNBP1	SH3GL2
FNBP1	TRIM25
FNBP1	CHRM2
FNBP1	SHMT2
PIFO	PSMG3
PIFO	RAP2A
RAP2A	P2RY14
RAP2A	SHMT2
IGF1R	SRC
IGF1R	PTPRE
IGF1R	STAT2
IGF1R	TRIM25
TRPM7	TRIM25
TRPM7	CANX
SLA	STAT2
SLA	SRC
ADM2	GNG2
ADM2	GNG12
PIP4P1	MMGT1
MMGT1	CANX
P2RY14	GNG2
P2RY14	GNG12
TRIM25	CANX
TRIM25	PSMG3
GNG2	CHRM2
GNG2	INPP5A
GNG2	SRC
GNG2	GNG12
INPP5A	SRC
INPP5A	GNG12
STAT2	SRC
PTPRE	CANX
PTPRE	SRC
SRC	GNG12
GNG12	CHRM2
SHMT2	PSMG3
SH3GL2	CHRM2
