#tail	head
PRPF8	ILF2
PRPF8	ESR1
PRPF8	THRAP3
PRPF8	PRDX6
PRPF8	TNIP2
PRPF8	SUZ12
PRPF8	SYNCRIP
PRPF8	RUVBL2
PRPF8	HNF4A
PRPF8	TUBA1C
PRPF8	HSPA5
BCOR	ESR1
BCOR	MEIS1
BCOR	FOXF2
BCOR	NR3C1
BCOR	CTBP1
BCOR	GPATCH4
BCOR	TNIP2
BCOR	PTPN1
BCOR	GTF3A
BCOR	NOG
VAMP4	AP1B1
VAMP4	AP2M1
VAMP4	NECAP2
VAMP4	ARPC2
VAMP4	UBB
VAMP4	ARRB1
VAMP4	REEP4
VAMP4	CCDC155
HNF4A	PLEKHA8
HNF4A	ETFDH
HNF4A	THRAP3
HNF4A	CEACAM1
HNF4A	XPO1
HNF4A	RUVBL2
HNF4A	NOG
HNF4A	HSPA5
HNF4A	CSF2
HNF4A	TFAP4
HNF4A	AP2M1
HNF4A	SUZ12
HNF4A	MAPK8
HNF4A	REEP4
HNF4A	C4orf19
HNF4A	FGF21
HNF4A	CREBBP
HNF4A	CLCN6
HNF4A	ESR1
HNF4A	TUBA1C
HNF4A	NR3C1
HNF4A	AP1B1
HNF4A	RTP3
HNF4A	PAX4
PBX2	MEIS1
PBX2	NOG
PBX2	HOXB8
PBX2	VSX1
PBX2	ZDHHC7
ACHE	CSF2
ACHE	CHRM2
ACHE	PHOSPHO1
REEP4	FOXF2
REEP4	OR10T2
REEP4	VSX1
REEP4	OR2L3
REEP4	OR10D4P
REEP4	PAX4
PTPN1	MEIS1
PTPN1	ATP6V1B2
PTPN1	EIF2AK3
PTPN1	VWF
PTPN1	ARF1
PTPN1	ESR1
ESR1	RUVBL2
ESR1	AP1B1
ESR1	HSPA5
ESR1	AP2M1
ESR1	HMOX1
ESR1	TUBA1C
ESR1	DBN1
ESR1	ZDHHC7
ESR1	ILF2
ESR1	FOXF2
ESR1	STS
ESR1	NR3C1
ESR1	JPH2
ESR1	THRAP3
ESR1	UBB
ESR1	TFAP4
ESR1	CREBBP
ESR1	CSF2
ESR1	XPO1
ESR1	SUZ12
ESR1	SYNCRIP
FOXF2	MEIS1
FOXF2	NR3C1
FOXF2	VSX1
FOXF2	PLEKHA8
FOXF2	C4orf19
FOXF2	HOXB8
FOXF2	PRDX6
FOXF2	HIC2
FOXF2	TFAP4
FOXF2	TNIP2
OR10D4P	RTP3
OR10D4P	REEP2
OR10D4P	REEP3
NOG	VWF
NOG	PLEKHA8
NOG	TTC23
NOG	SYNCRIP
NOG	ETFDH
NOG	MAPK8
NOG	SLC4A8
NOG	EIF2AK3
NOG	CREBBP
NOG	HMOX1
NOG	VSX1
NOG	ARF1
NOG	JPH2
NOG	C4orf19
NOG	MEIS1
NOG	STS
NOG	NR3C1
NOG	ARRB1
XPO1	AP1B1
XPO1	AP2M1
XPO1	MEIS1
XPO1	RUVBL2
XPO1	ARPC2
XPO1	THRAP3
XPO1	PAX4
XPO1	TNIP2
GTF3A	HIC1
GTF3A	NR3C1
GTF3A	ZNF385A
GTF3A	PLEKHA8
GTF3A	TFAP4
GTF3A	DBN1
REEP2	OR10T2
REEP2	OR2L3
LURAP1L	TFAP4
LURAP1L	VSX1
LURAP1L	NR3C1
SLC4A8	CLCN6
SLC4A8	PRDX6
SLC4A8	CA7
NECAP2	UBB
NECAP2	ARRB1
NECAP2	AP1B1
NECAP2	AP2M1
NECAP2	ARPC2
NECAP2	CHRM2
JPH2	NR3C1
FGF21	CEACAM1
RTP3	OR2L3
RTP3	OR10T2
OR10T2	REEP3
VWF	HSPA5
VWF	CLCN6
VWF	VSX1
THRAP3	NR3C1
THRAP3	PAX4
THRAP3	TNIP2
